episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,178,-0.04067297471426645,-0.0062471924781665085,0.0,0.0,-7.2397894991394285,-1.1120002611136386,0.0,0.0,0,False,False,True,1761327260.3159347
2,106,-0.03189314113797228,-4.127280815053282e-05,0.0,0.0,-3.380672960625062,-0.004374917663956479,0.0,0.0,0,False,False,True,1761327261.045942
3,71,-0.0487407756557607,-0.011007317174118533,0.0,0.0,-3.46059507155901,-0.7815195193624158,0.0,0.0,0,False,False,True,1761327261.8242483
4,164,-0.035353502120486234,-0.0023015284417972274,0.0,-0.09269811888960208,-5.797974347759742,-0.3774506644547453,0.0,-15.202491497894743,0,False,False,True,1761327263.1478922
5,7,-0.008337115460677095,0.021853464629737602,-0.8571428571428571,-2.5905636354071406,-0.05835980822473966,0.1529742524081632,-6.0,-18.133945447849985,1,True,False,False,1761327263.2582674
6,281,-0.04092993965537347,-0.0058725350975211725,0.0,-0.10714126666446624,-11.501313043159945,-1.6501823624034495,0.0,-30.106695932715013,0,False,False,True,1761327264.6731937
7,47,-0.010067807860088202,0.05699344245554209,0.0,0.0,-0.47318696942414545,2.678691795410478,0.0,0.0,0,False,True,False,1761327264.9956791
8,10,-0.0023329200894839737,0.02232462441297922,-0.6,-0.7311227108731694,-0.02332920089483974,0.22324624412979222,-6.0,-7.311227108731694,1,True,False,False,1761327265.782113
9,21,-0.0073403384948812714,0.019050691495862464,0.0,0.0,-0.1541471083925067,0.4000645214131118,0.0,0.0,0,True,False,False,1761327265.974559
10,338,-0.03645968767276671,-0.003193100646910881,0.0,-0.03817941416107018,-12.323374433395147,-1.0792680186558778,0.0,-12.904641986441721,0,False,False,True,1761327326.9787257
11,98,-0.05059724834067178,-0.012150503111183847,0.0,-0.1641192700675719,-4.9585303373858345,-1.190749304896017,0.0,-16.083688466622046,0,False,False,True,1761327327.688267
12,1,-0.0029296746279082794,0.0343155814477607,-6.0,0.0,-0.0029296746279082794,0.0343155814477607,-6.0,0.0,1,True,False,False,1761327328.0416903
13,97,-0.03443506948672789,-0.002054432306920658,0.0,0.0,-3.340201740212606,-0.19927993377130382,0.0,0.0,0,True,False,False,1761327328.7401574
14,35,-0.027678443128273486,0.004676210441621866,0.0,0.0,-0.968745509489572,0.1636673654567653,0.0,0.0,0,False,False,True,1761327329.0220041
15,70,-0.011065160955823812,0.014384333960021157,-0.08571428571428572,-0.1029883625925717,-0.7745612669076668,1.006903377201481,-6.0,-7.209185381480019,1,True,False,False,1761327331.4072845
16,85,-0.031847551027040844,0.0001755966266505283,0.0,0.0,-2.7070418372984717,0.014925713265294904,0.0,0.0,0,False,False,True,1761327331.9581592
17,76,-0.012124880068568959,0.014798735166856609,0.0,0.0,-0.9214908852112409,1.1247038726811023,0.0,0.0,0,False,False,True,1761327332.4386275
18,53,-0.02387682081867496,0.004138141286702715,-0.11320754716981132,-0.17902597839830192,-1.265471503389773,0.21932148819524389,-6.0,-9.488376855110001,1,True,False,False,1761327333.1565166
19,70,-0.027614700639284902,0.0036968542613700656,0.0,0.0,-1.9330290447499432,0.2587797982959046,0.0,0.0,0,False,False,True,1761327333.6163182
20,45,-0.01299125606206582,0.01434395106152785,0.0,0.0,-0.5846065227929619,0.6454777977687532,0.0,0.0,0,True,False,False,1761327394.4640238
21,22,-0.00626941711156965,0.01938342509384737,0.0,-0.037897214975754275,-0.13792717645453229,0.4264353520646421,0.0,-0.8337387294665941,0,True,False,False,1761327394.6255174
22,31,-0.020890015582792288,0.008937126809675873,0.0,0.0,-0.647590483066561,0.27705093109995205,0.0,0.0,0,False,False,True,1761327394.8508923
23,17,-0.01696846343100508,0.1295754720812866,0.0,0.0,-0.2884638783270863,2.2027830253818723,0.0,0.0,0,False,True,False,1761327395.777642
24,21,-0.017186396981875626,0.011547605583282203,0.0,0.0,-0.36091433661938815,0.24249971724892627,0.0,0.0,0,False,False,True,1761327396.1586077
25,69,-0.016302270979600655,0.011366150808589949,0.0,0.0,-1.1248566975924452,0.7842644057927065,0.0,0.0,0,False,False,True,1761327398.7265997
26,26,-0.020213507509255768,0.009799007644258579,0.0,-0.05441096831266463,-0.52555119524065,0.25477419875072305,0.0,-1.4146851761292802,0,True,False,False,1761327399.6353526
27,138,-0.01582727576191752,0.011223748492958003,0.0,0.0,-2.1841640551446178,1.5488772920282043,0.0,0.0,0,False,False,True,1761327463.4060724
28,67,-0.04077935347464915,-0.00574946918199853,0.0,0.0,-2.7322166828014933,-0.3852144351939015,0.0,0.0,0,True,False,False,1761327463.9356863
29,23,-0.004431448749622519,0.01799640305919084,0.0,0.0,-0.10192332124131794,0.41391727036138937,0.0,0.0,0,True,False,False,1761327464.1380358
30,228,-0.02824129444467138,0.0025869892875734243,0.0,0.0,-6.439015133385075,0.5898335575667407,0.0,0.0,0,False,False,True,1761327465.463145
31,40,-0.014770544612841413,0.013844528442594106,0.0,0.0,-0.5908217845136565,0.5537811377037642,0.0,0.0,0,False,False,True,1761327465.820295
