episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,12,-0.08827405803554707,0.01589749923828118,0.0,-1.0592886964265649,0.19076999085937416,0.0,1760607106.6573763
2,29,-0.13909766932966844,0.004824589940662582,0.0,-4.033832410560385,0.13991310827921488,0.0,1760607108.4474897
3,43,-0.2044252936593608,-0.00775895927138873,-0.023255813953488372,-8.790287627352514,-0.3336352486697154,-1.0,1760607109.6260161
4,7,-0.07616739809835202,0.018552581045871524,-0.14285714285714285,-0.5331717866884641,0.12986806732110068,-1.0,1760607145.2952087
5,130,-0.15826777102353537,0.0008889164781580988,0.0,-20.574810233059598,0.11555914216055285,0.0,1760607180.5972965
6,11,-0.07233857390635143,0.017967256616289173,0.0,-0.7957243129698657,0.1976398227791809,0.0,1760607180.8509161
7,226,-0.15643874110650258,0.0003887057096598717,0.0,-35.355155490069585,0.087847490383131,0.0,1760607218.8052957
8,18,-0.15073391399700228,0.0022257587378537603,0.0,-2.713210451946041,0.04006365728136768,0.0,1760607219.208033
9,30,-0.09554722759261597,0.012063644154784326,0.0,-2.866416827778479,0.36190932464352976,0.0,1760607253.9400094
10,50,-0.1373134812788694,0.004373648633694394,0.0,-6.8656740639434695,0.21868243168471968,0.0,1760607254.8355892
11,48,-0.1191788026119987,0.008142141016545965,0.0,-5.720582525375938,0.3908227687942063,0.0,1760607256.292892
12,30,-0.05863619950998007,0.0194951633297526,0.0,-1.759085985299402,0.584854899892578,0.0,1760607256.877174
13,20,-0.05830845527414721,0.5194757399159962,0.0,-1.1661691054829442,10.389514798319924,0.0,1760607294.7626271
14,8,-0.11740040967186441,0.013317463796689884,0.0,-0.9392032773749153,0.10653971037351907,0.0,1760607295.4459183
15,25,-0.06693873557645147,0.017788059436572252,-0.04,-1.6734683894112867,0.4447014859143063,-1.0,1760607296.9212737
16,30,-0.05697368188629447,0.018722233830270395,0.0,-1.709210456588834,0.5616670149081119,0.0,1760607297.9319499
17,11,-0.058546803446652,0.02024475832237835,0.0,-0.644014837913172,0.22269234154616185,0.0,1760607340.5272243
18,18,-0.046793538006084906,0.021125930766325917,0.0,-0.8422836841095283,0.3802667537938665,0.0,1760607341.735682
19,24,-0.05740566300675768,0.020026510909417494,0.0,-1.3777359121621844,0.4806362618260199,0.0,1760607342.58449
20,28,-0.08593438607340767,0.01410553889781953,0.0,-2.406162810055415,0.39495508913894684,0.0,1760607343.4138713
21,41,-0.06302009310337249,0.018888390229518423,0.0,-2.583823817238272,0.7744239994102553,0.0,1760607387.294862
22,36,-0.08240367841024297,0.015606646098739867,-0.027777777777777776,-2.966532422768747,0.5618392595546352,-1.0,1760607388.334534
23,19,-0.06059932334314252,0.01953199615689671,0.0,-1.1513871435197078,0.3711079269810375,0.0,1760607388.7963421
24,14,-0.05991980752809962,0.019697310248776027,0.0,-0.8388773053933947,0.2757623434828644,0.0,1760607389.2586172
25,8,-0.10993419591155854,0.013494773139496173,0.0,-0.8794735672924683,0.10795818511596939,0.0,1760607390.0339863
26,20,-0.12323279594317253,0.00818898188143508,0.0,-2.4646559188634507,0.16377963762870162,0.0,1760607436.333214
27,35,-0.052311423446824004,0.019091526092928884,0.0,-1.83089982063884,0.668203413252511,0.0,1760607437.2619703
28,6,-0.09057817030132291,0.016371560639105314,0.0,-0.5434690218079374,0.09822936383463188,0.0,1760607437.3963645
29,36,-0.058543626501403975,0.01959497923506169,0.0,-2.107570554050543,0.7054192524622208,0.0,1760607438.5602505
30,28,-0.06332955005091648,0.019133146038983192,0.0,-1.7732274014256613,0.5357280890915294,0.0,1760607439.1590707
31,16,-0.04073108291721382,0.02236780822943294,0.0,-0.6516973266754211,0.35788493167092705,0.0,1760607439.6202817
32,26,-0.04798189758927783,0.02177675471932441,0.0,-1.2475293373212235,0.5661956227024347,0.0,1760607488.4657142
33,19,-0.06175078609541145,0.01947037711890462,0.0,-1.1732649358128175,0.3699371652591878,0.0,1760607489.120178
34,6,-0.09788101548965089,0.016959203059507964,0.0,-0.5872860929379053,0.10175521835704777,0.0,1760607489.562282
35,26,-0.05398006594518394,0.40393150997684363,0.0,-1.4034817145747824,10.502219259397934,0.0,1760607490.6739085
