episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,10,-0.006048398251673561,0.020678540239707367,-0.3,-0.23161079935702028,-0.06048398251673561,0.20678540239707366,-3.0,-2.3161079935702027,1,True,False,False,1761307534.0743985
2,69,-0.013821027982920309,0.01332060660788301,0.0,0.0,-0.9536509308215013,0.9191218559439277,0.0,0.0,0,False,False,True,1761307534.6643698
3,16,-0.010326652783586554,0.01701525443087258,0.0,0.0,-0.16522644453738486,0.2722440708939613,0.0,0.0,0,False,False,True,1761307535.358039
4,23,-0.0046447841566740755,0.020214014019637724,-0.13043478260869565,-0.2773579404596206,-0.10683003560350374,0.46492232245166765,-3.0,-6.379232630571273,1,True,False,False,1761307536.3959312
5,37,-0.01975787683613481,0.009273586308923049,0.0,0.0,-0.731041442936988,0.3431226934301528,0.0,0.0,0,True,False,False,1761307536.7959867
6,271,-0.026119226167007136,0.004335609180232136,0.0,0.0,-7.0783102912589335,1.1749500878429089,0.0,0.0,0,False,False,True,1761307606.4107375
7,12,-0.003995956176216929,0.022033397200107736,0.0,-0.1750707881349188,-0.047951474114603154,0.26440076640129284,0.0,-2.1008494576190255,0,True,False,False,1761307606.541693
8,35,-0.022218408222296118,0.0084018858907719,0.0,-0.029128111838582754,-0.7776442877803641,0.2940660061770165,0.0,-1.0194839143503964,0,False,False,True,1761307606.8469248
9,58,-0.03441074547249681,-0.0016770001868135047,0.0,0.0,-1.9958232374048153,-0.09726601083518327,0.0,0.0,0,False,False,True,1761307607.859427
10,10,-0.01200969510136542,0.018305837224812226,0.0,-0.47033978134907606,-0.12009695101365421,0.18305837224812227,0.0,-4.703397813490761,0,True,False,False,1761307608.6068385
11,60,-0.012192879582918571,0.047606725473463105,0.0,-0.03967246344848067,-0.7315727749751143,2.856403528407786,0.0,-2.38034780690884,0,False,True,False,1761307609.188486
12,4,-0.003588872818486244,0.028418178120914295,0.0,0.0,-0.014355491273944976,0.11367271248365718,0.0,0.0,0,True,False,False,1761307609.6282337
13,2,-0.004367615137243006,0.031949341986536206,0.0,0.0,-0.008735230274486012,0.06389868397307241,0.0,0.0,0,True,False,False,1761307609.6708193
14,78,-0.01214146439457373,0.04006907603685001,0.0,0.0,-0.947034222776751,3.1253879308743007,0.0,0.0,0,False,True,False,1761307610.367579
15,21,-0.004541764984291832,0.019977670652220652,-0.14285714285714285,-0.1173017459346073,-0.09537706467012848,0.4195310836966337,-3.0,-2.463336664626753,1,True,False,False,1761307671.9342842
16,68,-0.009479507741095586,0.045380380830532065,0.0,0.0,-0.6446065263944998,3.0858658964761805,0.0,0.0,0,False,True,False,1761307672.5575113
17,30,-0.02324917465101099,0.00838854286592341,0.0,0.0,-0.6974752395303296,0.2516562859777023,0.0,0.0,0,True,False,False,1761307674.1794338
18,124,-0.014503531984981357,0.027843025200519792,0.0,0.0,-1.7984379661376884,3.452535124864454,0.0,0.0,0,False,True,False,1761307675.4355388
19,48,-0.006815651881494058,0.01769646773214807,0.0,0.0,-0.3271512903117148,0.8494304511431073,0.0,0.0,0,False,False,True,1761307747.888483
20,155,-0.015819856050021775,0.023937455748062858,0.0,-0.018695389777845232,-2.452077687753375,3.710305640949743,0.0,-2.8977854155660108,0,False,True,False,1761307749.661641
21,1,-0.002908321260362049,0.03431860536715092,0.0,0.0,-0.002908321260362049,0.03431860536715092,0.0,0.0,0,True,False,False,1761307749.7395449
22,1,-0.0029000724532858564,0.034319740378458974,-3.0,0.0,-0.0029000724532858564,0.034319740378458974,-3.0,0.0,1,True,False,False,1761307749.7733207
23,28,-0.01290492230185385,0.08715414243100082,0.0,-0.09112495793567522,-0.3613378244519078,2.440315988068023,0.0,-2.5514988221989063,0,False,True,False,1761307750.1250463
24,145,-0.020699021104155443,0.00834514299094227,0.0,0.0,-3.001358060102539,1.2100457336866293,0.0,0.0,0,False,False,True,1761307752.0957062
25,98,-0.011358673084222308,0.03469234796370282,0.0,0.0,-1.1131499622537862,3.399850100442876,0.0,0.0,0,False,True,False,1761307827.2121882
26,19,-0.009615470550357887,0.017554109731730837,0.0,0.0,-0.18269394045679985,0.3335280849028859,0.0,0.0,0,True,False,False,1761307827.5430796
27,1,-0.002913486874551601,0.03431794827611934,-3.0,0.0,-0.002913486874551601,0.03431794827611934,-3.0,0.0,1,True,False,False,1761307827.5879068
28,37,-0.012253902960529039,0.014967072624467479,0.0,0.0,-0.45339440953957444,0.5537816871052967,0.0,0.0,0,False,False,True,1761307827.977558
29,1,-0.0029433172409462542,0.03431387547824838,-3.0,0.0,-0.0029433172409462542,0.03431387547824838,-3.0,0.0,1,True,False,False,1761307828.8258922
30,31,-0.01242563699682974,0.07958883125981674,0.0,0.0,-0.38519474690172195,2.467253769054319,0.0,0.0,0,False,True,False,1761307829.1370287
31,8,-0.004179525266880715,0.02251650237832656,0.0,-0.02435344967921486,-0.03343620213504572,0.18013201902661247,0.0,-0.19482759743371889,0,True,False,False,1761307829.2870698
32,76,-0.013277109694719715,0.03931565835857229,0.0,0.0,-1.0090603367986983,2.987990035251494,0.0,0.0,0,False,True,False,1761307829.88615
33,1,-0.0007004830656245309,0.034658296264357374,-3.0,0.0,-0.0007004830656245309,0.034658296264357374,-3.0,0.0,1,True,False,False,1761307830.3737078
34,2,-0.0047374360086214025,0.03183382009222635,0.0,0.0,-0.009474872017242805,0.0636676401844527,0.0,0.0,0,True,False,False,1761307830.4369242
35,32,-0.00832139134162508,0.08002991542098503,0.0,0.0,-0.26628452293200255,2.560957293471521,0.0,0.0,0,False,True,False,1761307830.7346804
36,43,-0.007676252358961115,0.017908840917248727,-0.06976744186046512,-0.07966813760515369,-0.33007885143532795,0.7700801594416953,-3.0,-3.4257299170216085,1,True,False,False,1761307831.637631
37,114,-0.020996862774584114,0.025199343681167597,0.0,-0.07247682750154234,-2.393642356302589,2.872725179653106,0.0,-8.262358335175827,0,False,True,False,1761307913.6816301
38,68,-0.01872015707467374,0.009540244032264575,0.0,-0.21067318277927083,-1.2729706810778143,0.6487365941939911,0.0,-14.325776428990416,0,True,False,False,1761307914.4621174
39,20,-0.00755688159747441,0.11780883135805342,0.0,0.0,-0.1511376319494882,2.3561766271610685,0.0,0.0,0,False,True,False,1761307914.733339
40,22,-0.005463302401762404,0.01953641526034937,0.0,0.0,-0.1201926528387729,0.4298011357276861,0.0,0.0,0,True,False,False,1761307915.1604526
41,20,-0.013417573992635911,0.015517501905984304,0.0,0.0,-0.26835147985271823,0.3103500381196861,0.0,0.0,0,False,False,True,1761307915.367911
42,70,-0.0110637855149688,0.015488209573563304,0.0,-0.024832036346515766,-0.774464986047816,1.0841746701494313,0.0,-1.7382425442561036,0,False,False,True,1761307916.661691
43,3,-0.0024047465173668418,0.030598973038632755,-1.0,-0.9572905565566341,-0.007214239552100526,0.09179691911589827,-3.0,-2.8718716696699023,1,True,False,False,1761307917.1861472
44,1,-0.002967953569277585,0.03431075580913423,0.0,0.0,-0.002967953569277585,0.03431075580913423,0.0,0.0,0,True,False,False,1761307917.2408953
45,14,-0.006853494954784828,0.019903898037789296,0.0,-0.17889631457106886,-0.0959489293669876,0.2786545725290501,0.0,-2.504548403994964,0,True,False,False,1761307917.4696107
46,27,-0.007146990962282892,0.09244467546323268,0.0,0.0,-0.1929687559816381,2.4960062375072822,0.0,0.0,0,False,True,False,1761307917.8435385
47,47,-0.011269384861427891,0.013985003038878775,0.0,0.0,-0.5296610884871109,0.6572951428273024,0.0,0.0,0,True,False,False,1761307918.8643062
48,3,-0.003195285936487404,0.030343497145319143,0.0,0.0,-0.009585857809462212,0.09103049143595743,0.0,0.0,0,True,False,False,1761307918.9422069
49,1,-0.0029123634827580326,0.0343182059232241,0.0,0.0,-0.0029123634827580326,0.0343182059232241,0.0,0.0,0,True,False,False,1761307918.9743335
50,4,-0.004638276336250727,0.5229481732820775,0.0,0.0,-0.01855310534500291,2.09179269312831,0.0,0.0,0,False,True,False,1761307919.032865
51,9,-0.0030552820904467155,0.02312413959711574,-0.3333333333333333,-0.7416086544349624,-0.02749753881402044,0.20811725637404166,-3.0,-6.6744778899146615,1,True,False,False,1761308000.9471843
52,25,-0.006422757899493453,0.01952424502645935,0.0,-0.5210664894221093,-0.16056894748733633,0.4881061256614838,0.0,-13.026662235552733,0,True,False,False,1761308001.2034967
53,8,-0.008329394809657359,0.0217365017039524,0.0,0.0,-0.06663515847725887,0.1738920136316192,0.0,0.0,0,True,False,False,1761308001.3207774
54,21,-0.008722868309900576,0.017890734899543938,0.0,0.0,-0.18318023450791207,0.3757054328904227,0.0,0.0,0,True,False,False,1761308001.544984
55,46,-0.009679509717048151,0.05870214780775378,0.0,-0.025982516156467825,-0.445257446984215,2.700298799156674,0.0,-1.19519574319752,0,False,True,False,1761308002.017338
56,69,-0.006902279515948484,0.04607415709333364,0.0,0.0,-0.4762572866004454,3.179116839440021,0.0,0.0,0,False,True,False,1761308003.2461448
57,61,-0.0064151022825426,0.01770412228512599,0.0,0.0,-0.3913212392350986,1.0799514593926856,0.0,0.0,0,True,False,False,1761308004.0825045
58,28,-0.012464970109290196,0.015346391262800284,0.0,-0.36359631667551245,-0.3490191630601255,0.42969895535840796,0.0,-10.18069686691435,0,False,False,True,1761308004.4728217
59,20,-0.0059009699518928725,0.01982753495034858,-0.15,-0.1192720930221507,-0.11801939903785745,0.3965506990069716,-3.0,-2.385441860443014,1,True,False,False,1761308005.050734
60,8,-0.003621763538056133,0.023671950736032094,0.0,0.0,-0.028974108304449065,0.18937560588825675,0.0,0.0,0,True,False,False,1761308005.184468
61,8,-0.004932641983862133,0.023061105390074388,0.0,0.0,-0.039461135870897064,0.1844888431205951,0.0,0.0,0,True,False,False,1761308005.3192184
62,10,-0.004832008675937567,0.021792956605018655,0.0,-0.21545860139019016,-0.048320086759375665,0.21792956605018654,0.0,-2.1545860139019015,0,True,False,False,1761308005.4756577
63,40,-0.006843262216206894,0.06794547662561984,0.0,0.0,-0.27373048864827576,2.7178190650247935,0.0,0.0,0,False,True,False,1761308005.8752117
64,1,-0.002946935976936022,0.034313601834684127,-3.0,0.0,-0.002946935976936022,0.034313601834684127,-3.0,0.0,1,True,False,False,1761308006.0226185
65,33,-0.005630988530211665,0.019107282635593293,0.0,0.0,-0.18582262149698495,0.6305403269745786,0.0,0.0,0,True,False,False,1761308006.559253
66,55,-0.010742541001757294,0.051954976751581554,0.0,0.0,-0.5908397550966511,2.8575237213369853,0.0,0.0,0,False,True,False,1761308007.0064425
