episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,3,-0.11223525422833612,0.0,0.0,-0.33670576268500835,0.0,0.0,0,1761072230.55199
2,13,-0.1251479393830498,0.0,0.0,-1.6269232119796475,0.0,0.0,0,1761072231.1629062
3,54,-0.11613168248998491,0.0,-0.05555555555555555,-6.271110854459185,0.0,-3.0,3,1761072232.0904052
4,9,-0.0694019212088967,0.0,0.0,-0.6246172908800702,0.0,0.0,0,1761072232.6554003
5,19,-0.07440621586356633,0.0,-0.05263157894736842,-1.4137181014077602,0.0,-1.0,1,1761072234.1072755
6,16,-0.06825974650888364,0.0,-0.125,-1.0921559441421382,0.0,-2.0,2,1761072234.4621382
7,1,-0.2245452609929961,1.0,0.0,-0.2245452609929961,1.0,0.0,0,1761072234.9875226
8,35,-0.20211854940184398,0.0,0.0,-7.074149229064539,0.0,0.0,0,1761072301.02333
9,12,-0.11561387397128843,0.0,0.0,-1.3873664876554612,0.0,0.0,0,1761072301.2314506
10,28,-0.21124610991571685,0.0,0.0,-5.914891077640072,0.0,0.0,0,1761072301.7119205
11,56,-0.1783922873262483,0.0,0.0,-9.989968090269905,0.0,0.0,0,1761072302.456479
12,15,-0.09009291666688529,0.0,0.0,-1.3513937500032793,0.0,0.0,0,1761072302.7107031
13,32,-0.17823796903092837,0.0,-0.0625,-5.703615008989708,0.0,-2.0,2,1761072303.5394454
14,8,-0.16078677686445994,0.0,0.0,-1.2862942149156795,0.0,0.0,0,1761072304.9130034
15,19,-0.16625878378079775,0.0,0.0,-3.1589168918351573,0.0,0.0,0,1761072305.9583597
16,6,-0.07952238009721647,0.0,0.0,-0.4771342805832989,0.0,0.0,0,1761072374.1532595
17,25,-0.1041425186544422,0.0,0.0,-2.603562966361055,0.0,0.0,0,1761072374.946503
18,9,-0.1361767450627044,0.0,0.0,-1.2255907055643398,0.0,0.0,0,1761072375.523691
19,6,-0.10695015510219728,0.0,0.0,-0.6417009306131837,0.0,0.0,0,1761072376.0917299
20,25,-0.09071880800210208,0.04,0.0,-2.267970200052552,1.0,0.0,0,1761072377.1492264
21,30,-0.12339896010503941,0.0,-0.1,-3.7019688031511824,0.0,-3.0,3,1761072377.8105981
22,18,-0.06352926062774604,0.0,-0.1111111111111111,-1.1435266912994286,0.0,-2.0,2,1761072378.6684506
23,61,-0.1860761789561461,0.0,0.0,-11.350646916324912,0.0,0.0,0,1761072379.906904
24,10,-0.08591940937358608,0.0,-0.1,-0.8591940937358609,0.0,-1.0,1,1761072380.0904052
25,40,-0.1305948462526866,0.0,-0.025,-5.223793850107464,0.0,-1.0,1,1761072452.5795016
26,30,-0.07649894378574015,0.0,0.0,-2.2949683135722045,0.0,0.0,0,1761072453.1301196
27,7,-0.13238817346737466,0.0,0.0,-0.9267172142716226,0.0,0.0,0,1761072453.266008
28,16,-0.12144419801038149,0.0,0.0,-1.9431071681661038,0.0,0.0,0,1761072454.1515899
29,8,-0.08610759388528061,0.0,0.0,-0.6888607510822449,0.0,0.0,0,1761072454.8552017
30,6,-0.09317392944947799,0.0,0.0,-0.5590435766968679,0.0,0.0,0,1761072455.8534684
31,39,-0.13170442240565364,0.0,-0.02564102564102564,-5.136472473820492,0.0,-1.0,1,1761072456.8065891
32,22,-0.08838315694635962,0.045454545454545456,0.0,-1.9444294528199118,1.0,0.0,0,1761072457.1600282
33,28,-0.08812794974430653,0.0,0.0,-2.467582592840583,0.0,0.0,0,1761072457.631664
34,5,-0.11762517331990383,0.0,0.0,-0.5881258665995192,0.0,0.0,0,1761072457.7731836
35,26,-0.11893320458437279,0.0,-0.038461538461538464,-3.0922633191936924,0.0,-1.0,1,1761072539.6539364
36,20,-0.08343075125233904,0.0,0.0,-1.6686150250467806,0.0,0.0,0,1761072540.314582
37,18,-0.05283281488456688,0.05555555555555555,0.0,-0.9509906679222038,1.0,0.0,0,1761072540.8704014
38,1,-0.30412359527877725,1.0,0.0,-0.30412359527877725,1.0,0.0,0,1761072541.0460544
39,13,-0.07933091380931744,0.0,0.0,-1.0313018795211266,0.0,0.0,0,1761072541.5487306
40,10,-0.04885886026812507,0.1,0.0,-0.4885886026812507,1.0,0.0,0,1761072541.9792612
41,11,-0.10253004706434857,0.0,0.0,-1.1278305177078343,0.0,0.0,0,1761072542.3402655
42,16,-0.0999811771427422,0.0,0.0,-1.5996988342838752,0.0,0.0,0,1761072542.9361236
43,7,-0.12177915110577806,0.0,0.0,-0.8524540577404464,0.0,0.0,0,1761072543.2540727
44,31,-0.15826195069775048,0.0,-0.03225806451612903,-4.906120471630265,0.0,-1.0,1,1761072544.1330738
45,18,-0.08978096089817358,0.0,0.0,-1.6160572961671245,0.0,0.0,0,1761072544.6421092
46,18,-0.06787639993631199,0.0,0.0,-1.2217751988536159,0.0,0.0,0,1761072545.133252
47,8,-0.13143814589423164,0.0,0.0,-1.0515051671538531,0.0,0.0,0,1761072545.6101556
48,2,-0.12209174903982417,0.5,0.0,-0.24418349807964834,1.0,0.0,0,1761072546.0288403
49,29,-0.06659998417600668,0.0,0.0,-1.931399541104194,0.0,0.0,0,1761072636.0350451
50,7,-0.08103295341291099,0.0,0.0,-0.567230673890377,0.0,0.0,0,1761072636.1883423
51,4,-0.08898792014337886,0.0,0.0,-0.35595168057351545,0.0,0.0,0,1761072636.4862478
52,23,-0.05361531662668923,0.043478260869565216,0.0,-1.2331522824138523,1.0,0.0,0,1761072637.2882493
53,14,-0.09101925758352439,0.07142857142857142,0.0,-1.2742696061693415,1.0,0.0,0,1761072637.5587933
54,32,-0.07636059885774799,0.0,0.0,-2.4435391634479355,0.0,0.0,0,1761072638.4443476
55,16,-0.08106759658963619,0.0625,0.0,-1.297081545434179,1.0,0.0,0,1761072638.7036011
56,23,-0.04664879490608204,0.043478260869565216,0.0,-1.072922282839887,1.0,0.0,0,1761072639.5489025
57,11,-0.08114370653545279,0.09090909090909091,-0.09090909090909091,-0.8925807718899806,1.0,-1.0,1,1761072639.784838
58,18,-0.09040404585080315,0.0,-0.05555555555555555,-1.6272728253144568,0.0,-1.0,1,1761072640.4065793
59,1,-0.00695607857169598,1.0,0.0,-0.00695607857169598,1.0,0.0,0,1761072640.7127116
60,17,-0.09716997530798004,0.0,0.0,-1.6518895802356606,0.0,0.0,0,1761072641.4559512
61,15,-0.06677630734625906,0.0,0.0,-1.0016446101938858,0.0,0.0,0,1761072641.9307084
