episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,17,-0.07408133660321796,0.0,0.0,-1.2593827222547054,0.0,0.0,0,1761072230.7308073
2,12,-0.1439245807660754,0.0,0.0,-1.7270949691929047,0.0,0.0,0,1761072231.148847
3,32,-0.20734691276377448,0.0,0.0,-6.635101208440783,0.0,0.0,0,1761072231.8061128
4,40,-0.1582732093892096,0.0,0.0,-6.3309283755683845,0.0,0.0,0,1761072233.1729524
5,6,-0.0961288842532279,0.0,0.0,-0.5767733055193673,0.0,0.0,0,1761072233.8954372
6,17,-0.15130707180581646,0.0,0.0,-2.57222022069888,0.0,0.0,0,1761072234.4746542
7,33,-0.18553570792064894,0.0,0.0,-6.122678361381415,0.0,0.0,0,1761072235.400301
8,22,-0.21920693283248835,0.0,0.0,-4.822552522314743,0.0,0.0,0,1761072300.843974
9,8,-0.09998379798309211,0.0,0.0,-0.7998703838647369,0.0,0.0,0,1761072301.1642013
10,5,-0.05972489489451126,0.2,0.0,-0.2986244744725563,1.0,0.0,0,1761072301.4294477
11,14,-0.0915630534941342,0.0,0.0,-1.2818827489178788,0.0,0.0,0,1761072301.9397857
12,22,-0.22080258195503258,0.0,-0.045454545454545456,-4.857656803010717,0.0,-1.0,1,1761072302.8138669
13,62,-0.17245648110064268,0.0,-0.016129032258064516,-10.692301828239847,0.0,-1.0,1,1761072303.9301717
14,6,-0.13025461833920984,0.0,0.0,-0.781527710035259,0.0,0.0,0,1761072304.8805099
15,76,-0.12691675563817945,0.0,0.0,-9.645673428501638,0.0,0.0,0,1761072374.0028858
16,4,-0.11983656758921726,0.0,0.0,-0.47934627035686905,0.0,0.0,0,1761072374.1176717
17,55,-0.13954788966329235,0.0,-0.01818181818181818,-7.675133931481079,0.0,-1.0,1,1761072375.3139143
18,33,-0.15565678299012164,0.0,0.0,-5.136673838674014,0.0,0.0,0,1761072375.935278
19,31,-0.16829042388169504,0.0,0.0,-5.2170031403325465,0.0,0.0,0,1761072376.5521512
20,24,-0.11447408134666419,0.0,-0.041666666666666664,-2.7473779523199404,0.0,-1.0,1,1761072377.133756
21,12,-0.11882981898816004,0.0,0.0,-1.4259578278579206,0.0,0.0,0,1761072377.5540745
22,40,-0.12272359591875046,0.0,0.0,-4.908943836750018,0.0,0.0,0,1761072378.9851646
23,29,-0.12835382223697145,0.0,-0.06896551724137931,-3.722260844872172,0.0,-2.0,2,1761072379.5075955
24,9,-0.18554079314611413,0.0,-0.2222222222222222,-1.6698671383150272,0.0,-2.0,2,1761072380.0734267
25,10,-0.07262001007919974,0.0,0.0,-0.7262001007919974,0.0,0.0,0,1761072452.1659853
26,15,-0.1626601413884006,0.0,0.0,-2.4399021208260088,0.0,0.0,0,1761072452.9280314
27,33,-0.07797048262680574,0.0,0.0,-2.5730259266845894,0.0,0.0,0,1761072453.7232535
28,16,-0.11688484610356659,0.0,0.0,-1.8701575376570654,0.0,0.0,0,1761072454.1515899
29,26,-0.10199135617158103,0.038461538461538464,-0.038461538461538464,-2.6517752604611067,1.0,-1.0,1,1761072455.175047
30,28,-0.13396852094338552,0.0,-0.03571428571428571,-3.7511185864147945,0.0,-1.0,1,1761072456.152868
31,23,-0.040143805067709336,0.043478260869565216,-0.043478260869565216,-0.9233075165573148,1.0,-1.0,1,1761072456.581909
32,5,-0.059549091085723704,0.0,0.0,-0.2977454554286185,0.0,0.0,0,1761072456.9150503
33,11,-0.06054056496672349,0.09090909090909091,0.0,-0.6659462146339584,1.0,0.0,0,1761072457.3927886
34,28,-0.10125511808892189,0.03571428571428571,0.0,-2.835143306489813,1.0,0.0,0,1761072539.1090453
35,27,-0.07805984932898886,0.0,0.0,-2.1076159318826995,0.0,0.0,0,1761072539.6639411
36,24,-0.06616622764945292,0.041666666666666664,0.0,-1.58798946358687,1.0,0.0,0,1761072540.3752434
37,28,-0.08929312096681166,0.0,0.0,-2.5002073870707267,0.0,0.0,0,1761072541.0014992
38,14,-0.05106497080865595,0.07142857142857142,-0.07142857142857142,-0.7149095913211833,1.0,-1.0,1,1761072541.2408726
39,4,-0.058416258941283966,0.25,0.0,-0.23366503576513586,1.0,0.0,0,1761072541.3913321
40,11,-0.06308194776116,0.09090909090909091,0.0,-0.69390142537276,1.0,0.0,0,1761072541.9981349
41,12,-0.12933786986206183,0.0,0.0,-1.552054438344742,0.0,0.0,0,1761072542.3563774
42,8,-0.07197025842180518,0.125,0.0,-0.5757620673744415,1.0,0.0,0,1761072542.791772
43,18,-0.08596721503342625,0.0,0.0,-1.5474098706016726,0.0,0.0,0,1761072543.4537504
44,18,-0.0717286444112916,0.05555555555555555,0.0,-1.2911155994032488,1.0,0.0,0,1761072543.898635
45,23,-0.11144688384366966,0.0,-0.13043478260869565,-2.5632783284044023,0.0,-3.0,3,1761072544.7142787
46,31,-0.11815773429836221,0.0,0.0,-3.6628897632492285,0.0,0.0,0,1761072545.395532
47,20,-0.07107564380895062,0.0,0.0,-1.4215128761790123,0.0,0.0,0,1761072545.7979822
48,20,-0.05962004873669413,0.0,0.0,-1.1924009747338826,0.0,0.0,0,1761072546.305588
49,8,-0.07497174622510519,0.125,0.0,-0.5997739698008415,1.0,0.0,0,1761072635.7191763
50,14,-0.044819841178991036,0.07142857142857142,0.0,-0.6274777765058746,1.0,0.0,0,1761072636.3390126
51,30,-0.08142967932554326,0.0,0.0,-2.4428903797662977,0.0,0.0,0,1761072636.8966892
52,15,-0.06708965173342603,0.06666666666666667,0.0,-1.0063447760013904,1.0,0.0,0,1761072637.1822639
53,25,-0.05445118408684053,0.04,0.0,-1.3612796021710132,1.0,0.0,0,1761072637.7402287
54,1,-0.17967976234719935,1.0,0.0,-0.17967976234719935,1.0,0.0,0,1761072637.9026105
55,45,-0.1246320296015597,0.022222222222222223,0.0,-5.6084413320701865,1.0,0.0,0,1761072639.0927246
56,14,-0.0725328023791988,0.0,0.0,-1.0154592333087833,0.0,0.0,0,1761072639.408529
57,10,-0.0417756257853784,0.0,-0.1,-0.41775625785378395,0.0,-1.0,1,1761072639.7654934
58,2,-0.10934492481350051,0.0,0.0,-0.21868984962700103,0.0,0.0,0,1761072640.1188943
59,12,-0.06659685941523188,0.08333333333333333,0.0,-0.7991623129827826,1.0,0.0,0,1761072640.9457426
60,16,-0.050633711388843566,0.0625,-0.0625,-0.8101393822214971,1.0,-1.0,1,1761072641.4406068
61,4,-0.14699897008548685,0.0,0.0,-0.5879958803419474,0.0,0.0,0,1761072641.717996
62,15,-0.08152134170790136,0.0,0.0,-1.2228201256185205,0.0,0.0,0,1761072642.398391
63,19,-0.08377827623925589,0.0,-0.05263157894736842,-1.591787248545862,0.0,-1.0,1,1761072642.8948317
64,10,-0.06269070795056926,0.0,-0.4,-0.6269070795056926,0.0,-4.0,4,1761072643.0957584
65,16,-0.03903130041246322,0.0,0.0,-0.6245008065994115,0.0,0.0,0,1761072738.3731241
66,3,-0.08176730563776417,0.3333333333333333,0.0,-0.2453019169132925,1.0,0.0,0,1761072738.4723697
67,12,-0.06171978127702419,0.08333333333333333,0.0,-0.7406373753242903,1.0,0.0,0,1761072739.076895
68,30,-0.0781667057421109,0.0,-0.03333333333333333,-2.345001172263327,0.0,-1.0,1,1761072739.757614
69,21,-0.08478244184594623,0.047619047619047616,0.0,-1.7804312787648708,1.0,0.0,0,1761072740.1470916
70,24,-0.060633142915120425,0.041666666666666664,0.0,-1.4551954299628902,1.0,0.0,0,1761072740.6114032
71,18,-0.052202655024067825,0.05555555555555555,-0.05555555555555555,-0.9396477904332209,1.0,-1.0,1,1761072740.926737
72,17,-0.03977298275627157,0.058823529411764705,0.0,-0.6761407068566168,1.0,0.0,0,1761072741.230443
73,21,-0.04946025958297764,0.047619047619047616,0.0,-1.0386654512425304,1.0,0.0,0,1761072741.6530612
74,8,-0.04497469294826737,0.125,0.0,-0.35979754358613897,1.0,0.0,0,1761072741.8463988
75,15,-0.06089281686909153,0.0,-0.2,-0.913392253036373,0.0,-3.0,3,1761072742.3818872
