episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,4,-0.09466788665563647,0.0,-0.25,-0.3786715466225459,0.0,-1.0,1,1761072230.5645053
2,5,-0.07547686764150363,0.0,0.0,-0.37738433820751816,0.0,0.0,0,1761072231.0488632
3,3,-0.16962560828947204,0.0,0.0,-0.5088768248684161,0.0,0.0,0,1761072231.3924584
4,90,-0.1513424104526847,0.0,-0.011111111111111112,-13.620816940741623,0.0,-1.0,1,1761072233.7503037
5,6,-0.05450869243492662,0.0,0.0,-0.3270521546095597,0.0,0.0,0,1761072233.8954372
6,15,-0.22173463114610656,0.0,0.0,-3.3260194671915984,0.0,0.0,0,1761072234.4486241
7,12,-0.2083879204400562,0.0,0.0,-2.5006550452806744,0.0,0.0,0,1761072235.1349633
8,12,-0.20457886929890434,0.0,0.0,-2.454946431586852,0.0,0.0,0,1761072236.1380022
9,14,-0.19959784300116037,0.0,-0.07142857142857142,-2.794369802016245,0.0,-1.0,1,1761072301.258492
10,12,-0.14812116582365548,0.0,0.0,-1.7774539898838657,0.0,0.0,0,1761072301.5253413
11,19,-0.17583673920724716,0.0,0.0,-3.340898044937696,0.0,0.0,0,1761072302.0059981
12,34,-0.13145055988038054,0.0,0.0,-4.469319035932938,0.0,0.0,0,1761072302.9786081
13,22,-0.1400917643207187,0.0,-0.045454545454545456,-3.0820188150558114,0.0,-1.0,1,1761072303.3860655
14,63,-0.1382383411392884,0.0,0.0,-8.709015491775169,0.0,0.0,0,1761072305.650443
15,4,-0.08672384446010276,0.0,0.0,-0.346895377840411,0.0,0.0,0,1761072305.7385788
16,31,-0.12572954126675492,0.0,0.0,-3.8976157792694024,0.0,0.0,0,1761072374.4967096
17,29,-0.18698260572108955,0.0,0.0,-5.422495565911597,0.0,0.0,0,1761072374.9985094
18,32,-0.12070245403844787,0.0,-0.09375,-3.862478529230332,0.0,-3.0,3,1761072375.920353
19,41,-0.13883217517556257,0.0,-0.024390243902439025,-5.6921191821980655,0.0,-1.0,1,1761072376.6811433
20,39,-0.11851194172296278,0.0,-0.02564102564102564,-4.6219657271955485,0.0,-1.0,1,1761072377.3467314
21,73,-0.16333971858559151,0.0,-0.0136986301369863,-11.923799456748181,0.0,-1.0,1,1761072378.3377104
22,8,-0.17047425871027802,0.0,0.0,-1.3637940696822242,0.0,0.0,0,1761072378.4890387
23,14,-0.09206515031172088,0.0,0.0,-1.2889121043640923,0.0,0.0,0,1761072379.2911031
24,18,-0.1562875431470304,0.0,0.0,-2.813175776646547,0.0,0.0,0,1761072380.219462
25,21,-0.0866767362633397,0.047619047619047616,-0.3333333333333333,-1.8202114615301337,1.0,-7.0,7,1761072452.327498
26,11,-0.048464881162796035,0.09090909090909091,-0.18181818181818182,-0.5331136927907564,1.0,-2.0,2,1761072452.8601658
27,41,-0.11994006025541432,0.0,-0.024390243902439025,-4.917542470471987,0.0,-1.0,1,1761072453.826125
28,48,-0.13791341385933478,0.020833333333333332,-0.020833333333333332,-6.619843865248069,1.0,-1.0,1,1761072454.6612098
29,20,-0.08286475934547213,0.0,-0.05,-1.6572951869094426,0.0,-1.0,1,1761072455.0572257
30,23,-0.11609346709142078,0.0,0.0,-2.670149743102678,0.0,0.0,0,1761072456.0895147
31,19,-0.1655191129593025,0.0,-0.05263157894736842,-3.1448631462267476,0.0,-1.0,1,1761072456.520687
32,5,-0.08204005222452701,0.0,0.0,-0.410200261122635,0.0,0.0,0,1761072456.9150503
33,6,-0.1297247740747732,0.0,0.0,-0.7783486444486392,0.0,0.0,0,1761072457.2958372
34,35,-0.09694533802091278,0.02857142857142857,-0.02857142857142857,-3.393086830731947,1.0,-1.0,1,1761072539.197057
35,50,-0.15396942475910824,0.0,-0.04,-7.698471237955412,0.0,-2.0,2,1761072539.9724317
36,30,-0.07609205397114858,0.0,0.0,-2.2827616191344577,0.0,0.0,0,1761072540.4664161
37,11,-0.054404711037262694,0.09090909090909091,0.0,-0.5984518214098896,1.0,0.0,0,1761072540.764431
38,12,-0.0792589618406235,0.08333333333333333,0.0,-0.951107542087482,1.0,0.0,0,1761072541.213357
39,22,-0.10299244125855825,0.0,-0.045454545454545456,-2.2658337076882815,0.0,-1.0,1,1761072541.6997538
