episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,36,-0.12132528680906798,0.0,0.0,-4.367710325126447,0.0,0.0,0,1761072230.9513345
2,26,-0.18467023484361342,0.0,0.0,-4.801426105933949,0.0,0.0,0,1761072231.3262463
3,88,-0.15440159172020831,0.0,-0.03409090909090909,-13.587340071378332,0.0,-3.0,3,1761072232.4895449
4,31,-0.22486582880371486,0.0,-0.06451612903225806,-6.970840692915161,0.0,-2.0,2,1761072233.028186
5,17,-0.1922979193537611,0.0,0.0,-3.2690646290139385,0.0,0.0,0,1761072234.0755177
6,10,-0.16175226624354705,0.0,-0.2,-1.6175226624354706,0.0,-2.0,2,1761072234.3799176
7,80,-0.1578237974280197,0.0,0.0,-12.625903794241575,0.0,0.0,0,1761072235.927692
8,16,-0.09947374331713224,0.0,0.0,-1.5915798930741158,0.0,0.0,0,1761072236.1946127
9,11,-0.2043099182404526,0.0,0.0,-2.247409100644979,0.0,0.0,0,1761072301.2171588
10,4,-0.10023970940599113,0.0,0.0,-0.4009588376239645,0.0,0.0,0,1761072301.4100208
11,12,-0.06798422435509002,0.0,0.0,-0.8158106922610803,0.0,0.0,0,1761072301.9145637
12,19,-0.19021836835904726,0.0,-0.05263157894736842,-3.614148998821898,0.0,-1.0,1,1761072302.772222
13,129,-0.17012252964072078,0.0,-0.007751937984496124,-21.94580632365298,0.0,-1.0,1,1761072304.7511222
14,17,-0.07989691596100322,0.058823529411764705,0.0,-1.3582475713370548,1.0,0.0,0,1761072305.0327127
15,13,-0.06176857317401834,0.0,0.0,-0.8029914512622385,0.0,0.0,0,1761072305.8747299
16,26,-0.17208197084668472,0.0,0.0,-4.474131242013803,0.0,0.0,0,1761072374.4311094
17,18,-0.07602848339747682,0.05555555555555555,-0.05555555555555555,-1.3685127011545828,1.0,-1.0,1,1761072374.8476532
18,13,-0.18897388497538822,0.0,-0.07692307692307693,-2.456660504680047,0.0,-1.0,1,1761072375.601405
19,15,-0.1555797824179751,0.0,0.0,-2.3336967362696264,0.0,0.0,0,1761072376.2813184
20,15,-0.156201328898185,0.0,0.0,-2.343019933472775,0.0,0.0,0,1761072377.0012624
21,10,-0.10719883297424246,0.0,0.0,-1.0719883297424246,0.0,0.0,0,1761072377.523783
22,20,-0.19033219946287722,0.0,-0.1,-3.8066439892575445,0.0,-2.0,2,1761072378.7012386
23,8,-0.06722772466823368,0.0,0.0,-0.5378217973458694,0.0,0.0,0,1761072379.181594
24,7,-0.12353599102249675,0.0,-0.14285714285714285,-0.8647519371574772,0.0,-1.0,1,1761072380.0438967
25,2,-0.09892794375116826,0.5,0.0,-0.1978558875023365,1.0,0.0,0,1761072452.0413678
26,7,-0.06288890304954467,0.0,0.0,-0.4402223213468127,0.0,0.0,0,1761072452.773206
27,21,-0.0714925498297767,0.0,0.0,-1.5013435464253106,0.0,0.0,0,1761072453.5301805
28,17,-0.17843670630771463,0.0,0.0,-3.0334240072311487,0.0,0.0,0,1761072454.1656017
29,59,-0.12645632011439517,0.01694915254237288,-0.01694915254237288,-7.460922886749316,1.0,-1.0,1,1761072455.7077625
30,26,-0.13006861164723493,0.0,-0.038461538461538464,-3.3817839028281083,0.0,-1.0,1,1761072456.1288557
31,4,-0.07427522369590683,0.25,0.0,-0.29710089478362733,1.0,0.0,0,1761072456.2415395
32,3,-0.06403536450310175,0.0,0.0,-0.19210609350930527,0.0,0.0,0,1761072456.8839476
33,3,-0.0871818245423139,0.3333333333333333,0.0,-0.2615454736269417,1.0,0.0,0,1761072457.2403204
