episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,113,-0.13009917331070375,0.0036324360929686182,0.0,-14.701206584109523,0.41046527850545383,0.0,1760604391.155514
2,14,-0.17342857931284955,-0.0001852345854916972,0.0,-2.4280001103798936,-0.0025932841968837606,0.0,1760604391.4463432
3,24,-0.22676230045901188,-0.011430509872875005,0.0,-5.442295211016285,-0.2743322369490001,0.0,1760604425.335066
4,44,-0.10042524982421255,0.011066588680191093,0.0,-4.4187109922653525,0.4869299019284081,0.0,1760604426.6620898
5,6,-0.10270134257679626,0.012622694587671892,0.0,-0.6162080554607776,0.07573616752603135,0.0,1760604426.9237094
6,59,-0.13944272233503233,0.004152724714425675,0.0,-8.227120617766907,0.24501075815111484,0.0,1760604428.5539184
7,67,-0.13371736657967398,0.005590283328333422,0.0,-8.959063560838157,0.3745489829983393,0.0,1760604462.056111
8,53,-0.10144665268500906,0.010504224846334703,0.0,-5.37667259230548,0.5567239168557393,0.0,1760604462.914913
9,56,-0.08085491196405048,0.01198547766563125,-0.17857142857142858,-4.527875069986827,0.6711867492753499,-10.0,1760604463.9590738
10,18,-0.08767748914282102,0.014435138559007084,-0.1111111111111111,-1.5781948045707783,0.2598324940621275,-2.0,1760604499.2078836
11,8,-0.06883368868233311,3.14445943590046,0.0,-0.5506695094586649,25.15567548720368,0.0,1760604499.4974506
12,44,-0.10856779354864173,0.008473495819149392,0.0,-4.776982916140236,0.37283381604257326,0.0,1760604501.401917
13,4,-0.13203048445766472,0.011539684021975083,0.0,-0.5281219378306589,0.04615873608790033,0.0,1760604501.7147443
14,55,-0.11838272400152218,0.0075542474918056,-0.03636363636363636,-6.51104982008372,0.415483612049308,-2.0,1760604540.3271253
15,15,-0.08237568326916302,0.015893259223510793,0.0,-1.2356352490374451,0.23839888835266188,0.0,1760604540.690619
16,56,-0.12301335784272582,0.005232546898722274,0.0,-6.888748039192646,0.29302262632844733,0.0,1760604541.729824
17,30,-0.09288475609534023,0.01286837000931516,0.0,-2.786542682860207,0.38605110027945483,0.0,1760604542.2300382
18,21,-0.06210778354802597,0.01801560686688168,0.0,-1.3042634545085454,0.3783277442045153,0.0,1760604542.9753144
19,20,-0.07347979054678203,0.016258267721222585,0.0,-1.4695958109356404,0.3251653544244517,0.0,1760604581.6050165
20,8,-0.09874740388055094,0.014329981277061657,0.0,-0.7899792310444075,0.11463985021649326,0.0,1760604582.1617923
21,7,-0.0993498498562397,0.014931399353107904,0.0,-0.6954489489936778,0.10451979547175533,0.0,1760604583.206615
22,14,-0.07631841454537315,0.017189952712758225,0.0,-1.0684578036352241,0.24065933797861513,0.0,1760604620.141394
23,12,-0.11880776423901063,0.008082209436762189,0.0,-1.4256931708681275,0.09698651324114627,0.0,1760604620.6389463
24,29,-0.091848769512781,0.013463979755130594,0.0,-2.6636143158706487,0.3904554128987872,0.0,1760604621.6747735
25,44,-0.08995419284631168,0.010889508124070338,0.0,-3.9579844852377137,0.4791383574590949,0.0,1760604622.922749
26,36,-0.054422787102136716,0.019495880267409817,-0.1111111111111111,-1.9592203356769218,0.7018516896267534,-4.0,1760604623.5721252
27,12,-0.09569559940487386,0.01599323815669779,0.0,-1.1483471928584863,0.1919188578803735,0.0,1760604658.8893774
28,40,-0.076433113496634,0.01566270765380172,0.0,-3.05732453986536,0.6265083061520688,0.0,1760604659.940139
29,43,-0.06112288942270858,0.01630822850895654,-0.046511627906976744,-2.628284245176469,0.7012538258851313,-2.0,1760604661.0666397
30,30,-0.08224058628865255,0.011717235144556134,-0.06666666666666667,-2.4672175886595764,0.351517054336684,-2.0,1760604661.5056212
31,11,-0.05406591328988398,0.020796478788861924,0.0,-0.5947250461887238,0.22876126667748115,0.0,1760604699.9492204
32,41,-0.06358745317833243,0.017436065683393155,0.0,-2.60708558031163,0.7148786930191193,0.0,1760604701.0331113
33,16,-0.04656655007710886,0.01966909285737985,0.0,-0.7450648012337417,0.3147054857180776,0.0,1760604701.7072544
34,76,-0.09989296682968024,0.010856950948703106,0.0,-7.5918654790556985,0.8251282721014361,0.0,1760604743.7840395
35,62,-0.09615007458917964,0.011916753152715957,0.0,-5.961304624529138,0.7388386954683893,0.0,1760604744.8299394
36,29,-0.07988484409099467,0.015427879223817251,-0.20689655172413793,-2.316660478638845,0.4474084974907003,-6.0,1760604745.3841114
37,58,-0.07054721480892115,0.01334771604172762,-0.06896551724137931,-4.091738458917427,0.774167530420202,-4.0,1760604787.7360196
