episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,35,-0.18023488183722972,-0.002918030644474105,0.0,-6.30822086430304,-0.10213107255659368,0.0,1760604390.2201781
2,33,-0.18591104816589196,-0.0044433321391134295,-0.06060606060606061,-6.1350645894744344,-0.14662996059074318,-2.0,1760604391.7752028
3,53,-0.12201432250993034,0.005326986625665107,0.0,-6.466759093026308,0.28233029116025066,0.0,1760604425.781003
4,34,-0.10580753261041431,0.010086418026428715,0.0,-3.5974561087540864,0.3429382128985763,0.0,1760604426.4782076
5,46,-0.09391266815499442,0.012934350616685918,0.0,-4.319982735129743,0.5949801283675522,0.0,1760604427.4937382
6,79,-0.16773705564833197,-0.0018525095767137436,0.0,-13.251227396218226,-0.14634825656038575,0.0,1760604460.8037462
7,33,-0.1663636242498904,-3.378087280636094e-05,0.0,-5.489999600246383,-0.0011147688026099112,0.0,1760604461.5367918
8,58,-0.10589861755929186,0.00949318491899047,0.0,-6.142119818438928,0.5506047253014473,0.0,1760604462.992197
9,66,-0.12920400391727008,0.006839752569296971,-0.15151515151515152,-8.527464258539824,0.4514236695736001,-10.0,1760604464.0792923
10,17,-0.13050021532425282,0.0062762285189478335,0.0,-2.218503660512298,0.10669588482211317,0.0,1760604499.1917627
11,12,-0.1317922539319327,0.005886603004776188,0.0,-1.5815070471831922,0.07063923605731426,0.0,1760604499.5645044
12,20,-0.06370702473303061,0.018146433665547877,0.0,-1.274140494660612,0.3629286733109575,0.0,1760604501.082188
13,27,-0.08733983197024824,0.0121706237768084,0.0,-2.3581754631967025,0.32860684197382684,0.0,1760604502.086359
14,58,-0.12747322049997747,0.002011892074528873,0.0,-7.393446788998693,0.11668974032267462,0.0,1760604540.38393
15,25,-0.07979713423004262,0.01559638301190146,0.0,-1.9949283557510655,0.3899095752975365,0.0,1760604540.8435814
16,5,-0.14758407342775565,0.009618954068950646,-0.4,-0.7379203671387782,0.048094770344753235,-2.0,1760604540.9469516
17,22,-0.11990967456603813,0.007141046224649694,0.0,-2.6380128404528387,0.15710301694229326,0.0,1760604542.104177
18,15,-0.07128133627482205,0.016895116896240066,0.0,-1.0692200441223307,0.253426753443601,0.0,1760604542.8890667
19,18,-0.1082187533291114,0.010542899156715472,0.0,-1.9479375599240052,0.1897721848208785,0.0,1760604581.5619059
20,63,-0.09785288413375673,0.006031095204956414,-0.031746031746031744,-6.164731700426674,0.37995899791225407,-2.0,1760604583.05909
21,42,-0.07779764940130929,0.014050392960903555,0.0,-3.26750127485499,0.5901165043579493,0.0,1760604583.8090885
22,10,-0.10293557044338479,0.0131707525842957,0.0,-1.029355704433848,0.131707525842957,0.0,1760604620.0722613
23,31,-0.05235109679930876,0.014504246729036229,0.0,-1.6228840007785714,0.4496316486001231,0.0,1760604620.9273012
24,55,-0.10937926422681146,0.006844178950600874,0.0,-6.0158595324746305,0.3764298422830481,0.0,1760604622.114307
25,50,-0.08799834542356409,0.013721007764095175,0.0,-4.399917271178205,0.6860503882047587,0.0,1760604623.0005422
26,60,-0.09450526187927863,0.01110910228055457,0.0,-5.670315712756718,0.6665461368332742,0.0,1760604658.3081005
27,24,-0.09185309298868417,0.012472688859884088,0.0,-2.2044742317284203,0.2993445326372181,0.0,1760604659.121289
28,25,-0.06511448075173369,1.0172472672066766,-0.08,-1.6278620187933424,25.43118168016691,-2.0,1760604659.6261375
29,25,-0.08967061580393185,0.013861753070179608,-0.08,-2.2417653950982963,0.3465438267544902,-2.0,1760604660.780282
30,21,-0.06548088568424495,0.017690777576094503,0.0,-1.375098599369144,0.37150632909798453,0.0,1760604661.4224262
31,19,-0.07179626239230463,0.015898716807417362,-0.10526315789473684,-1.364128985453788,0.3020756193409299,-2.0,1760604700.0772796
32,42,-0.10087255363625265,0.010709338601580224,-0.047619047619047616,-4.236647252722611,0.44979222126636936,-2.0,1760604701.0466173
33,33,-0.07893028807906234,0.013506744146257457,0.0,-2.6046995066090575,0.4457225568264961,0.0,1760604702.0190306
34,14,-0.05524618734608399,0.018835399936631022,0.0,-0.7734466228451758,0.2636955991128343,0.0,1760604742.6108134
35,8,-0.08275786489360376,0.015238134175759806,-0.25,-0.6620629191488301,0.12190507340607845,-2.0,1760604743.9801993
36,46,-0.08772003393565614,0.010816517531849675,0.0,-4.0351215610401825,0.497559806465085,0.0,1760604745.6331918
37,31,-0.057168668200608945,0.018945442507843777,0.0,-1.7722287142188773,0.5873087177431571,0.0,1760604746.1821506
38,37,-0.053967902128195584,0.01382690170320331,0.0,-1.9968123787432366,0.5115953630185225,0.0,1760604788.4617524
39,30,-0.05056441698011254,0.020156183413807174,0.0,-1.5169325094033763,0.6046855024142153,0.0,1760604789.3950465
40,50,-0.09263499868416254,0.5116852889738918,0.0,-4.631749934208127,25.584264448694586,0.0,1760604790.7922866
41,52,-0.05971608596099502,0.016045644542841676,-0.038461538461538464,-3.105236469971741,0.8343735162277671,-2.0,1760604830.8880892
42,59,-0.09673824094349259,0.00937118214052833,0.0,-5.707556215666063,0.5528997462911716,0.0,1760604831.9641812
43,37,-0.05533814634275804,0.019122898036900978,0.0,-2.0475114146820474,0.7075472273653362,0.0,1760604832.6552541
44,41,-0.05422451534070152,0.01831655695394244,0.0,-2.2232051289687624,0.7509788351116401,0.0,1760604879.0793996
45,37,-0.0532831302940519,0.01871944805121032,0.0,-1.9714758208799203,0.6926195778947818,0.0,1760604879.9638221
46,56,-0.07141659882005826,0.013831401000332005,-0.07142857142857142,-3.9993295339232624,0.7745584560185923,-4.0,1760604881.669937
47,8,-0.09877189776531708,0.013403822655781168,0.0,-0.7901751821225367,0.10723058124624935,0.0,1760604881.8878324
48,32,-0.07817523752210379,0.015251257413379184,-0.1875,-2.501607600707321,0.4880402372281339,-6.0,1760604926.1559236
49,12,-0.11525581227997178,0.010516035572045663,0.0,-1.3830697473596614,0.12619242686454796,0.0,1760604926.6592238
50,28,-0.06057078354050782,0.017421562395390482,-0.07142857142857142,-1.695981939134219,0.48780374707093355,-2.0,1760604927.8448288
