episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,95,-0.002818288935038229,0.04038685707475688,0.0,-0.45636206446503824,-0.26773744882863176,3.8367514221019037,0.0,-43.354396124178635,0,True,False,1761564690.967367
2,65,-0.0023178958746244336,0.05035919657603999,-0.18461538461538463,-0.39841469430090193,-0.1506632318505882,3.2733477774425994,-12.0,-25.896955129558627,2,True,False,1761564691.1787007
3,48,-0.0017022560726627316,0.06141086273455718,-0.125,-0.3101002371951726,-0.08170829148781111,2.947721411258745,-6.0,-14.884811385368284,1,True,False,1761564691.392456
4,74,-0.0010343287487393764,0.04668642531486207,0.0,-0.12684040320226728,-0.07654032740671386,3.454795473299793,0.0,-9.386189836967779,0,True,False,1761564691.6435635
5,83,-0.0009099912667955145,0.04372241671241268,0.0,0.0,-0.0755292751440277,3.628960587130252,0.0,0.0,0,True,False,1761564691.8907993
6,60,-0.0020495622431742277,0.05296204708219352,0.0,0.0,-0.12297373459045366,3.177722824931611,0.0,0.0,0,True,False,1761564692.0174685
7,103,-0.0015927469712634838,0.03824459757324463,-0.05825242718446602,-0.12426446649989267,-0.16405293804013885,3.939193550044197,-6.0,-12.799240049488946,1,True,False,1761564692.270949
8,70,-0.0010608927841280142,0.048246276969206504,0.0,-0.26637833695985424,-0.07426249488896099,3.3772393878444555,0.0,-18.6464835871898,0,True,False,1761564692.4586902
9,88,-0.000875861536055277,0.04235454703618974,0.0,-0.13399040796121212,-0.07707581517286438,3.727200139184697,0.0,-11.791155900586666,0,True,False,1761564692.7236812
10,62,-0.0009292689059510563,0.05194350495205437,0.0,-0.003773158291909867,-0.057614672168965486,3.2204973070273706,0.0,-0.23393581409841174,0,True,False,1761564692.9015522
11,86,-0.0025018725880049,0.04268680569464482,-0.06976744186046512,-0.17760945823937055,-0.2151610425684214,3.6710652897394547,-6.0,-15.274413408585868,1,True,False,1761564693.205815
12,79,-0.0022071315059424947,0.04485785585428298,-0.0759493670886076,-0.6403008721298978,-0.17436338896945708,3.5437706124883555,-6.0,-50.58376889826193,1,True,False,1761564693.4773543
13,89,-0.0010272345075432404,0.04208288588415445,0.0,0.0,-0.0914238711713484,3.7453768436897463,0.0,0.0,0,True,False,1761564693.731065
14,98,-0.0015834844756541832,0.03996231707089075,0.0,-0.07308471185937229,-0.15518147861410994,3.9163070729472933,0.0,-7.162301762218485,0,True,False,1761564693.998382
15,32,-0.0013765869854118107,0.08241735233043486,0.0,0.0,-0.04405078353317794,2.6373552745739155,0.0,0.0,0,True,False,1761564694.0844872
16,117,-0.0009827520896263705,0.036629319714332614,-0.05128205128205128,-0.07390361036794237,-0.11498199448628534,4.2856304065769155,-6.0,-8.646722413049257,1,True,False,1761564694.5018222
17,83,-0.0011233886930318816,0.04371067931554688,-0.14457831325301204,-0.3202314859160423,-0.09324126152164618,3.6279863831903914,-12.0,-26.579213331031507,2,True,False,1761564694.69599
18,48,-0.002647811104267718,0.06132104007434768,0.0,0.0,-0.12709493300485047,2.9434099235686886,0.0,0.0,0,True,False,1761564694.8274772
19,83,-0.0013426630712544253,0.04369068743635123,0.0,-0.32183940081973716,-0.1114410349141173,3.626327057217152,0.0,-26.712670268038185,0,True,False,1761564695.0987053
20,16,-0.0021011585804552395,0.1454293145647021,0.0,0.0,-0.03361853728728383,2.3268690330352335,0.0,0.0,0,True,False,1761564695.1497777
21,43,-0.000893845284493207,0.06635671712051402,0.0,-0.1428931306332907,-0.0384353472332079,2.853338836182103,0.0,-6.1444046172315,0,True,False,1761564695.476083
22,44,-0.0009854634358042484,0.06523516591169672,0.0,-0.222344152528801,-0.04336039117538693,2.8703473001146556,0.0,-9.783142711267244,0,True,False,1761564695.6395435
23,13,-0.00045226251085894693,0.1747366066982788,0.0,0.0,-0.00587941264116631,2.2715758870776246,0.0,0.0,0,True,False,1761564695.7945054
24,78,-0.001660150140970758,0.045220737589558024,-0.07692307692307693,-0.13438421836928838,-0.12949171099571913,3.527217531985526,-6.0,-10.481969032804493,1,True,False,1761564696.1048427
25,36,-0.0027389748196636424,0.0753250389669216,-0.16666666666666666,-0.11502305361235236,-0.09860309350789112,2.7117014028091773,-6.0,-4.140829930044685,1,True,False,1761564696.2038307
26,54,-0.00190270476318168,0.05671949968127261,-0.1111111111111111,-0.4464540340476933,-0.10274605721181072,3.062852982788721,-6.0,-24.108517838575438,1,True,False,1761564696.3990238
27,78,-0.0007531725895778127,0.04529981178734543,-0.15384615384615385,-1.3279004328535777,-0.058747461987069385,3.533385319412943,-12.0,-103.57623376257907,2,True,False,1761564696.6597931
28,52,-0.0016734583341320708,0.05816724747319048,0.0,-0.13615654980320333,-0.08701983337486768,3.024696868605905,0.0,-7.080140589766573,0,True,False,1761564696.835265
29,103,-0.0021882180493557925,0.03888052830308254,0.0,0.0,-0.22538645908364663,4.004694415217502,0.0,0.0,0,True,False,1761564697.1423786
30,59,-0.0018646009410222995,0.053550548956685304,-0.1016949152542373,-0.6732533145905932,-0.11001145552031567,3.1594823884444327,-6.0,-39.721945560845,1,True,False,1761564697.2752736
31,63,-0.0013212590456006712,0.05141159857374111,-0.09523809523809523,-0.6500788901566391,-0.08323931987284229,3.23893071014569,-6.0,-40.95497007986826,1,True,False,1761564697.522322
32,104,-0.001418032225291897,0.03879097138199505,0.0,-0.1598813205299942,-0.14747535143035728,4.034261023727485,0.0,-16.627657335119398,0,True,False,1761564697.8168967
33,51,-0.0028170609353292773,0.05858181080698653,-0.23529411764705882,-0.4515156230400094,-0.14367010770179314,2.9876723511563132,-12.0,-23.02729677504048,2,True,False,1761564697.9589462
34,56,-0.0009647540732759819,0.0554524677235398,0.0,0.0,-0.05402622810345499,3.105338192518229,0.0,0.0,0,True,False,1761564698.1894693
35,46,-0.0019046934299469204,0.06321695997181179,0.0,0.0,-0.08761589777755834,2.9079801587033423,0.0,0.0,0,True,False,1761564698.3900647
36,58,-0.0011083892430826974,0.054210717417997274,0.0,0.0,-0.06428657609879646,3.144221610243842,0.0,0.0,0,True,False,1761564698.5836184
37,94,-0.0004569248194978726,0.0409054601144513,-0.06382978723404255,-0.2344261866814869,-0.04295093303280002,3.8451132507584225,-6.0,-22.03606154805977,1,True,False,1761564698.879698
38,51,-0.0009429337000709933,0.05899583126260668,0.0,0.0,-0.04808961870362066,3.0087873943929404,0.0,0.0,0,True,False,1761564699.0139432
39,92,-0.0003521990268332466,0.0413782989557009,0.0,-0.36582405474766305,-0.032402310468658685,3.806803503924483,0.0,-33.655813036785,0,True,False,1761564699.4404743
40,72,-0.002345273696411368,0.04733147035611624,0.0,0.0,-0.1688597061416185,3.4078658656403693,0.0,0.0,0,True,False,1761564699.6921544
41,87,-0.0008795682126407105,0.04260064493118171,-0.06896551724137931,-0.11680229263644995,-0.07652243449974182,3.7062561090128083,-6.0,-10.161799459371146,1,True,False,1761564699.9548106
42,46,-0.0005322614151149644,0.06330812941151444,0.0,0.0,-0.024484025095288367,2.912173952929664,0.0,0.0,0,True,False,1761564700.0901663
43,82,-0.001533617541157073,0.0439699853493791,-0.07317073170731707,-0.3903135449099609,-0.12575663837488,3.605538798649086,-6.0,-32.005710682616794,1,True,False,1761564700.3336906
44,23,-0.0003597555158464355,0.10721242443478751,0.0,0.0,-0.008274376864468016,2.465885762000113,0.0,0.0,0,True,False,1761564700.4245307
45,54,-0.0013429842150121786,0.05676007649822211,0.0,0.0,-0.07252114761065764,3.0650441309039937,0.0,0.0,0,True,False,1761564700.685262
46,87,-0.0008896839971312012,0.0426165986709805,-0.06896551724137931,-0.07589851422851968,-0.0774025077504145,3.7076440843753034,-6.0,-6.603170737881212,1,True,False,1761564700.928448
47,105,-0.00242918624641255,0.038428647071944634,-0.05714285714285714,-0.197925740469283,-0.2550645558733177,4.035007942554187,-6.0,-20.782202749274713,1,True,False,1761564701.1727636
48,85,-0.0018527134043944467,0.04307791634051199,0.0,0.0,-0.15748063937352796,3.661622888943519,0.0,0.0,0,True,False,1761564701.3896205
49,83,-0.001265673035531621,0.04371671634125629,0.0,0.0,-0.10505086194912454,3.628487456324272,0.0,0.0,0,True,False,1761564701.6453683
50,72,-0.0024505192627780723,0.047297199356744535,0.0,-0.10910622580527606,-0.1764373869200212,3.4053983536856065,0.0,-7.855648257979876,0,True,False,1761564701.846113
51,59,-0.000814275328345783,0.05360272718793029,0.0,-0.057910306234723874,-0.0480422443724012,3.1625609040878873,0.0,-3.4167080678487087,0,True,False,1761564702.0220573
52,60,-0.0017379746072190597,0.05299353217159529,-0.1,-0.7098864905854513,-0.10427847643314359,3.1796119302957173,-6.0,-42.59318943512708,1,True,False,1761564702.2179594
53,60,-0.0038364963334973716,0.0527263347282483,0.0,-0.08417435848700243,-0.2301897800098423,3.163580083694898,0.0,-5.0504615092201455,0,True,False,1761564702.3911061
54,75,-0.000994439717457542,0.04631487873206789,-0.08,-0.3195799411500484,-0.07458297880931564,3.473615904905092,-6.0,-23.968495586253628,1,True,False,1761564702.6632323
55,63,-0.0011660540014346665,0.05143662284499684,0.0,-0.27490215842676774,-0.07346140209038399,3.240507239234801,0.0,-17.318835980886366,0,True,False,1761564702.9077513
56,44,-0.001706581103096453,0.06522499132472735,0.0,-0.3830282576719006,-0.07508956853624393,2.869899618288003,0.0,-16.853243337563626,0,True,False,1761564703.071666
57,25,-0.0024722089664445035,0.09996016431378463,0.0,0.0,-0.06180522416111259,2.4990041078446157,0.0,0.0,0,True,False,1761564703.1999853
58,101,-0.0015763263535317183,0.03934292523306198,-0.0594059405940594,-0.11842816233586914,-0.15920896170670354,3.97363544853926,-6.0,-11.961244395922783,1,True,False,1761564703.5382602
59,92,-0.0013943845600862437,0.041312814928305866,0.0,-0.4074492526455499,-0.12828337952793442,3.8007789734041397,0.0,-37.48533124339059,0,True,False,1761564703.7503412
60,39,-0.002583030134858156,0.07104173616534494,0.0,0.0,-0.10073817525946809,2.7706277104484527,0.0,0.0,0,True,False,1761564703.8618648
61,54,-0.0008055516283380748,0.05680737130659237,0.0,0.0,-0.04349978793025604,3.067598050555988,0.0,0.0,0,True,False,1761564704.0903358
62,75,-0.0027933337407340564,0.04611249400134668,-0.16,-0.4421638056744131,-0.20950003055505423,3.4584370501010007,-12.0,-33.16228542558098,2,True,False,1761564704.3440716
63,51,-0.002428792845346713,0.058864324981395356,-0.11764705882352941,-0.549219173532955,-0.12386843511268236,3.0020805740511634,-6.0,-28.010177850180707,1,True,False,1761564704.507812
64,51,-0.00367975129439651,0.05858979265428791,-0.23529411764705882,-0.843220120079023,-0.187667316014222,2.9880794253686833,-12.0,-43.004226124030176,2,True,False,1761564704.7276478
65,55,-0.0034075168370966604,0.05581126663363031,-0.21818181818181817,-0.24565548691195457,-0.18741342604031633,3.069619664849667,-12.0,-13.511051780157501,2,True,False,1761564704.9129257
66,14,-0.001530659901002927,0.16359621500325452,0.0,0.0,-0.021429238614040978,2.290347010045563,0.0,0.0,0,True,False,1761564705.051706
67,33,-0.001988436388182426,0.08050349463046205,0.0,0.0,-0.06561840081002006,2.656615322805248,0.0,0.0,0,True,False,1761564705.307147
68,48,-0.0013800058351379478,0.06141251880068157,0.0,0.0,-0.0662402800866215,2.947800902432715,0.0,0.0,0,True,False,1761564705.5257332
