episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,49,-0.0011287382101230843,0.06059441477723304,0.0,-0.9873474271235062,-0.055308172296031126,2.969126324084419,0.0,-48.3800239290518,0,True,False,1761564690.8930852
2,67,-0.000976064144339686,0.04952218734613003,0.0,0.0,-0.06539629767075897,3.317986552190712,0.0,0.0,0,True,False,1761564691.1827054
3,76,-0.0007543261115740451,0.04596835806207026,0.0,-0.4635420568678754,-0.05732878447962743,3.4935952127173397,0.0,-35.22919632195853,0,True,False,1761564691.4454336
4,30,-0.0007644069367885748,0.08669729534291264,0.0,0.0,-0.022932208103657245,2.600918860287379,0.0,0.0,0,True,False,1761564691.5462005
5,82,-0.0016620767293574334,0.04396759193672864,0.0,-0.1731358201502771,-0.13629029180730953,3.6053425388117484,0.0,-14.19713725232272,0,True,False,1761564691.8888147
6,14,-0.0038900833202483854,0.16317615190754173,0.0,0.0,-0.054461166483477395,2.2844661267055844,0.0,0.0,0,True,False,1761564691.9353578
7,42,-0.0014860316628591591,0.06743029074178677,0.0,0.0,-0.06241332984008468,2.8320722111550447,0.0,0.0,0,True,False,1761564692.1682746
8,46,-0.0008885461571910503,0.06328879841489506,0.0,0.0,-0.04087312323078831,2.9112847270851727,0.0,0.0,0,True,False,1761564692.396518
9,98,-0.002350516327800801,0.03987551165291551,0.0,-0.1635587994442838,-0.2303506001244785,3.90780014198572,0.0,-16.028762345539814,0,True,False,1761564692.7394502
10,51,-0.0011169228687631294,0.05899071765272853,0.0,0.0,-0.0569630663069196,3.008526600289155,0.0,0.0,0,True,False,1761564692.8815515
11,65,-0.0014015256038699458,0.05044627003683496,0.0,0.0,-0.09109916425154647,3.2790075523942726,0.0,0.0,0,True,False,1761564693.1541114
12,75,-0.0022482777753701695,0.04621027361903595,-0.08,-0.39614449086856257,-0.16862083315276272,3.465770521427696,-6.0,-29.710836815142194,1,True,False,1761564693.4703147
13,87,-0.0006755871543508017,0.0426217198362631,0.0,0.0,-0.058776082428519755,3.70808962575489,0.0,0.0,0,True,False,1761564693.725045
14,79,-0.001171235427198462,0.04494734876982717,-0.0759493670886076,-0.4604026179868567,-0.0925275987486785,3.5508405528163465,-6.0,-36.37180682096168,1,True,False,1761564693.966841
15,89,-0.0009835411425992118,0.042094529941289247,0.0,0.0,-0.08753516169132985,3.7464131647747427,0.0,0.0,0,True,False,1761564694.2084157
16,73,-0.002069779214191693,0.046949265004003767,-0.0821917808219178,-0.11844825223355147,-0.15109388263599358,3.427296345292275,-6.0,-8.646722413049257,1,True,False,1761564694.431607
17,64,-0.003452509083151826,0.050693668612694046,-0.09375,-0.11148793901015668,-0.22096058132171686,3.244394791212419,-6.0,-7.135228096650027,1,True,False,1761564694.663366
18,48,-0.0021916559203883283,0.06136862574633888,-0.125,-0.19019940469483673,-0.10519948417863975,2.9456940358242663,-6.0,-9.129571425352163,1,True,False,1761564694.8274772
19,35,-0.0027220794327329047,0.07692826691378808,0.0,0.0,-0.09527278014565166,2.692489341982583,0.0,0.0,0,True,True,1761564695.0121555
20,89,-0.002018196166280098,0.0420022248678545,0.0,-0.23123895521442295,-0.17961945879892874,3.7381980132390504,0.0,-20.580267014083642,0,True,False,1761564695.3139207
21,23,-0.001782188466623403,0.10707732152339142,0.0,0.0,-0.04099033473233827,2.4627783950380024,0.0,0.0,0,True,False,1761564695.4293547
22,69,-0.002621744919218967,0.04844945060702556,-0.08695652173913043,-0.37140055291845536,-0.18090039942610872,3.3430120918847637,-6.0,-25.62663815137342,1,True,False,1761564695.6896768
23,28,-0.0010423653852832562,0.09148699814281004,-0.21428571428571427,-0.5773379764362557,-0.029186230787931176,2.561635947998681,-6.0,-16.16546334021516,1,True,False,1761564695.8291235
24,71,-0.0011209121566633595,0.047840971165335575,0.0,0.0,-0.07958476312309853,3.396708952738826,0.0,0.0,0,True,False,1761564696.0954106
