episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,104,-0.008700149112910864,0.034686310375544364,0.0,0.0,-0.9048155077427299,3.607376279056614,0.0,0.0,0,False,True,False,1761333726.7057884
2,16,-0.00705765526322423,0.019752112992518514,-0.375,-0.3535793300272794,-0.11292248421158768,0.3160338078802962,-6.0,-5.657269280436471,1,True,False,False,1761333726.886499
3,41,-0.006874489759061035,0.014830174939448923,0.0,0.0,-0.2818540801215024,0.6080371725174059,0.0,0.0,0,False,False,True,1761333727.3720238
4,122,-0.009934159252156707,0.030689906775228565,0.0,-0.20260548213427046,-1.2119674287631181,3.744168626577885,0.0,-24.717868820380996,0,False,True,False,1761333729.0718398
5,16,-0.0044229355099563465,0.020555424672337647,0.0,-0.5051728674472309,-0.07076696815930154,0.32888679475740235,0.0,-8.082765879155694,0,False,False,True,1761333729.368225
6,14,-0.004456471174665644,0.02130645565094364,0.0,0.0,-0.06239059644531901,0.298290379113211,0.0,0.0,0,False,False,True,1761333730.636292
7,102,-0.011271423915389192,0.014874895106284343,0.0,0.0,-1.1496852393696977,1.517239300841003,0.0,0.0,0,False,False,True,1761333732.3254318
8,35,-0.008473053688816559,0.01693826495465792,0.0,-0.09149201975148064,-0.29655687910857953,0.5928392734130272,0.0,-3.202220691301822,0,True,False,False,1761333732.9759877
9,1,-0.0029031762994198326,0.034318822289516326,0.0,0.0,-0.0029031762994198326,0.034318822289516326,0.0,0.0,0,True,False,False,1761333733.042449
10,17,-0.004029735450195975,0.1374821843688757,0.0,0.0,-0.06850550265333157,2.3371971342708866,0.0,0.0,0,False,True,False,1761333733.201375
11,109,-0.009752353538797305,0.03361428554012702,0.0,-0.2992162854648804,-1.0630065357289062,3.6639571238738453,0.0,-32.61457511567196,0,False,True,False,1761333734.6570857
12,44,-0.016302827364071328,0.010481427989683755,0.0,-1.068931924025634,-0.7173244040191384,0.4611828315460852,0.0,-47.0330046571279,0,True,False,False,1761333735.1191812
13,119,-0.01224637705270198,0.013365185629931536,0.0,-0.12547892936566932,-1.4573188692715355,1.5904570899618526,0.0,-14.931992594514648,0,False,False,True,1761333735.9674294
14,18,-0.01726844816354674,0.01363604844400059,-0.3333333333333333,-0.2588786764622648,-0.31083206694384136,0.2454488719920106,-6.0,-4.659816176320767,1,True,False,False,1761333736.1407778
15,2,-0.0016033282432654772,0.03260023031581666,-3.0,-1.5233092692329844,-0.0032066564865309544,0.06520046063163332,-6.0,-3.0466185384659688,1,True,False,False,1761333736.1781962
16,4,-0.004548400116120379,0.522364203230686,0.0,0.0,-0.018193600464481516,2.089456812922744,0.0,0.0,0,False,True,False,1761333736.2293637
17,34,-0.025786857266136137,0.005296657093356779,0.0,0.0,-0.8767531470486287,0.18008634117413047,0.0,0.0,0,False,False,True,1761333837.9405386
