episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,80,-0.0023618241363158607,-0.00019803281739457778,0.0,0.0,-0.18894593090526887,-0.015842625391566223,0.0,0.0,0,False,True,1762938571.562034
2,84,-0.0036579615299347575,-0.005943174521865622,0.0,-0.0020604871993652246,-0.3072687685145196,-0.4992266598367122,0.0,-0.17308092474667885,0,False,True,1762938585.316511
3,127,-0.0029697558489122935,-0.0036879002390975556,0.0,-0.0009400434134336194,-0.37715899281186127,-0.4683633303653896,0.0,-0.11938551350606966,0,False,True,1762938603.9970586
4,95,-0.0016810967711223044,0.0024131435028873845,-0.031578947368421054,-0.018139581325540954,-0.15970419325661891,0.22924863277430152,-3.0,-1.7232602259263905,1,False,True,1762938642.898688
5,139,-0.001238063413964192,0.004337487909359157,-0.02158273381294964,-0.016524165868177017,-0.1720908145410227,0.6029108194009227,-3.0,-2.2968590556766055,1,False,True,1762938662.7044258
6,182,-0.0021075923183134205,0.0008053541720953202,0.0,-0.029182923606688574,-0.38358180193304253,0.14657445932134827,0.0,-5.31129209641732,0,False,True,1762938684.67802
7,45,-0.0036292306727826566,-0.004545444606453667,0.0,0.0,-0.16331538027521955,-0.20454500729041503,0.0,0.0,0,False,True,1762938687.7365403
8,53,-0.0019336944042099946,0.0013653797438248649,0.0,0.0,-0.10248580342312971,0.07236512642271783,0.0,0.0,0,False,True,1762938720.3095424
9,144,-0.0033295357661829563,-0.004309221207421585,-0.020833333333333332,-0.015252879591152294,-0.4794531503303457,-0.6205278538687083,-3.0,-2.1964146611259303,1,False,True,1762938750.43032
10,115,-0.0016415843897192208,0.0024343947535327014,0.0,0.0,-0.1887822048177104,0.2799553966562607,0.0,0.0,0,False,True,1762938761.6766605
11,123,-0.002136768965306926,-0.0008054444354876484,0.0,0.0,-0.2628225827327519,-0.09906966556498076,0.0,0.0,0,False,True,1762938795.3697755
12,107,-0.003504654191201191,-0.0054899368370152045,0.0,-0.01845776394320751,-0.37499799845852744,-0.5874232415606269,0.0,-1.9749807419232035,0,False,True,1762938818.152004
13,203,-0.003210058627956436,-0.004414494304649831,0.0,0.0,-0.6516419014751565,-0.8961423438439158,0.0,0.0,0,False,True,1762938837.142604
14,332,-0.002649277473223993,-0.0014529465132469537,0.0,-0.0035158527731179567,-0.8795601211103657,-0.48237824239798865,0.0,-1.1672631206751616,0,False,True,1762938883.8072436
15,29,-0.001505974075499368,-0.0006202106983488944,0.0,0.0,-0.04367324818948167,-0.017986110252117937,0.0,0.0,0,False,True,1762938885.8369684
16,131,-0.0036947988107586334,-0.004613232577524307,0.0,0.0,-0.48401864420938095,-0.6043334676556842,0.0,0.0,0,False,True,1762938903.5709147
17,298,-0.002600130477768778,-0.0009653898379409876,0.0,0.0,-0.7748388823750959,-0.2876861717064143,0.0,0.0,0,False,True,1762938937.140725
18,81,-0.003323514306631805,-0.004780590768897221,0.0,-0.006753628361566127,-0.2692046588371762,-0.38722785228067497,0.0,-0.5470438972868563,0,False,True,1762938942.9689794
19,176,-0.0022000148027975595,-0.00016881382618540985,0.0,-0.004235385891313911,-0.3872026052923705,-0.02971123340863213,0.0,-0.7454279168712483,0,False,True,1762938959.2768335
20,152,-0.002737237926166708,-0.002115517968557459,-0.019736842105263157,-0.014598672681526858,-0.4160601647773396,-0.32155873122073375,-3.0,-2.2189982475920824,1,False,True,1762938996.424942
21,173,-0.0032177784499465936,-0.003988453004093103,0.0,-4.739796550402994e-06,-0.5566756718407607,-0.6900023697081068,0.0,-0.000819984803219718,0,False,True,1762939010.0257633
22,70,-0.0029334949575295687,-0.0026886003794736745,-0.04285714285714286,-0.009395284100347016,-0.2053446470270698,-0.1882020265631572,-3.0,-0.6576698870242911,1,False,True,1762939034.7298844
23,109,-0.003009967995714517,-0.001537590027387995,0.0,-0.004715000592581716,-0.3280865115328824,-0.16759731298529146,0.0,-0.513935064591407,0,False,True,1762939063.280472
24,121,-0.001785269520617711,0.0015953359879009661,-0.049586776859504134,-0.02421943052375959,-0.21601761199474304,0.1930356545360169,-6.0,-2.9305510933749104,2,False,True,1762939081.5394788
25,34,-0.002754622079007953,-0.0016209361833535098,0.0,0.0,-0.0936571506862704,-0.05511183023401933,0.0,0.0,0,False,True,1762939091.4855068
26,76,-0.002543967911689613,-0.0007148579839078762,0.0,0.0,-0.1933415612884106,-0.054329206776998595,0.0,0.0,0,False,True,1762939107.4655764
27,40,-0.0034745376425280743,-0.005032607829250632,0.0,0.0,-0.13898150570112297,-0.20130431317002528,0.0,0.0,0,False,True,1762939144.8127844
28,50,-0.0015125597340430409,0.0007208926037294639,-0.06,-0.03688638995338892,-0.07562798670215204,0.03604463018647319,-3.0,-1.8443194976694461,1,False,True,1762939162.7538345
29,164,-0.002658762553583882,-0.0017636260892567861,-0.018292682926829267,-0.00514658314292979,-0.43603705878775667,-0.2892346786381129,-3.0,-0.8440396354404855,1,False,True,1762939183.5529873
30,200,-0.0027028054828367788,-0.0020092307543362327,0.0,0.0,-0.5405610965673557,-0.4018461508672465,0.0,0.0,0,False,True,1762939219.7182982
31,184,-0.003123483304391286,-0.0031428668535419006,-0.016304347826086956,-0.013399350046461356,-0.5747209280079966,-0.5782875010517097,-3.0,-2.4654804085488897,1,False,True,1762939233.6370804
32,167,-0.003325496593717943,-0.004272510895005607,-0.017964071856287425,-0.020880352137218876,-0.5553579311508965,-0.7135093194659364,-3.0,-3.487018806915552,1,False,True,1762939245.4190068
33,82,-0.001463976840544434,0.00340017225399485,0.0,0.0,-0.1200461009246436,0.27881412482757767,0.0,0.0,0,False,True,1762939251.0598056
