episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,20,-0.005028537329947845,-0.0009402727313124637,-0.75,0.0,0.0,-0.005000000000000001,0.34612728472616766,-0.10057074659895689,-0.018805454626249274,-15.0,0.0,0.0,-0.10000000000000002,6.922545694523353,1,False,True,False,1764682908.2048318
2,34,-0.0028813625691514887,0.007036004749927893,0.0,0.0,-0.058823529411764705,-0.005000000000000002,0.0,-0.09796632735115061,0.23922416149754835,0.0,0.0,-2.0,-0.17000000000000007,0.0,0,False,False,True,1764682919.0225732
3,6,-0.002494243508888714,0.0056293729095247364,-2.5,0.0,0.0,-0.005,0.39463781686544114,-0.014965461053332282,0.03377623745714842,-15.0,0.0,0.0,-0.030000000000000002,2.3678269011926467,1,False,True,False,1764682928.2491076
4,30,-0.002586911047534655,0.0076623621104119875,0.0,0.0,-0.06666666666666667,-0.005000000000000002,0.01166989672935832,-0.07760733142603965,0.22987086331235962,0.0,0.0,-2.0,-0.15000000000000005,0.3500969018807496,0,False,False,True,1764682942.3405237
5,81,-0.0038937115085446337,0.002092446430898777,0.0,0.0,-0.024691358024691357,-0.005000000000000003,0.053042159353980725,-0.3153906321921153,0.16948816090280094,0.0,0.0,-2.0,-0.40500000000000025,4.296414907672439,0,False,False,True,1764682964.8265674
6,33,-0.0052826240653931385,-0.004452110912061362,0.0,0.0,0.0,-0.005000000000000002,0.07093873949066928,-0.17432659415797358,-0.14691966009802493,0.0,0.0,0.0,-0.16500000000000006,2.340978403192086,0,False,True,False,1764682987.4538147
7,10,-0.0016629893039464862,0.006899667754688465,-1.5,0.0,0.0,-0.004999999999999999,0.22884522101013843,-0.01662989303946486,0.06899667754688465,-15.0,0.0,0.0,-0.049999999999999996,2.288452210101384,1,False,True,False,1764683017.4996917
8,20,-0.004912539828767408,-0.002241117119081315,0.0,0.0,-0.1,-0.005000000000000001,0.0,-0.09825079657534816,-0.0448223423816263,0.0,0.0,-2.0,-0.10000000000000002,0.0,0,False,False,True,1764683054.068029
9,20,-0.002029817312931117,0.004738854841080697,0.0,0.0,0.0,-0.005000000000000001,0.16465724455235378,-0.04059634625862234,0.09477709682161395,0.0,0.0,0.0,-0.10000000000000002,3.2931448910470755,0,False,True,False,1764683092.7696629
10,19,-0.002306495720089916,0.004576633081032703,0.0,0.0,0.0,-0.005000000000000001,0.2298177386699723,-0.04382341868170841,0.08695602853962137,0.0,0.0,0.0,-0.09500000000000001,4.366537034729474,0,False,True,False,1764683126.2470655
11,30,-0.003427474927074894,0.002396924957010353,-11.5,0.0,0.0,-0.005000000000000002,0.7894994746594078,-0.10282424781224682,0.07190774871031058,-345.0,0.0,0.0,-0.15000000000000005,23.684984239782235,23,False,True,False,1764683157.3149693
12,60,-0.004716557142485868,-0.0027381458958316857,0.0,0.0,0.0,-0.005000000000000003,0.09757209739860452,-0.2829934285491521,-0.16428875374990115,0.0,0.0,0.0,-0.30000000000000016,5.854325843916271,0,False,True,False,1764683199.663724
13,17,-0.003474314378270827,0.002669810384340815,-0.8823529411764706,0.0,0.0,-0.005,0.09011016233312844,-0.059063344430604056,0.04538677653379386,-15.0,0.0,0.0,-0.085,1.5318727596631834,1,False,True,False,1764683249.9287808
14,32,-0.005052299305419566,-0.0005964402241878525,-0.46875,0.0,0.0,-0.005000000000000002,0.1404952184378686,-0.1616735777734261,-0.01908608717401128,-15.0,0.0,0.0,-0.16000000000000006,4.495846990011795,1,False,True,False,1764683289.0808723
15,6,-0.0030607297790832735,0.005170533330350076,-2.5,0.0,0.0,-0.005,0.4635668721684407,-0.01836437867449964,0.031023199982100458,-15.0,0.0,0.0,-0.030000000000000002,2.7814012330106443,1,False,True,False,1764683313.0486755
16,20,-0.004101905639396816,0.0022618577762067217,-0.75,0.0,0.0,-0.005000000000000001,0.4547895408331601,-0.08203811278793632,0.04523715552413443,-15.0,0.0,0.0,-0.10000000000000002,9.095790816663202,1,False,True,False,1764683354.0570133
17,28,-0.004004698742450151,0.004543251663290925,-0.5357142857142857,0.0,0.0,-0.005000000000000002,0.08586745504193682,-0.11213156478860423,0.12721104657214588,-15.0,0.0,0.0,-0.14000000000000004,2.404288741174231,1,False,True,False,1764683387.1782382
18,34,-0.001530911995894041,0.011995817424691553,0.0,0.0,0.0,-0.005000000000000002,0.41508939212221857,-0.052051007860397396,0.4078577924395128,0.0,0.0,0.0,-0.17000000000000007,14.11303933215543,0,False,True,False,1764683418.2469127
19,11,-0.0019006835293521485,0.009082820201801855,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.20054780429910296,-0.020907518822873634,0.0999110222198204,-15.0,0.0,0.0,-0.05499999999999999,2.2060258472901326,1,False,True,False,1764683451.6474588
20,24,-0.0005833368696772429,0.09857214920508334,0.0,0.0,0.0,-0.005000000000000002,0.0028198667864839672,-0.01400008487225383,2.365731580922,0.0,0.0,0.0,-0.12000000000000004,0.06767680287561521,0,True,False,False,1764683494.715698
21,89,-0.0068271734662664575,-0.007554961717446998,0.0,0.0,-0.02247191011235955,-0.005000000000000004,0.3050415603731156,-0.6076184384977147,-0.6723915928527828,0.0,0.0,-2.0,-0.4450000000000003,27.148698873207287,0,False,False,True,1764683524.982219
22,11,-0.0014909739191898974,0.00951674726793436,0.0,0.0,0.0,-0.004999999999999999,0.12524773318285157,-0.01640071311108887,0.10468421994727795,0.0,0.0,0.0,-0.05499999999999999,1.3777250650113673,0,False,True,False,1764683541.3986602
