episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,11,-0.002642765038542522,0.004236433027373743,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.2102810594428897,-0.02907041542396774,0.04660076330111118,-15.0,0.0,0.0,-0.05499999999999999,2.3130916538717865,1,False,True,False,1764682907.390024
2,13,-0.005745419374436838,-0.0029942811864374598,0.0,0.0,0.0,-0.004999999999999999,0.2489121331535567,-0.07469045186767889,-0.03892565542368698,0.0,0.0,0.0,-0.06499999999999999,3.235857730996237,0,False,True,False,1764682917.3622189
3,32,-0.0012544882890852607,0.014255890844207073,-3.28125,0.0,0.0,-0.005000000000000002,0.38475622959911265,-0.04014362525072834,0.4561885070146263,-105.0,0.0,0.0,-0.16000000000000006,12.312199347171605,7,False,True,False,1764682929.9696174
4,40,-0.003763736891315401,0.00486568774087347,-0.375,0.0,0.0,-0.005000000000000003,0.28719410387567296,-0.15054947565261603,0.1946275096349388,-15.0,0.0,0.0,-0.2000000000000001,11.487764155026918,1,False,True,False,1764682943.8296432
5,70,-0.005562152867506978,-0.004376938888687284,0.0,0.0,-0.02857142857142857,-0.005000000000000003,0.6704796877039318,-0.38935070072548844,-0.3063857222081099,0.0,0.0,-2.0,-0.3500000000000002,46.93357813927523,0,False,False,True,1764682963.241296
6,89,-0.004920446488495923,-0.0019723838309198593,-1.5168539325842696,0.0,-0.02247191011235955,-0.005000000000000004,0.12053260332726458,-0.4379197374761371,-0.17554216095186748,-135.0,0.0,-2.0,-0.4450000000000003,10.727401696126547,9,False,False,True,1764682995.013945
7,26,-0.004927845919148592,-0.0032099353516114805,-0.5769230769230769,0.0,0.0,-0.005000000000000001,0.5476959501336973,-0.1281239938978634,-0.0834583191418985,-15.0,0.0,0.0,-0.13000000000000003,14.240094703476132,1,False,True,False,1764683020.051333
8,7,-0.0014901222688578507,0.006503318085574599,-2.142857142857143,0.0,0.0,-0.005,0.2744532616253435,-0.010430855882004954,0.04552322659902219,-15.0,0.0,0.0,-0.035,1.9211728313774044,1,False,True,False,1764683052.1225488
9,22,-0.002179278296480971,0.00839509632081974,-0.6818181818181818,0.0,0.0,-0.005000000000000001,0.08522269722873256,-0.04794412252258136,0.1846921190580343,-15.0,0.0,0.0,-0.11000000000000003,1.8748993390321163,1,False,True,False,1764683093.2010972
10,53,-0.004261809794021538,0.0008471686167309093,-0.5660377358490566,0.0,-0.03773584905660377,-0.005000000000000003,0.29723792989932146,-0.2258759190831415,0.044899936686738195,-30.0,0.0,-2.0,-0.2650000000000001,15.753610284664036,2,False,False,True,1764683132.5576856
11,28,-0.006971402572711917,-0.00726518044161487,0.0,0.0,-0.07142857142857142,-0.005000000000000002,0.0,-0.19519927203593368,-0.20342505236521635,0.0,0.0,-2.0,-0.14000000000000004,0.0,0,False,False,True,1764683156.927406
12,12,-0.000790015506254543,0.012756509805855557,0.0,0.0,0.0,-0.004999999999999999,0.13768074689816331,-0.009480186075054516,0.1530781176702667,0.0,0.0,0.0,-0.05999999999999999,1.6521689627779599,0,False,True,False,1764683191.9514883
13,9,-0.002741549249463754,0.005524196500002848,0.0,0.0,0.0,-0.005,0.38907433503605066,-0.024673943245173788,0.04971776850002563,0.0,0.0,0.0,-0.045,3.501669015324456,0,False,True,False,1764683248.5373263
14,5,-0.00313673009623964,0.0057716567051282475,-3.0,0.0,0.0,-0.005,0.3475370957461731,-0.0156836504811982,0.028858283525641237,-15.0,0.0,0.0,-0.025,1.7376854787308655,1,False,True,False,1764683284.102707
