episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,216,-0.03476429427001152,-0.002737627873595481,0.0,0.0,-7.509087562322489,-0.5913276206966239,0.0,0.0,0,False,False,True,1761332972.305173
2,19,-0.018176722197829103,0.012735215873859089,0.0,0.0,-0.34535772175875296,0.2419691016033227,0.0,0.0,0,False,False,True,1761332973.2673123
3,76,-0.047231925798959774,-0.010129431438488863,0.0,0.0,-3.589626360720943,-0.7698367893251535,0.0,0.0,0,False,False,True,1761332975.8240092
4,73,-0.017687776969771675,0.008036018543789304,0.0,-0.31079712382520214,-1.2912077187933322,0.5866293536966192,0.0,-22.688190039239757,0,True,False,False,1761332976.5313358
5,86,-0.030984883921463553,0.001130903639155573,-0.06976744186046512,-0.0844265784626367,-2.6647000172458655,0.09725771296737928,-6.0,-7.260685747786756,1,True,False,False,1761332977.149047
6,158,-0.029267933566531828,0.0020690364044043323,0.0,-0.024193140265126187,-4.6243335035120285,0.3269077518958845,0.0,-3.8225161618899373,0,False,False,True,1761332978.172288
7,11,-0.008721344262608325,0.1996236008786929,0.0,0.0,-0.09593478688869157,2.195859609665622,0.0,0.0,0,False,True,False,1761333036.6611981
8,40,-0.026672353786469604,0.004153338328132814,0.0,0.0,-1.0668941514587842,0.16613353312531254,0.0,0.0,0,False,False,True,1761333037.9991603
9,156,-0.024553242856273402,0.005046836562667512,-0.038461538461538464,-0.051399406438525155,-3.830305885578651,0.7873065037761319,-6.0,-8.018307404409924,1,True,False,False,1761333039.7300668
10,400,-0.03182167122394495,-0.00032989514789757784,0.0,-0.009937134226967853,-12.728668489577979,-0.13195805915903114,0.0,-3.9748536907871412,0,False,False,True,1761333042.2111332
11,2,-0.003070522248596758,1.017322848862929,0.0,0.0,-0.006141044497193516,2.034645697725858,0.0,0.0,0,False,True,False,1761333042.2554948
12,38,-0.016778876001160636,0.011267769024626968,0.0,0.0,-0.6375972880441041,0.4281752229358248,0.0,0.0,0,False,False,True,1761333100.6372795
13,112,-0.04377201738030145,-0.007201135186293506,0.0,0.0,-4.902465946593763,-0.8065271408648726,0.0,0.0,0,False,False,True,1761333103.5421603
14,11,-0.023146935376900577,0.01071607371808199,0.0,0.0,-0.25461628914590634,0.11787681089890188,0.0,0.0,0,False,False,True,1761333104.748923
15,1,-0.0029008892012387234,0.03431947525892576,-6.0,0.0,-0.0029008892012387234,0.03431947525892576,-6.0,0.0,1,True,False,False,1761333163.641571
16,140,-0.03282734859951532,-0.0022733251566333466,0.0,-0.01504634293720834,-4.595828803932145,-0.3182655219286685,0.0,-2.1064880112091675,0,False,False,True,1761333164.686664
17,217,-0.018439282617149735,0.016015054215516907,0.0,0.0,-4.001324327921493,3.475266764767169,0.0,0.0,0,False,True,False,1761333167.2462454
18,400,-0.02921201019543001,0.001608124805432714,0.0,-0.011755787736611161,-11.684804078172004,0.6432499221730856,0.0,-4.702315094644464,0,False,False,True,1761333169.5293071
19,76,-0.017460156444464428,0.009760394002512827,0.0,-0.08061780301192589,-1.3269718897792966,0.7417899441909749,0.0,-6.126953028906368,0,False,False,True,1761333170.0694451
20,50,-0.01452320453287891,0.014376956069312757,0.0,0.0,-0.7261602266439455,0.7188478034656378,0.0,0.0,0,False,False,True,1761333230.984643
21,9,-0.015232001020808874,0.23884143296997473,0.0,0.0,-0.13708800918727987,2.1495728967297727,0.0,0.0,0,False,True,False,1761333231.6659546
22,34,-0.008008547950900396,0.017881953346579382,0.0,0.0,-0.27229063033061346,0.607986413783699,0.0,0.0,0,True,False,False,1761333232.6341932
23,68,-0.018094139761446054,0.010627516717753818,0.0,-0.004615337883424355,-1.2304015037783318,0.7226711368072596,0.0,-0.31384297607285616,0,False,False,True,1761333233.1294563
24,209,-0.02037568033013613,0.0062971003499213765,0.0,0.0,-4.258517188998451,1.3160939731335677,0.0,0.0,0,False,False,True,1761333234.8986197
25,366,-0.026656447147335192,0.0038471765018792837,0.0,0.0,-9.75625965592468,1.4080665996878179,0.0,0.0,0,False,False,True,1761333237.2386646
26,38,-0.009677782978414195,0.0693223074471857,0.0,-0.3758938247011044,-0.3677557531797394,2.634247682993057,0.0,-14.283965338641966,0,False,True,False,1761333237.581317
27,159,-0.015576744441307059,0.021975823098653775,0.0,0.0,-2.4767023661678222,3.4941558726859503,0.0,0.0,0,False,True,False,1761333302.9135296
28,101,-0.01783613223355924,0.02899774571277565,0.0,-0.03170329511784617,-1.8014493555894833,2.9287723169903406,0.0,-3.202032806902463,0,False,True,False,1761333303.6333067
29,37,-0.008434560133112112,0.07056122971514364,0.0,0.0,-0.31207872492514815,2.6107654994603147,0.0,0.0,0,False,True,False,1761333304.5202286
30,95,-0.02026485260475297,0.008865026392135626,-0.06315789473684211,-0.10265341295569473,-1.925160997451532,0.8421775072528845,-6.0,-9.752074230790999,1,True,False,False,1761333305.8169084
31,174,-0.01957211948014495,0.007134941723998637,0.0,0.0,-3.4055487895452212,1.2414798599757628,0.0,0.0,0,False,False,True,1761333306.881198
32,84,-0.019700645795968207,0.008759095637798716,0.0,0.0,-1.6548542468613294,0.7357640335750922,0.0,0.0,0,False,False,True,1761333307.5042882
33,222,-0.01908264963214339,0.014795488077356082,0.0,0.0,-4.2363482183358325,3.2845983531730503,0.0,0.0,0,False,True,False,1761333309.4737523
34,46,-0.02199532786952452,0.007938502066162043,-0.13043478260869565,-0.6415045440180248,-1.011785081998128,0.36517109504345396,-6.0,-29.50920902482914,1,True,False,False,1761333309.9540257
35,55,-0.014453949815606945,0.01147798885806426,0.0,0.0,-0.794967239858382,0.6312893871935343,0.0,0.0,0,True,False,False,1761333310.451553
36,12,-0.005092040484834379,0.021324704023024815,-0.5,-0.43114092166486023,-0.06110448581801255,0.25589644827629776,-6.0,-5.173691059978323,1,True,False,False,1761333310.5534232
37,14,-0.015069694676299566,0.015047998806959482,0.0,-1.6126621924638032,-0.21097572546819393,0.21067198329743275,0.0,-22.577270694493244,0,True,False,False,1761333310.6638014
38,181,-0.01706865829725986,0.009629515673102933,0.0,0.0,-3.089427151804035,1.7429423368316308,0.0,0.0,0,False,False,True,1761333377.519764
39,33,-0.010312750839124656,0.07645237780595962,0.0,0.0,-0.34032077769111363,2.5229284675966674,0.0,0.0,0,False,True,False,1761333377.759213
40,38,-0.009398220922229803,0.06922142886045526,0.0,0.0,-0.35713239504473254,2.6304142966973,0.0,0.0,0,False,True,False,1761333378.3421242
41,80,-0.009867131907395436,0.015231702720604617,0.0,-0.1056830274029769,-0.7893705525916349,1.2185362176483694,0.0,-8.454642192238152,0,False,False,True,1761333379.8107653
42,78,-0.013282400391828503,0.012755372699610265,0.0,0.0,-1.0360272305626232,0.9949190705696006,0.0,0.0,0,False,False,True,1761333380.479779
43,99,-0.015616853567928005,0.011786727391246844,0.0,0.0,-1.5460685032248724,1.1668860117334376,0.0,0.0,0,False,False,True,1761333381.1973453
44,64,-0.02557246558851649,0.005449852351382768,-0.09375,-0.5179066056201347,-1.6366377976650555,0.34879055048849716,-6.0,-33.14602275968862,1,True,False,False,1761333381.9826283
45,1,-0.003007005767062303,0.034306287083257336,0.0,0.0,-0.003007005767062303,0.034306287083257336,0.0,0.0,0,True,False,False,1761333382.0096664
46,99,-0.017570037975107936,0.010531634759506648,0.0,0.0,-1.7394337595356855,1.0426318411911581,0.0,0.0,0,False,False,True,1761333382.8490329
47,31,-0.007116942758171722,0.01808777443748851,0.0,-0.03397293067100651,-0.22062522550332336,0.5607210075621438,0.0,-1.0531608508012018,0,True,False,False,1761333383.090628
48,112,-0.018312009654306082,0.027480503053660017,0.0,0.0,-2.0509450812822814,3.077816342009922,0.0,0.0,0,False,True,False,1761333383.868813
49,37,-0.009080865450497595,0.015773788106385023,-0.16216216216216217,-0.1580076903169404,-0.33599202166841097,0.5836301599362459,-6.0,-5.846284541726795,1,True,False,False,1761333384.1271138
50,34,-0.02228036773673702,0.0076153646381093955,0.0,0.0,-0.7575325030490587,0.25892239769571945,0.0,0.0,0,False,False,True,1761333384.4027715
51,21,-0.009809764492298511,0.016778673808179625,-0.2857142857142857,-0.3856268894055492,-0.20600505433826874,0.3523521499717721,-6.0,-8.098164677516532,1,True,False,False,1761333384.9073668
52,98,-0.02412571349571335,0.006713805336237961,0.0,0.0,-2.364319922579908,0.6579529229513201,0.0,0.0,0,False,False,True,1761333454.6335433
53,37,-0.01044648683294792,0.01588744291231496,-0.16216216216216217,-0.1479231712750157,-0.38652001281907306,0.5878353877556536,-6.0,-5.47315733717558,1,True,False,False,1761333455.1903636
54,24,-0.008133421616941408,0.016725843932927614,0.0,0.0,-0.1952021188065938,0.40142025439026274,0.0,0.0,0,True,False,False,1761333455.3749423
