episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,1,-0.0029109925631878885,0.034318338612026045,0.0,0.0,-0.0029109925631878885,0.034318338612026045,0.0,0.0,0,True,False,False,1761307534.006577
2,112,-0.02266416899802848,0.005752369936361022,0.0,0.0,-2.53838692777919,0.6442654328724344,0.0,0.0,0,False,False,True,1761307535.0113795
3,10,-0.002507527676940353,0.021914310682177952,0.0,0.0,-0.02507527676940353,0.2191431068217795,0.0,0.0,0,True,False,False,1761307535.7738862
4,8,-0.00654477150505739,0.02233875105815561,-0.375,-1.5498480410534983,-0.05235817204045912,0.17871000846524487,-3.0,-12.398784328427986,1,True,False,False,1761307535.8972378
5,98,-0.03722632042555606,-0.003366504929368532,0.0,0.0,-3.648179401704494,-0.32991748307811614,0.0,0.0,0,False,False,True,1761307536.825744
6,6,-0.005180771635909393,0.024672047145064213,0.0,-0.932071495042546,-0.031084629815456358,0.14803228287038528,0.0,-5.592428970255276,0,True,False,False,1761307537.7364562
7,34,-0.008979423776101393,0.01587154184899978,0.0,0.0,-0.3053004083874474,0.5396324228659926,0.0,0.0,0,True,False,False,1761307538.042913
8,9,-0.011430096553152837,0.019662075667392323,0.0,0.0,-0.10287086897837552,0.1769586810065309,0.0,0.0,0,True,False,False,1761307538.161245
9,16,-0.003579114521915223,0.021083374637318644,0.0,0.0,-0.057265832350643565,0.3373339941970983,0.0,0.0,0,True,False,False,1761307538.3396664
10,36,-0.031261304206429745,0.0008685916430859167,0.0,0.0,-1.1254069514314708,0.031269299151093,0.0,0.0,0,False,False,True,1761307538.6806042
11,4,-0.0020008034930677765,0.52294818002209,0.0,0.0,-0.008003213972271106,2.09179272008836,0.0,0.0,0,False,True,False,1761307607.4537115
12,41,-0.0055240400143407664,0.017823673531001432,0.0,-0.018070949135893882,-0.22648564058797144,0.7307706147710586,0.0,-0.7409089145716492,0,True,False,False,1761307671.6370225
13,16,-0.008986735544786037,0.019297122728756513,0.0,-0.9625745141462482,-0.14378776871657659,0.3087539636601042,0.0,-15.40119222633997,0,True,False,False,1761307671.8367527
14,28,-0.015078387062140612,0.014480699526992312,0.0,0.0,-0.42219483773993716,0.40545958675578475,0.0,0.0,0,True,False,False,1761307672.1730022
15,88,-0.025721592036177333,0.005077881056542952,0.0,-0.11339887057998616,-2.2635000991836054,0.4468535329757798,0.0,-9.979100611038781,0,False,False,True,1761307672.98387
