episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,1,-0.00290236819510432,0.034318670497207826,-3.0,0.0,-0.00290236819510432,0.034318670497207826,-3.0,0.0,1,True,False,False,1761307534.006577
2,66,-0.012740329346196516,0.013232067724750943,0.0,0.0,-0.84086173684897,0.8733164698335623,0.0,0.0,0,False,False,True,1761307534.6548533
3,10,-0.005380488754965105,0.0221724876174056,-0.3,-0.3341587609791482,-0.053804887549651056,0.221724876174056,-3.0,-3.341587609791482,1,True,False,False,1761307535.7728858
4,8,-0.0030313977981892746,0.023655653511882924,-0.375,-1.5498480410534983,-0.024251182385514197,0.1892452280950634,-3.0,-12.398784328427986,1,True,False,False,1761307535.8972378
5,93,-0.014329216538075082,0.013703270744056863,0.0,0.0,-1.3326171380409826,1.2744041791972882,0.0,0.0,0,False,False,True,1761307536.7979941
6,6,-0.0057613958746894,0.024576837023216603,-0.5,-0.7098699162334192,-0.0345683752481364,0.14746102213929962,-3.0,-4.259219497400515,1,True,False,False,1761307537.7364562
7,34,-0.015432008159601189,0.013641989062254514,0.0,0.0,-0.5246882774264404,0.46382762811665346,0.0,0.0,0,True,False,False,1761307538.042913
8,9,-0.007810237695808662,0.021343074590229636,-0.3333333333333333,-0.43059073386882585,-0.07029213926227795,0.19208767131206672,-3.0,-3.8753166048194325,1,True,False,False,1761307538.161245
9,16,-0.013032040239182426,0.015952520972912776,-0.1875,-0.1602006464730397,-0.2085126438269188,0.2552403355666044,-3.0,-2.563210343568635,1,True,False,False,1761307538.3396664
10,54,-0.01632162689584418,0.00860268327624786,0.0,0.0,-0.8813678523755856,0.46454489691738443,0.0,0.0,0,False,False,True,1761307538.818859
11,176,-0.02246117015803498,0.004541607381569276,0.0,-0.1295834468719774,-3.9531659478141568,0.7993228991561925,0.0,-22.80668664946802,0,False,False,True,1761307608.7903602
12,41,-0.008346280414932175,0.014023222368797451,-0.07317073170731707,-0.1732415033317256,-0.3421974970122192,0.5749521171206955,-3.0,-7.10290163660075,1,True,False,False,1761307671.6370225
13,16,-0.005390694631526922,0.01993207362049136,-0.1875,-0.480404888327355,-0.08625111410443075,0.3189131779278618,-3.0,-7.68647821323768,1,True,False,False,1761307671.8367527
14,28,-0.007807900119124886,0.0174060446923933,0.0,0.0,-0.2186212033354968,0.4873692513870125,0.0,0.0,0,True,False,False,1761307672.1730022
15,5,-0.00647010804344435,0.4218826586967522,0.0,0.0,-0.03235054021722175,2.109413293483761,0.0,0.0,0,False,True,False,1761307672.2737286
16,1,-0.002949581674169832,0.03431337145751989,0.0,0.0,-0.002949581674169832,0.03431337145751989,0.0,0.0,0,True,False,False,1761307673.1362035
17,29,-0.01693235577249404,0.012342958447118232,0.0,0.0,-0.4910383174023272,0.35794579496642875,0.0,0.0,0,True,False,False,1761307673.4932046
18,157,-0.011700548714070964,0.02646516098564286,0.0,-0.02284278684097743,-1.8369861481091412,4.155030274745929,0.0,-3.5863175340334563,0,False,True,False,1761307674.7482934
19,130,-0.012359750954836896,0.029084781382910894,0.0,0.0,-1.6067676241287965,3.7810215797784164,0.0,0.0,0,False,True,False,1761307675.9000216
20,11,-0.013935485373607653,0.017287542772491796,0.0,0.0,-0.15329033910968418,0.19016297049740977,0.0,0.0,0,True,False,False,1761307676.6852543
21,13,-0.011080162910261725,0.018291749842712184,-0.23076923076923078,-0.4984038236293672,-0.14404211783340243,0.2377927479552584,-3.0,-6.479249707181774,1,True,False,False,1761307747.375461
22,1,-0.002915034658473178,0.03431784914270031,0.0,0.0,-0.002915034658473178,0.03431784914270031,0.0,0.0,0,True,False,False,1761307747.4096143
23,86,-0.009161017020722395,0.038617336872766764,0.0,-0.007008613754333701,-0.787847463782126,3.321090971057942,0.0,-0.6027407828726983,0,False,True,False,1761307748.2748575
24,34,-0.014435424315432027,0.013767600637391445,-0.08823529411764706,-0.10077614555219219,-0.4908044267246889,0.4680984216713091,-3.0,-3.4263889487745347,1,True,False,False,1761307749.1257997
25,1,-0.0033208951632122093,0.034267546372094115,-3.0,0.0,-0.0033208951632122093,0.034267546372094115,-3.0,0.0,1,True,False,False,1761307749.1616893
