episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,1,-0.0029164598918322445,0.03431705325730339,0.0,0.0,-0.0029164598918322445,0.03431705325730339,0.0,0.0,0,True,False,False,1761307534.006577
2,168,-0.02784571988143399,0.002687307531673376,0.0,-0.0658882870165573,-4.6780809400809105,0.45146766532112714,0.0,-11.069232218781627,0,False,False,True,1761307535.378171
3,10,-0.00501936504395066,0.02192009169687732,0.0,0.0,-0.050193650439506604,0.2192009169687732,0.0,0.0,0,True,False,False,1761307535.7728858
4,8,-0.00430521409385857,0.02336072473523687,0.0,-0.05466563236240975,-0.03444171275086856,0.18688579788189497,0.0,-0.437325058899278,0,True,False,False,1761307535.8972378
5,263,-0.029078290739990468,0.0011226182119488098,0.0,0.0,-7.647590464617493,0.295248589742537,0.0,0.0,0,False,False,True,1761307537.65736
6,6,-0.011289154789398155,0.02161122442263404,0.0,-0.932071495042546,-0.06773492873638894,0.12966734653580425,0.0,-5.592428970255276,0,True,False,False,1761307537.7364562
7,34,-0.02070684588297039,0.008292850541283488,0.0,0.0,-0.7040327600209932,0.28195691840363857,0.0,0.0,0,True,False,False,1761307538.042913
8,9,-0.007695457159994427,0.021677351293870193,0.0,0.0,-0.06925911443994984,0.19509616164483173,0.0,0.0,0,True,False,False,1761307538.161245
9,16,-0.010888205504708228,0.017275621408272226,0.0,0.0,-0.17421128807533165,0.2764099425323556,0.0,0.0,0,True,False,False,1761307538.3396664
10,61,-0.019715974675852902,0.009776087782390372,0.0,0.0,-1.202674455227027,0.5963413547258127,0.0,0.0,0,False,False,True,1761307538.868365
11,24,-0.014701820336889071,0.013660334358561102,0.0,-0.24137914150298692,-0.3528436880853377,0.32784802460546647,0.0,-5.793099396071686,0,False,False,True,1761307607.680259
12,25,-0.012266476293034878,0.015919517634091,0.0,0.0,-0.30666190732587195,0.397987940852275,0.0,0.0,0,False,False,True,1761307610.165347
13,16,-0.01463851968726624,0.01418971422590681,0.0,0.0,-0.23421631499625983,0.22703542761450896,0.0,0.0,0,True,False,False,1761307671.8367527
14,28,-0.006388551261744068,0.018487938232966634,0.0,0.0,-0.1788794353288339,0.5176622705230658,0.0,0.0,0,True,False,False,1761307672.1730022
15,111,-0.018244373745590892,0.009766701963769895,0.0,-0.002917057230642121,-2.025125485760589,1.0841039179784584,0.0,-0.32379335260127545,0,False,False,True,1761307673.0970898
16,1,-0.003272996484273746,0.034273438380865606,0.0,0.0,-0.003272996484273746,0.034273438380865606,0.0,0.0,0,True,False,False,1761307673.1362035
17,29,-0.005520947539666829,0.018892467129977344,-0.10344827586206896,-0.22892826467112073,-0.16010747865033803,0.547881546769343,-3.0,-6.6389196754625015,1,True,False,False,1761307673.4932046
18,98,-0.042394832390072364,-0.00618588146272551,0.0,-0.03659507687789241,-4.154693574227092,-0.6062163833470999,0.0,-3.5863175340334563,0,False,False,True,1761307674.4152
19,80,-0.01190112448668773,0.03934548237733643,0.0,0.0,-0.9520899589350185,3.147638590186914,0.0,0.0,0,False,True,True,1761307675.54919
20,11,-0.009099304190512499,0.020305716280847097,0.0,0.0,-0.1000923460956375,0.22336287908931807,0.0,0.0,0,True,False,False,1761307676.6852543
21,13,-0.0039366650507478024,0.021737793796734683,0.0,-0.9100558647181598,-0.05117664565972144,0.2825913193575509,0.0,-11.830726241336077,0,True,False,False,1761307747.375461
22,1,-0.00299975648312477,0.03430690603673758,0.0,0.0,-0.00299975648312477,0.03430690603673758,0.0,0.0,0,True,False,False,1761307747.4096143
23,39,-0.014217509596502325,0.01315747301310394,0.0,0.0,-0.5544828742635907,0.5131414475110536,0.0,0.0,0,False,False,True,1761307747.811389
24,19,-0.005497949427593761,0.12414580337205491,0.0,-0.007717009977183352,-0.10446103912428147,2.3587702640690433,0.0,-0.14662318956648368,0,False,True,False,1761307749.0122335
25,1,-0.0029257979233528013,0.034316278087500374,0.0,0.0,-0.0029257979233528013,0.034316278087500374,0.0,0.0,0,True,False,False,1761307749.1616893
26,1,-0.002902265200699582,0.03431867330867289,0.0,0.0,-0.002902265200699582,0.03431867330867289,0.0,0.0,0,True,False,False,1761307749.1949623
27,53,-0.009894214657989838,0.01587666958438291,0.0,0.0,-0.5243933768734614,0.8414634879722942,0.0,0.0,0,False,False,True,1761307749.6189988
28,14,-0.009195723371435871,0.1613173767999195,0.0,0.0,-0.1287401272001022,2.2584432751988732,0.0,0.0,0,False,True,False,1761307749.791157
29,33,-0.013622641835139138,0.014288172550602225,-0.09090909090909091,-0.10208997502391423,-0.44954718055959153,0.47150969416987343,-3.0,-3.3689691757891698,1,True,False,False,1761307751.628845
30,5,-0.0016670585760360326,0.026960418736927096,0.0,0.0,-0.008335292880180162,0.13480209368463547,0.0,0.0,0,True,False,False,1761307751.7277596
31,13,-0.011678753378636832,0.01826364326068227,0.0,0.0,-0.15182379392227882,0.23742736238886952,0.0,0.0,0,True,False,False,1761307751.9203496
32,10,-0.005513187035780515,0.021634271740116607,0.0,0.0,-0.055131870357805146,0.21634271740116606,0.0,0.0,0,True,False,False,1761307752.0664241
33,21,-0.014790788820394772,0.015161520402527464,0.0,-0.8664678510965896,-0.3106065652282902,0.31839192845307673,0.0,-18.195824873028382,0,True,False,False,1761307752.269731
34,5,-0.005124629151453274,0.026193210287816404,0.0,0.0,-0.025623145757266368,0.13096605143908202,0.0,0.0,0,True,False,False,1761307752.3429954
35,82,-0.010223139516997992,0.015721789162813016,0.0,-0.11813165694807798,-0.8382974403938354,1.2891867113506674,0.0,-9.686795869742394,0,False,False,True,1761307753.2218022
36,49,-0.004727499788003485,0.01855412553358812,0.0,-0.3244850889470958,-0.23164748961217074,0.9091521511458178,0.0,-15.899769358407696,0,True,False,False,1761307827.7720613
37,1,-0.002926281882403553,0.03431629454266294,0.0,0.0,-0.002926281882403553,0.03431629454266294,0.0,0.0,0,True,False,False,1761307827.8133228
38,120,-0.012117751079657213,0.03132116152360316,0.0,-0.04038416152715656,-1.4541301295588656,3.758539382832379,0.0,-4.846099383258788,0,False,True,False,1761307828.8508708
39,32,-0.00902072867773401,0.015303218102549226,0.0,0.0,-0.2886633176874883,0.48970297928157525,0.0,0.0,0,False,False,True,1761307829.199179
40,7,-0.007781601141956066,0.022558937364255564,-0.42857142857142855,-0.4438718757407365,-0.05447120799369246,0.15791256154978894,-3.0,-3.1071031301851555,1,True,False,False,1761307829.7244933
41,83,-0.007066529699711439,0.0413337605620119,0.0,0.0,-0.5865219650760495,3.4307021266469877,0.0,0.0,0,False,True,False,1761307830.4464436
42,1,-0.003202435760606443,0.03428220137925997,0.0,0.0,-0.003202435760606443,0.03428220137925997,0.0,0.0,0,True,False,False,1761307830.9939353
43,1,-0.002935430970580722,0.03431522458740277,0.0,0.0,-0.002935430970580722,0.03431522458740277,0.0,0.0,0,True,False,False,1761307831.0275357
44,8,-0.004931162517996836,0.023290770167982366,-0.375,-0.29362012748457644,-0.039449300143974686,0.18632616134385893,-3.0,-2.3489610198766115,1,True,False,False,1761307831.12334
45,73,-0.013971132944431969,0.014325950712696094,0.0,0.0,-1.0198927049435338,1.0457944020268148,0.0,0.0,0,True,False,False,1761307831.9620535
