episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,1,-0.0029463263720267184,0.03431374043418112,0.0,0.0,-0.0029463263720267184,0.03431374043418112,0.0,0.0,0,True,False,False,1761307534.006577
2,212,-0.0371794773214415,-0.003292194154694091,0.0,-0.05221335952255485,-7.8820491921455975,-0.6979451607951472,0.0,-11.069232218781627,0,False,False,True,1761307535.6262512
3,10,-0.004257815365067883,0.02218738930280828,-0.3,-0.3341587609791482,-0.04257815365067883,0.2218738930280828,-3.0,-3.341587609791482,1,True,False,False,1761307535.7738862
4,8,-0.004939317455101137,0.02330747076849391,0.0,0.0,-0.039514539640809095,0.1864597661479513,0.0,0.0,0,True,False,False,1761307535.8972378
5,29,-0.026527220285650223,0.005067542704247558,0.0,0.0,-0.7692893882838565,0.1469587384231792,0.0,0.0,0,False,False,True,1761307536.2187448
6,6,-0.0034970571459563005,0.025061690191126695,-0.5,-0.7098699162334192,-0.020982342875737803,0.15037014114676017,-3.0,-4.259219497400515,1,True,False,False,1761307537.7364562
7,34,-0.009736704123485875,0.016369306963393115,-0.08823529411764706,-0.1227587320817248,-0.33104794019851974,0.5565564367553659,-3.0,-4.173796890778643,1,True,False,False,1761307538.042913
8,9,-0.009075473555572148,0.020943250216920277,-0.3333333333333333,-0.43059073386882585,-0.08167926200014933,0.1884892519522825,-3.0,-3.8753166048194325,1,True,False,False,1761307538.161245
9,16,-0.016948287616583728,0.01313362603001321,-0.1875,-0.1602006464730397,-0.27117260186533965,0.21013801648021135,-3.0,-2.563210343568635,1,True,False,False,1761307538.3396664
10,59,-0.016440998104251817,0.011947432472583504,0.0,0.0,-0.9700188881508572,0.7048985158824268,0.0,0.0,0,False,False,True,1761307538.8543594
11,400,-0.030312116499303356,0.0008737177088654802,0.0,-0.05142779610980788,-12.124846599721343,0.34948708354619207,0.0,-20.571118443923154,0,False,False,True,1761307609.906036
12,41,-0.008164758888381984,0.017316398393768202,-0.07317073170731707,-0.22398107011148652,-0.33475511442366135,0.7099723341444963,-3.0,-9.183223874570947,1,True,False,False,1761307671.6370225
