episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,14,-0.09593011786492325,0.07142857142857142,0.0,-1.3430216501089256,1.0,0.0,0,1761051848.0541832
2,100,-0.1346076772237033,0.0,0.0,-13.46076772237033,0.0,0.0,0,1761051850.3300269
3,106,-0.1572967634133604,0.0,0.0,-16.673456921816204,0.0,0.0,0,1761051885.9275703
4,37,-0.22447183923491737,0.0,0.0,-8.305458051691943,0.0,0.0,0,1761051886.445737
5,43,-0.14501499721092428,0.0,0.0,-6.235644880069744,0.0,0.0,0,1761051887.3170748
6,40,-0.11455041833771684,0.0,0.0,-4.582016733508674,0.0,0.0,0,1761051920.8618937
7,96,-0.14249424618328146,0.0,0.0,-13.679447633595021,0.0,0.0,0,1761051957.825364
8,42,-0.11827900890312952,0.023809523809523808,-0.023809523809523808,-4.96771837393144,1.0,-1.0,1,1761051958.6107473
9,20,-0.12364685322865934,0.0,-0.05,-2.4729370645731867,0.0,-1.0,1,1761051959.145662
10,18,-0.04219213985984013,0.05555555555555555,0.0,-0.7594585174771223,1.0,0.0,0,1761051959.881838
11,22,-0.0630388463860661,0.045454545454545456,0.0,-1.3868546204934544,1.0,0.0,0,1761051996.6551898
12,5,-0.06627124182846647,0.2,0.0,-0.3313562091423323,1.0,0.0,0,1761051997.2536538
13,29,-0.06565202730480406,0.0,-0.034482758620689655,-1.9039087918393178,0.0,-1.0,1,1761051998.5509632
14,33,-0.08157655548828593,0.0,-0.030303030303030304,-2.692026331113436,0.0,-1.0,1,1761051999.3601673
15,7,-0.05327477138774641,0.14285714285714285,0.0,-0.3729233997142249,1.0,0.0,0,1761051999.5534174
16,19,-0.0773342093345133,0.0,0.0,-1.4693499773557528,0.0,0.0,0,1761052042.3116806
17,15,-0.04100033699323579,0.06666666666666667,0.0,-0.6150050548985369,1.0,0.0,0,1761052042.7784364
18,3,-0.04726732317095524,0.3333333333333333,0.0,-0.14180196951286572,1.0,0.0,0,1761052043.2014332
19,30,-0.08391308798874725,0.0,0.0,-2.5173926396624173,0.0,0.0,0,1761052044.2877438
20,13,-0.07180862040509108,0.07692307692307693,0.0,-0.9335120652661839,1.0,0.0,0,1761052044.5402882
21,30,-0.06276519814918681,0.0,0.0,-1.882955944475604,0.0,0.0,0,1761052089.3334548
22,24,-0.046930118006742245,0.041666666666666664,0.0,-1.126322832161814,1.0,0.0,0,1761052089.9051313
23,25,-0.05534157569249274,0.04,0.0,-1.3835393923123185,1.0,0.0,0,1761052090.4320812
24,9,-0.0566423229459001,0.0,0.0,-0.5097809065131009,0.0,0.0,0,1761052090.7564318
25,21,-0.04091166252156819,0.047619047619047616,0.0,-0.859144912952932,1.0,0.0,0,1761052091.5683377
26,29,-0.05307224609123693,0.034482758620689655,-0.06896551724137931,-1.539095136645871,1.0,-2.0,2,1761052092.4385657
27,30,-0.08634790126758464,0.03333333333333333,0.0,-2.590437038027539,1.0,0.0,0,1761052093.0671506
28,25,-0.04828979474831179,0.04,-0.12,-1.2072448687077948,1.0,-3.0,3,1761052141.1521096
29,12,-0.042268562459519286,0.08333333333333333,0.0,-0.5072227495142314,1.0,0.0,0,1761052141.5043633
30,24,-0.039565186745000216,0.041666666666666664,-0.125,-0.9495644818800052,1.0,-3.0,3,1761052142.3191009
31,16,-0.07267025030729912,0.0625,0.0,-1.162724004916786,1.0,0.0,0,1761052142.7931826
32,14,-0.05654741587034774,0.07142857142857142,0.0,-0.7916638221848684,1.0,0.0,0,1761052143.380013
33,7,-0.051815397906001266,0.14285714285714285,0.0,-0.36270778534200887,1.0,0.0,0,1761052143.6802626
34,34,-0.06647103702193691,0.0,-0.029411764705882353,-2.260015258745855,0.0,-1.0,1,1761052144.524985
35,10,-0.03700325293058241,0.1,0.0,-0.3700325293058241,1.0,0.0,0,1761052194.6078231
36,32,-0.03325016840643652,0.03125,-0.0625,-1.0640053890059686,1.0,-2.0,2,1761052195.5734243
