episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,38,-0.0748583389218302,0.0,-0.02631578947368421,-2.8446168790295476,0.0,-1.0,1,1761051848.3946748
2,45,-0.1785940171447983,0.0,0.0,-8.036730771515924,0.0,0.0,0,1761051849.6120474
3,5,-0.1492292238857449,0.0,0.0,-0.7461461194287244,0.0,0.0,0,1761051850.5609586
4,6,-0.20229321953750232,0.0,0.0,-1.2137593172250138,0.0,0.0,0,1761051886.0447412
5,9,-0.065698522590164,0.0,0.0,-0.5912867033114759,0.0,0.0,0,1761051886.7584622
6,17,-0.05672829202626027,0.0,0.0,-0.9643809644464246,0.0,0.0,0,1761051920.5393379
7,25,-0.08639075041448484,0.0,0.0,-2.159768760362121,0.0,0.0,0,1761051956.7857513
8,35,-0.06264487189270591,0.02857142857142857,0.0,-2.192570516244707,1.0,0.0,0,1761051958.5029643
9,28,-0.07220058423132487,0.0,0.0,-2.0216163584770963,0.0,0.0,0,1761051959.2586536
10,10,-0.13976280800742974,0.0,0.0,-1.3976280800742975,0.0,0.0,0,1761051959.765963
11,28,-0.07166915312149223,0.0,0.0,-2.0067362874017824,0.0,0.0,0,1761051996.763101
12,11,-0.09477128342184905,0.0,0.0,-1.0424841176403397,0.0,0.0,0,1761051997.3926077
13,32,-0.10511649526040631,0.0,0.0,-3.363727848333002,0.0,0.0,0,1761051998.6166475
14,21,-0.0786590013491224,0.0,-0.047619047619047616,-1.6518390283315705,0.0,-1.0,1,1761051999.154599
15,4,-0.0788678306907026,0.0,0.0,-0.3154713227628104,0.0,0.0,0,1761051999.4947703
16,5,-0.09298648792126896,0.2,0.0,-0.4649324396063448,1.0,0.0,0,1761052042.0247009
17,18,-0.05688625822116083,0.05555555555555555,0.0,-1.023952647980895,1.0,0.0,0,1761052042.8208694
18,17,-0.060437768295107976,0.058823529411764705,0.0,-1.0274420610168356,1.0,0.0,0,1761052043.4651837
19,14,-0.0959574106465146,0.0,0.0,-1.3434037490512043,0.0,0.0,0,1761052044.0237465
20,19,-0.03781521976886607,0.05263157894736842,0.0,-0.7184891756084554,1.0,0.0,0,1761052044.6323705
21,41,-0.08061299115441255,0.024390243902439025,-0.17073170731707318,-3.3051326373309142,1.0,-7.0,7,1761052089.4817693
22,18,-0.06440234382054635,0.0,0.0,-1.1592421887698343,0.0,0.0,0,1761052089.8224492
23,12,-0.05616678096709021,0.08333333333333333,0.0,-0.6740013716050826,1.0,0.0,0,1761052090.2377937
24,22,-0.07642735261989007,0.0,0.0,-1.6814017576375817,0.0,0.0,0,1761052090.9570012
25,28,-0.038729144693319624,0.03571428571428571,0.0,-1.0844160514129495,1.0,0.0,0,1761052091.7049603
26,15,-0.05207752758189398,0.06666666666666667,-0.13333333333333333,-0.7811629137284097,1.0,-2.0,2,1761052092.1505756
