episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,39,-0.00336018238099259,0.006280177038075811,0.0,0.0,-0.05128205128205128,-0.005000000000000003,0.0,-0.131047112858711,0.24492690448495663,0.0,0.0,-2.0,-0.1950000000000001,0.0,0,False,False,True,1764587943.57088
2,14,-0.004849773895460663,-0.00035582634638375854,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.2489656634851702,-0.06789683453644928,-0.00498156884937262,-15.0,0.0,0.0,-0.06999999999999999,3.485519288792383,1,False,True,False,1764587950.1594694
3,17,-0.005293444366061216,-0.002263807255065371,-0.8823529411764706,0.0,0.0,-0.005,0.12391523750785481,-0.08998855422304067,-0.038484723336111304,-15.0,0.0,0.0,-0.085,2.1065590376335317,1,False,True,False,1764587955.596614
4,65,-0.004682861677566498,-0.0005881878000286363,-1.3846153846153846,0.0,-0.03076923076923077,-0.005000000000000003,0.11315985355277633,-0.30438600904182234,-0.03823220700186136,-90.0,0.0,-2.0,-0.3250000000000002,7.3553904809304615,6,False,False,True,1764587975.5840604
5,35,-0.0017634429759485965,0.011853338907879794,0.0,0.0,-0.05714285714285714,-0.005000000000000002,0.0,-0.06172050415820088,0.4148668617757928,0.0,0.0,-2.0,-0.17500000000000007,0.0,0,False,False,True,1764587985.2598083
6,76,-0.005090452102953346,-0.00269657468157244,0.0,0.0,-0.02631578947368421,-0.005000000000000003,0.0,-0.3868743598244543,-0.20493967579950545,0.0,0.0,-2.0,-0.3800000000000002,0.0,0,False,False,True,1764588010.7694697
7,13,-0.0026649846294577004,0.006364473844596119,0.0,0.0,-0.15384615384615385,-0.004999999999999999,0.0,-0.0346448001829501,0.08273815997974954,0.0,0.0,-2.0,-0.06499999999999999,0.0,0,False,False,True,1764588019.1154256
8,35,-0.004603421185628923,0.0007118500365547968,-0.42857142857142855,0.0,0.0,-0.005000000000000002,0.11230663757002324,-0.1611197414970123,0.02491475127941789,-15.0,0.0,0.0,-0.17500000000000007,3.9307323149508133,1,False,True,False,1764588039.690607
9,47,-0.003981249365814466,0.0026265441695468967,0.0,0.0,0.0,-0.005000000000000003,0.07802836189651799,-0.18711872019327988,0.12344757596870415,0.0,0.0,0.0,-0.23500000000000013,3.6673330091363456,0,False,True,False,1764588060.6627686
10,80,-0.004499274816528274,-0.0002669526583460452,0.0,0.0,-0.025,-0.005000000000000003,0.3892572544217633,-0.3599419853222619,-0.021356212667683616,0.0,0.0,-2.0,-0.40000000000000024,31.140580353741065,0,False,False,True,1764588093.9827259
11,27,-0.0017516882409090021,0.010212742418920706,-0.5555555555555556,0.0,0.0,-0.005000000000000001,0.08146169594468781,-0.047295582504543056,0.27574404531085905,-15.0,0.0,0.0,-0.13500000000000004,2.199465790506571,1,False,True,False,1764588100.8473096
12,47,-0.0053124589167408,-0.0012939960811668232,0.0,0.0,0.0,-0.005000000000000003,0.04600139063042046,-0.24968556908681763,-0.06081781581484069,0.0,0.0,0.0,-0.23500000000000013,2.1620653596297617,0,False,True,False,1764588114.5448394
13,50,-0.0036240674375828496,0.0040688480413899435,0.0,0.0,-0.04,-0.005000000000000002,0.010964618813805347,-0.18120337187914248,0.20344240206949715,0.0,0.0,-2.0,-0.2500000000000001,0.5482309406902673,0,False,False,True,1764588131.556254
14,77,-0.0019457866220882645,0.01013136340920323,-1.948051948051948,0.0,-0.025974025974025976,-0.005000000000000003,0.2653961648911027,-0.14982556990079637,0.7801149825086486,-150.0,0.0,-2.0,-0.38500000000000023,20.435504696614906,10,False,False,True,1764588158.9840612
15,10,-0.0014010290900915358,0.008827278593303723,-1.5,0.0,0.0,-0.004999999999999999,0.25611550370936637,-0.014010290900915358,0.08827278593303722,-15.0,0.0,0.0,-0.049999999999999996,2.5611550370936635,1,False,True,False,1764588171.57157
16,36,-0.0027285690273086173,0.007564994640415126,0.0,0.0,-0.05555555555555555,-0.005000000000000002,0.0,-0.09822848498311022,0.27233980705494454,0.0,0.0,-2.0,-0.18000000000000008,0.0,0,False,False,True,1764588205.7852054
17,30,-0.004966181743720929,-0.0024796253812173247,-8.5,0.0,-0.06666666666666667,-0.005000000000000002,0.7658175157821814,-0.14898545231162785,-0.07438876143651973,-255.0,0.0,-2.0,-0.15000000000000005,22.97452547346544,17,False,False,True,1764588216.0891883
18,48,-0.003565099422490325,0.003629893573620984,0.0,0.0,0.0,-0.005000000000000003,0.13694459027341932,-0.1711247722795356,0.17423489153380722,0.0,0.0,0.0,-0.24000000000000013,6.573340333124127,0,False,True,False,1764588226.9634042
19,75,-0.00206825219673691,0.009389626746504176,0.0,0.0,-0.02666666666666667,-0.005000000000000003,0.004077009559915411,-0.15511891475526826,0.7042220059878133,0.0,0.0,-2.0,-0.3750000000000002,0.30577571699365586,0,False,False,True,1764588246.3818438
20,15,-0.0013994417486614165,0.008607839111871914,-1.0,0.0,0.0,-0.005,0.5092143560236644,-0.020991626229921248,0.1291175866780787,-15.0,0.0,0.0,-0.075,7.638215340354966,1,False,True,False,1764588255.1452982
21,4,-0.0005567299565723691,0.007987765956586568,-3.75,0.0,0.0,-0.005,0.6111516552549122,-0.0022269198262894765,0.03195106382634627,-15.0,0.0,0.0,-0.02,2.444606621019649,1,False,True,False,1764588275.1335292
22,3,-0.0005066001966851037,0.009313737366107707,-5.0,0.0,0.0,-0.005,0.6974627793592454,-0.001519800590055311,0.02794121209832312,-15.0,0.0,0.0,-0.015,2.092388338077736,1,False,True,False,1764588287.3927698
23,121,-0.0010934690672906601,0.02789210902831941,0.0,0.0,0.0,-0.005000000000000004,0.1056899113879956,-0.1323097571421699,3.3749451924266487,0.0,0.0,0.0,-0.6050000000000004,12.788479277947468,0,True,False,False,1764588314.1289623
24,38,-0.0009575193119756076,0.06826659912050088,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.036385733855073085,2.5941307665790334,0.0,0.0,0.0,-0.19000000000000009,0.0,0,True,False,False,1764588318.0729833
