episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,25,-0.0036346738618165827,0.002004661334340305,-3.6,0.0,0.0,-0.005000000000000001,0.32743086622823825,-0.09086684654541456,0.05011653335850763,-90.0,0.0,0.0,-0.12500000000000003,8.185771655705956,6,False,True,False,1764587950.8834906
2,243,-0.0038588575862759595,0.0013014099597870399,0.0,0.0,-0.00823045267489712,-0.004999999999999984,0.06295857409964296,-0.9377023934650581,0.31624262022825067,0.0,0.0,-2.0,-1.214999999999996,15.29893350621324,0,False,False,True,1764587970.91921
3,45,-0.00504618205012384,-0.0004722227862193722,0.0,0.0,0.0,-0.005000000000000003,0.04273976890646443,-0.2270781922555728,-0.02125002537987175,0.0,0.0,0.0,-0.22500000000000012,1.9232896007908993,0,False,True,False,1764587974.168191
4,4,-0.0009925702115631267,0.010373825748161591,-3.75,0.0,0.0,-0.005,0.3777622825467217,-0.003970280846252507,0.041495302992646366,-15.0,0.0,0.0,-0.02,1.5110491301868867,1,False,True,False,1764587980.9844692
5,18,-0.0013943021291259615,0.009561126282784542,0.0,0.0,0.0,-0.005000000000000001,0.11685114311632389,-0.025097438324267307,0.17210027309012177,0.0,0.0,0.0,-0.09000000000000001,2.10332057609383,0,False,True,False,1764588003.6606302
6,34,-0.00146654101354957,0.014822933554497205,0.0,0.0,0.0,-0.005000000000000002,0.061548515427229236,-0.049862394460685376,0.503979740852905,0.0,0.0,0.0,-0.17000000000000007,2.092649524525794,0,False,True,False,1764588021.8002446
7,30,-0.0014746109810920066,0.009639022929282846,0.0,0.0,-0.06666666666666667,-0.005000000000000002,0.0,-0.044238329432760196,0.2891706878784854,0.0,0.0,-2.0,-0.15000000000000005,0.0,0,False,False,True,1764588039.1304893
8,19,-0.004859283385722461,-0.0012824312380686049,-0.7894736842105263,0.0,0.0,-0.005000000000000001,0.15320676888206664,-0.09232638432872675,-0.024366193523303492,-15.0,0.0,0.0,-0.09500000000000001,2.9109286087592663,1,False,True,False,1764588057.2875009
9,10,-0.0015496505489260462,0.007728515244303513,-1.5,0.0,0.0,-0.004999999999999999,0.24199557916409228,-0.015496505489260463,0.07728515244303513,-15.0,0.0,0.0,-0.049999999999999996,2.419955791640923,1,False,True,False,1764588086.7889106
10,84,-0.003512989421867408,0.0032165494315502794,0.0,0.0,0.0,-0.005000000000000003,0.02697283291659344,-0.2950911114368623,0.27019015225022347,0.0,0.0,0.0,-0.42000000000000026,2.265717964993849,0,False,True,False,1764588106.290486
