episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,117,-0.005771306110215544,-0.005791085805367016,0.0,0.0,0.0,-0.005000000000000004,0.1791528944974833,-0.6752428148952186,-0.6775570392279409,0.0,0.0,0.0,-0.5850000000000004,20.960888656205547,0,False,True,False,1764587948.7419245
2,47,-0.0026394493114546003,0.008024447980974993,0.0,0.0,-0.0425531914893617,-0.005000000000000003,0.0,-0.12405411763836621,0.37714905510582464,0.0,0.0,-2.0,-0.23500000000000013,0.0,0,False,False,True,1764587952.4222379
3,74,-0.005368028755460927,-0.002955754015099038,0.0,0.0,-0.02702702702702703,-0.005000000000000003,8.279422498844612e-06,-0.3972341279041086,-0.2187257971173288,0.0,0.0,-2.0,-0.3700000000000002,0.0006126772649145013,0,False,False,True,1764587959.5678904
4,13,-0.0017706218998777864,0.008217698406544568,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.16154577312315382,-0.023018084698411222,0.10683007928507937,-15.0,0.0,0.0,-0.06499999999999999,2.100095050601,1,False,True,False,1764587971.8633637
5,15,-0.0030926899865258506,0.0053389084692512245,-1.0,0.0,0.0,-0.005,0.2066519647102794,-0.04639034979788776,0.08008362703876837,-15.0,0.0,0.0,-0.075,3.099779470654191,1,False,True,False,1764587982.3055677
6,124,-0.0048523485401698475,-0.00025204242752771284,-0.6048387096774194,0.0,-0.016129032258064516,-0.005000000000000004,0.055367323847440086,-0.601691218981061,-0.031253261013436395,-75.0,0.0,-2.0,-0.6200000000000004,6.8655481570825705,5,False,False,True,1764588017.2347856
7,34,-0.0032086504837759303,0.006499241065619284,-0.4411764705882353,0.0,0.0,-0.005000000000000002,0.05830090713063574,-0.10909411644838163,0.22097419623105563,-15.0,0.0,0.0,-0.17000000000000007,1.982230842441615,1,False,True,False,1764588021.8002446
8,16,-0.0031654924788622808,0.004280590748099,-0.9375,0.0,0.0,-0.005,0.13478254070679394,-0.05064787966179649,0.068489451969584,-15.0,0.0,0.0,-0.08,2.156520651308703,1,False,True,False,1764588037.9054642
9,64,-0.005341693422477796,-0.003592736854266615,0.0,0.0,-0.03125,-0.005000000000000003,0.0,-0.3418683790385789,-0.22993515867306336,0.0,0.0,-2.0,-0.3200000000000002,0.0,0,False,False,True,1764588062.6739893
10,46,-0.005895386269793225,-0.006620769157843748,0.0,0.0,-0.043478260869565216,-0.005000000000000003,0.06961995993731088,-0.27118776841048836,-0.3045553812608124,0.0,0.0,-2.0,-0.23000000000000012,3.2025181571163004,0,False,False,True,1764588090.317805
11,77,-0.005901347638657066,-0.00611488325500595,0.0,0.0,-0.025974025974025976,-0.005000000000000003,0.08127604562400187,-0.45440376817659406,-0.47084601063545817,0.0,0.0,-2.0,-0.38500000000000023,6.258255513048144,0,False,False,True,1764588105.6842036
12,31,-0.0036697109347496207,0.004168745895439578,0.0,0.0,0.0,-0.005000000000000002,0.057637013114344805,-0.11376103897723824,0.12923112275862692,0.0,0.0,0.0,-0.15500000000000005,1.7867474065446889,0,False,True,False,1764588112.5158327
13,49,-0.0037698112519695373,0.002158696128713399,0.0,0.0,-0.04081632653061224,-0.005000000000000003,0.011188386544699334,-0.18472075134650734,0.10577611030695655,0.0,0.0,-2.0,-0.24500000000000013,0.5482309406902673,0,False,False,True,1764588131.5409546
14,5,-0.0012200886703294894,0.008253663488507446,-3.0,0.0,0.0,-0.005,0.34612342444543953,-0.006100443351647447,0.04126831744253723,-15.0,0.0,0.0,-0.025,1.7306171222271975,1,False,True,False,1764588151.9872468
15,62,-0.00448340955743003,0.0010543711124260005,0.0,0.0,0.0,-0.005000000000000003,0.0870075329184226,-0.27797139256066183,0.06537100897041204,0.0,0.0,0.0,-0.31000000000000016,5.394467040942201,0,False,True,False,1764588177.2083285
