episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,6,-0.00163925269199209,0.0072834495638331625,0.0,0.0,0.0,-0.005,0.2960747793395054,-0.00983551615195254,0.043700697382998976,0.0,0.0,0.0,-0.030000000000000002,1.7764486760370322,0,False,True,False,1764587940.883047
2,42,-0.0015765818788555407,0.06113518000092786,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.06621643891193271,2.56767756003897,0.0,0.0,0.0,-0.2100000000000001,0.0,0,True,False,False,1764587951.981501
3,35,-0.00429492682519392,0.0005776960562445017,0.0,0.0,0.0,-0.005000000000000002,0.2757445467013855,-0.1503224388817872,0.02021936196855756,0.0,0.0,0.0,-0.17500000000000007,9.651059134548492,0,False,True,False,1764587956.7693717
4,50,-0.0033019236877228617,0.00497124035403296,0.0,0.0,-0.04,-0.005000000000000002,0.0,-0.1650961843861431,0.24856201770164799,0.0,0.0,-2.0,-0.2500000000000001,0.0,0,False,False,True,1764587974.3893006
5,21,-0.003456118945075875,0.0027905430046905413,-0.7142857142857143,0.0,0.0,-0.005000000000000001,0.11234753011318704,-0.07257849784659337,0.05860140309850137,-15.0,0.0,0.0,-0.10500000000000002,2.359298132376928,1,False,True,False,1764587983.0535874
6,13,-0.0012492778721487395,0.007170152721379202,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.17416527722846553,-0.016240612337933613,0.09321198537792963,-15.0,0.0,0.0,-0.06499999999999999,2.264148603970052,1,False,True,False,1764588003.0466862
7,86,-0.005009668715091674,-0.0006270406243796667,0.0,0.0,-0.023255813953488372,-0.005000000000000004,0.0,-0.43083150949788396,-0.05392549369665134,0.0,0.0,-2.0,-0.43000000000000027,0.0,0,False,False,True,1764588029.0332186
8,74,-0.0020415256134673583,0.009322569499016548,0.0,0.0,0.0,-0.005000000000000003,0.034040835868991356,-0.15107289539658453,0.6898701429272246,0.0,0.0,0.0,-0.3700000000000002,2.51902185430536,0,False,True,False,1764588043.912661
9,160,-0.0031131789641075627,0.007843684569302931,0.0,0.0,-0.0125,-0.005000000000000004,0.05714778798196666,-0.49810863425721,1.254989531088469,0.0,0.0,-2.0,-0.8000000000000006,9.143646077114665,0,False,False,True,1764588074.8453226
10,10,-0.0006146365513037031,0.013113502156216927,-1.5,0.0,0.0,-0.004999999999999999,0.24199557916409228,-0.006146365513037031,0.13113502156216927,-15.0,0.0,0.0,-0.049999999999999996,2.419955791640923,1,False,True,False,1764588086.7877774
