episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,21,-0.0033569811094285077,0.003690154579709871,0.0,0.0,0.0,-0.005000000000000001,0.1533602093824133,-0.07049660329799866,0.0774932461739073,0.0,0.0,0.0,-0.10500000000000002,3.220564397030679,0,False,True,False,1764587942.0524132
2,9,-0.0008001108227897506,0.01045065422723088,0.0,0.0,0.0,-0.005,0.1693036069859233,-0.007200997405107756,0.09405588804507792,0.0,0.0,0.0,-0.045,1.5237324628733098,0,False,True,False,1764587949.48736
3,152,-0.0029777740829605797,0.0077151035182785,-0.7894736842105263,0.0,-0.013157894736842105,-0.005000000000000004,0.1085306481336797,-0.4526216606100081,1.172695734778332,-120.0,0.0,-2.0,-0.7600000000000006,16.496658516319314,8,False,False,True,1764587964.506703
4,40,-0.007538909446357274,-0.009700794779704796,0.0,0.0,-0.05,-0.005000000000000003,0.0,-0.30155637785429096,-0.38803179118819187,0.0,0.0,-2.0,-0.2000000000000001,0.0,0,False,False,True,1764587973.8128865
5,49,-0.005309145982177606,-0.0016022178945944846,0.0,0.0,0.0,-0.005000000000000003,0.13608055744253025,-0.2601481531267027,-0.07850867683512974,0.0,0.0,0.0,-0.24500000000000013,6.667947314683982,0,False,True,False,1764588007.3153405
6,21,-0.0011133105291701027,0.014871800090305939,-0.7142857142857143,0.0,0.0,-0.005000000000000001,0.16575772530492416,-0.023379521112572157,0.3123078018964247,-15.0,0.0,0.0,-0.10500000000000002,3.4809122314034076,1,False,True,False,1764588019.8676748
7,43,-0.001703343185371576,0.008695238280263681,-0.3488372093023256,0.0,0.0,-0.005000000000000003,0.05244874568879197,-0.07324375697097776,0.3738952460513383,-15.0,0.0,0.0,-0.2150000000000001,2.255296064618055,1,False,True,False,1764588040.5220468
8,20,-0.0038634718380195464,0.0028114485489978856,0.0,0.0,0.0,-0.005000000000000001,0.2801505027542149,-0.07726943676039093,0.056228970979957715,0.0,0.0,0.0,-0.10000000000000002,5.603010055084297,0,False,True,False,1764588057.3065052
9,12,-0.001851468156854024,0.0056440197550366444,-1.25,0.0,0.0,-0.004999999999999999,0.23836274257775816,-0.022217617882248287,0.06772823706043973,-15.0,0.0,0.0,-0.05999999999999999,2.860352910933098,1,False,True,False,1764588087.1448188
10,12,-0.004288883533726107,0.0007915010222756536,-1.25,0.0,0.0,-0.004999999999999999,0.20534561286190056,-0.051466602404713284,0.009498012267307843,-15.0,0.0,0.0,-0.05999999999999999,2.4641473543428067,1,False,True,False,1764588099.3990257
11,90,-0.00716601532316167,-0.011981126554642504,0.0,0.0,-0.022222222222222223,-0.005000000000000004,0.04553513470389429,-0.6449413790845503,-1.0783013899178253,0.0,0.0,-2.0,-0.4500000000000003,4.098162123350486,0,False,False,True,1764588119.0876849
12,21,-0.004476265328007809,-0.0006289743644276591,0.0,0.0,-0.09523809523809523,-0.005000000000000001,0.0,-0.09400157188816399,-0.01320846165298084,0.0,0.0,-2.0,-0.10500000000000002,0.0,0,False,False,True,1764588128.4363801
13,27,-0.001159116873196033,0.011258342440159667,-0.5555555555555556,0.0,0.0,-0.005000000000000001,0.10429762111702506,-0.031296155576292894,0.303975245884311,-15.0,0.0,0.0,-0.13500000000000004,2.8160357701596768,1,False,True,False,1764588154.198839
14,122,-0.003056329704510441,0.0052254221262340176,0.0,0.0,-0.01639344262295082,-0.005000000000000004,0.12916048119531953,-0.3728722239502738,0.6375014994005501,0.0,0.0,-2.0,-0.6100000000000004,15.757578705828983,0,False,False,True,1764588184.8554416
15,11,-0.002489905307662497,0.005216012396468608,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.3104469616653171,-0.027388958384287468,0.057376136361154684,-15.0,0.0,0.0,-0.05499999999999999,3.414916578318488,1,False,True,False,1764588185.9307475
16,34,-0.0023577314245600937,0.004495845063349367,0.0,0.0,-0.058823529411764705,-0.005000000000000002,0.0,-0.0801628684350432,0.15285873215387846,0.0,0.0,-2.0,-0.17000000000000007,0.0,0,False,False,True,1764588205.4181323
17,82,-0.0016417422959248398,0.03798232517002655,-1.646341463414634,0.0,0.0,-0.005000000000000003,0.13401763457976967,-0.13462286826583686,3.114550663942177,-135.0,0.0,0.0,-0.41000000000000025,10.989446035541112,9,True,False,False,1764588221.9062634
18,48,-0.007191140024720902,-0.007615789012514186,0.0,0.0,-0.041666666666666664,-0.005000000000000003,0.002515114240079869,-0.3451747211866033,-0.36555787260068096,0.0,0.0,-2.0,-0.24000000000000013,0.12072548352383371,0,False,False,True,1764588226.9634042
19,42,-0.0030828815663401727,0.005268821107628951,-0.35714285714285715,0.0,0.0,-0.005000000000000003,0.050307390754209744,-0.12948102578628726,0.22129048652041594,-15.0,0.0,0.0,-0.2100000000000001,2.1129104116768094,1,False,True,False,1764588242.4703517
20,15,-0.0016665210301217493,0.012818340495110865,-1.0,0.0,0.0,-0.005,0.16094452756077354,-0.02499781545182624,0.19227510742666298,-15.0,0.0,0.0,-0.075,2.414167913411603,1,False,True,False,1764588255.1442962
21,2,-0.0012236643699128982,0.010280123005036557,-7.5,0.0,0.0,-0.005,0.9174404660809173,-0.0024473287398257965,0.020560246010073113,-15.0,0.0,0.0,-0.01,1.8348809321618347,1,False,True,False,1764588274.8599236
22,30,-0.0014302761694487518,0.008593753674871118,-0.5,0.0,0.0,-0.005000000000000002,0.057310187274519614,-0.042908285083462554,0.25781261024613356,-15.0,0.0,0.0,-0.15000000000000005,1.7193056182355884,1,False,True,False,1764588290.244546
23,23,-0.0014699385790287092,0.012617920507472758,-0.6521739130434783,0.0,0.0,-0.005000000000000002,0.06988777935309273,-0.03380858731766031,0.2902121716718734,-15.0,0.0,0.0,-0.11500000000000003,1.6074189251211328,1,False,True,False,1764588302.8527117
24,3,-0.0003404280060259872,0.008163738956991443,-5.0,0.0,0.0,-0.005,0.7421820633303554,-0.0010212840180779616,0.02449121687097433,-15.0,0.0,0.0,-0.015,2.2265461899910663,1,False,True,False,1764588314.5332227
25,162,-0.0013770068206038848,0.021561168457132802,-1.2962962962962963,0.0,0.0,-0.005000000000000004,0.15246741222182456,-0.22307510493782934,3.492909290055514,-210.0,0.0,0.0,-0.8100000000000006,24.69972077993558,14,True,False,False,1764588343.0751557
26,31,-0.0019462926645799137,0.0075225795950224425,0.0,0.0,0.0,-0.005000000000000002,0.3716161662247937,-0.060335072601977326,0.2331999674456957,0.0,0.0,0.0,-0.15500000000000005,11.520101152968605,0,False,True,False,1764588346.3285143
27,39,-0.0018804536353994815,0.011333627568819536,0.0,0.0,0.0,-0.005000000000000003,0.2404651732632366,-0.07333769178057978,0.4420114751839619,0.0,0.0,0.0,-0.1950000000000001,9.378141757266228,0,False,True,False,1764588370.8994455
28,25,-0.000755289764380641,0.092932650648448,0.0,0.0,0.0,-0.005000000000000001,0.12619201509712946,-0.018882244109516024,2.3233162662112,0.0,0.0,0.0,-0.12500000000000003,3.1548003774282365,0,True,False,False,1764588388.1186228
29,117,-0.002130777180336262,0.02882025881342898,-1.4102564102564104,0.0,0.0,-0.005000000000000004,0.19929949189785026,-0.24930093009934265,3.3719702811711905,-165.0,0.0,0.0,-0.5850000000000004,23.31804055204848,11,True,False,False,1764588409.7713873
30,17,-0.0012342084868843081,0.009058791393193969,-0.8823529411764706,0.0,0.0,-0.005,0.40437410344650165,-0.020981544277033238,0.15399945368429746,-15.0,0.0,0.0,-0.085,6.874359758590528,1,False,True,False,1764588411.7619972
31,27,-0.003770022691622262,0.002433369257248957,-0.5555555555555556,0.0,0.0,-0.005000000000000001,0.2662907503158347,-0.10179061267380107,0.06570096994572183,-15.0,0.0,0.0,-0.13500000000000004,7.189850258527538,1,False,True,False,1764588424.8348708
32,18,-0.001867276955438855,0.009641566612870855,0.0,0.0,0.0,-0.005000000000000001,0.1701277515702141,-0.03361098519789939,0.1735481990316754,0.0,0.0,0.0,-0.09000000000000001,3.0622995282638534,0,False,True,False,1764588435.2308557
