episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,21,-0.002309628260567554,0.011025178070695934,0.0,0.0,0.0,-0.005000000000000001,0.2721730040334599,-0.048502193471918635,0.2315287394846146,0.0,0.0,0.0,-0.10500000000000002,5.715633084702658,0,False,True,False,1764587942.0524132
2,45,-0.004703676199757489,-0.0007440414669133391,0.0,0.0,-0.044444444444444446,-0.005000000000000003,0.0,-0.211665428989087,-0.03348186601110026,0.0,0.0,-2.0,-0.22500000000000012,0.0,0,False,False,True,1764587952.205621
3,34,-0.0019262039911882023,0.00474661821176038,-0.4411764705882353,0.0,0.0,-0.005000000000000002,0.07749012972251379,-0.06549093570039888,0.16138501919985293,-15.0,0.0,0.0,-0.17000000000000007,2.634664410565469,1,False,True,False,1764587956.743095
4,164,-0.005958828685017814,-0.005903796015881814,0.0,0.0,-0.012195121951219513,-0.005000000000000004,0.1009431322630886,-0.9772479043429215,-0.9682225466046175,0.0,0.0,-2.0,-0.8200000000000006,16.55467369114653,0,False,False,True,1764588001.4046557
5,19,-0.0011449059955576555,0.0047824549450606,-0.7894736842105263,0.0,0.0,-0.005000000000000001,0.12002834693666851,-0.021753213915595454,0.0908666439561514,-15.0,0.0,0.0,-0.09500000000000001,2.280538591796702,1,False,True,False,1764588003.6864817
6,16,-0.003505406418172195,0.002414562043397961,-0.9375,0.0,0.0,-0.005,0.12335173759394188,-0.05608650269075512,0.038632992694367374,-15.0,0.0,0.0,-0.08,1.9736278015030702,1,False,True,False,1764588019.479823
7,32,-0.0016257978516600723,0.07212702222534985,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.052025531253122315,2.308064711211195,0.0,0.0,0.0,-0.16000000000000006,0.0,0,True,False,False,1764588039.3972409
8,7,-0.00358999085621475,0.0031689649918175133,-2.142857142857143,0.0,0.0,-0.005,0.3937392704584783,-0.02512993599350325,0.022182754942722593,-15.0,0.0,0.0,-0.035,2.756174893209348,1,False,True,False,1764588056.0635374
9,37,-0.0031593592477797833,0.005052427604468647,0.0,0.0,-0.05405405405405406,-0.005000000000000002,0.0,-0.11689629216785198,0.18693982136533993,0.0,0.0,-2.0,-0.18500000000000008,0.0,0,False,False,True,1764588089.4410346
10,40,-0.005092266583094617,-0.003309974805254723,0.0,0.0,-0.05,-0.005000000000000003,0.42532058679198476,-0.20369066332378466,-0.13239899221018891,0.0,0.0,-2.0,-0.2000000000000001,17.01282347167939,0,False,False,True,1764588101.9666524
11,20,-0.0052503835203099565,-0.0044148057050649395,0.0,0.0,-0.1,-0.005000000000000001,0.00035252124682629693,-0.10500767040619913,-0.08829611410129878,0.0,0.0,-2.0,-0.10000000000000002,0.007050424936525939,0,False,False,True,1764588111.09124
12,35,-0.001982536681190945,0.06770185463705149,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.06938878384168307,2.369564912296802,0.0,0.0,0.0,-0.17500000000000007,0.0,0,True,False,False,1764588130.1513257
13,27,-0.0018687362013483405,0.00836641238780146,-0.5555555555555556,0.0,0.0,-0.005000000000000001,0.09053188144746252,-0.05045587743640519,0.2258931344706394,-15.0,0.0,0.0,-0.13500000000000004,2.444360799081488,1,False,True,False,1764588154.198839
14,2,-0.0006066502157935805,0.010974795513031155,-7.5,0.0,0.0,-0.005,0.8058791117675704,-0.001213300431587161,0.02194959102606231,-15.0,0.0,0.0,-0.01,1.6117582235351409,1,False,True,False,1764588170.920924
15,34,-0.0014364547797625948,0.014768414008386029,0.0,0.0,0.0,-0.005000000000000002,0.059690703242690706,-0.04883946251192822,0.502126076285125,0.0,0.0,0.0,-0.17000000000000007,2.029483910251484,0,False,True,False,1764588188.6167321
16,68,-0.007216694664095995,-0.012161355359974854,0.0,0.0,-0.029411764705882353,-0.005000000000000003,0.006481376951202219,-0.4907352371585277,-0.8269721644782901,0.0,0.0,-2.0,-0.3400000000000002,0.4407336326817509,0,False,False,True,1764588209.4010353
17,3,-0.001087660740830055,0.00852093093212162,-5.0,0.0,0.0,-0.005,0.6194718801908038,-0.0032629822224901645,0.025562792796364864,-15.0,0.0,0.0,-0.015,1.8584156405724113,1,False,True,False,1764588212.871617
18,26,-0.00324414919139418,0.0031490428071071154,-0.5769230769230769,0.0,0.0,-0.005000000000000001,0.08620607750404088,-0.08434787897624868,0.081875112984785,-15.0,0.0,0.0,-0.13000000000000003,2.241358015105063,1,False,True,False,1764588224.4558322
19,114,-0.002377036938423909,0.008385827643780357,0.0,0.0,-0.017543859649122806,-0.005000000000000004,0.004323507547831014,-0.2709822109803256,0.9559843513909607,0.0,0.0,-2.0,-0.5700000000000004,0.4928798604527356,0,False,False,True,1764588250.7240644
20,63,-0.0012907893294843023,0.0463976789067612,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.08131972775751105,2.9230537711259554,0.0,0.0,0.0,-0.31500000000000017,0.0,0,True,False,False,1764588282.0068283
21,111,-0.0015382856938251676,0.029992146977865612,0.0,0.0,0.0,-0.005000000000000004,0.18278817863329772,-0.1707497120145936,3.329128314543083,0.0,0.0,0.0,-0.5550000000000004,20.289487828296046,0,True,False,False,1764588298.7153702
22,109,-0.0032924235296194516,0.004153141866138882,-1.1009174311926606,0.0,0.0,-0.005000000000000004,0.2678488842895462,-0.35887416472852024,0.45269246340913816,-120.0,0.0,0.0,-0.5450000000000004,29.195528387560532,8,False,True,False,1764588311.8561459
23,86,-0.0013394057736804605,0.03565285872984147,0.0,0.0,0.0,-0.005000000000000004,0.10900556543126931,-0.1151888965365196,3.066145850766366,0.0,0.0,0.0,-0.43000000000000027,9.374478627089161,0,True,False,False,1764588323.2905302
24,26,-0.0017920058822535846,0.009040754584718091,-0.5769230769230769,0.0,0.0,-0.005000000000000001,0.054535865388922584,-0.0465921529385932,0.23505961920267038,-15.0,0.0,0.0,-0.13000000000000003,1.4179325001119871,1,False,True,False,1764588328.6685114
25,10,-0.0012983025942968369,0.011030801947974988,0.0,0.0,0.0,-0.004999999999999999,0.15653855063191427,-0.012983025942968369,0.11030801947974989,0.0,0.0,0.0,-0.049999999999999996,1.5653855063191426,0,False,True,False,1764588344.1937296
26,170,-0.0022717590881922434,0.02177315505797387,-0.7941176470588235,0.0,0.0,-0.005000000000000004,0.10668627705581284,-0.3861990449926814,3.701436359855558,-135.0,0.0,0.0,-0.8500000000000006,18.136667099488182,9,True,False,False,1764588385.2853622
27,96,-0.0012871487850927247,0.03525908311715049,0.0,0.0,0.0,-0.005000000000000004,0.155116556896462,-0.12356628336890157,3.384871979246447,0.0,0.0,0.0,-0.4800000000000003,14.891189462060352,0,True,False,False,1764588396.0179658
28,13,-0.0014761677279120733,0.007919191998906715,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.16769207015867904,-0.019190180462856952,0.10294949598578729,-15.0,0.0,0.0,-0.06499999999999999,2.1799969120628275,1,False,True,False,1764588397.6826048
29,17,-0.0008295889915250565,0.010556100923089529,-0.8823529411764706,0.0,0.0,-0.005,0.13484287849563872,-0.014103012855925962,0.179453715692522,-15.0,0.0,0.0,-0.085,2.2923289344258584,1,False,True,False,1764588411.7619972
30,25,-0.0049644367600286945,-7.387562058350117e-05,-0.6,0.0,0.0,-0.005000000000000001,0.21746557853114357,-0.12411091900071736,-0.0018468905145875292,-15.0,0.0,0.0,-0.12500000000000003,5.436639463278589,1,False,True,False,1764588424.512071
31,5,-0.0013013309639966267,0.010046717879145194,-3.0,0.0,0.0,-0.005,0.3749992698760371,-0.006506654819983133,0.050233589395725975,-15.0,0.0,0.0,-0.025,1.8749963493801856,1,False,True,False,1764588433.7787101
32,12,-0.0027722921629665786,0.004726447618773004,-1.25,0.0,0.0,-0.004999999999999999,0.17838682386892132,-0.03326750595559894,0.05671737142527605,-15.0,0.0,0.0,-0.05999999999999999,2.1406418864270558,1,False,True,False,1764588444.4670587
33,5,-0.0010609181249950357,0.008161137352140501,-3.0,0.0,0.0,-0.005,0.5170703583221435,-0.005304590624975178,0.04080568676070251,-15.0,0.0,0.0,-0.025,2.5853517916107176,1,False,True,False,1764588455.286992
34,24,-0.0007475321420843426,0.09833317691354442,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.017940771410024224,2.359996245925066,0.0,0.0,0.0,-0.12000000000000004,0.0,0,True,False,False,1764588469.7845218
35,86,-0.0019784141337296944,0.012921818805208606,-6.8023255813953485,0.0,-0.023255813953488372,-0.005000000000000004,0.64959492336261,-0.17014361550075371,1.1112764172479401,-585.0,0.0,-2.0,-0.43000000000000027,55.86516340918447,39,False,False,True,1764588488.3668697
36,108,-0.0010279529176804364,0.033802548556805735,-0.8333333333333334,0.0,0.0,-0.005000000000000004,0.12620044742849604,-0.11101891510948714,3.6506752441350194,-90.0,0.0,0.0,-0.5400000000000004,13.629648322277573,6,True,False,False,1764588503.216491
37,27,-0.0015035775740864538,0.0818878684108304,0.0,0.0,0.0,-0.005000000000000001,0.014845661849775479,-0.04059659450033425,2.210972447092421,0.0,0.0,0.0,-0.13500000000000004,0.4008328699439379,0,True,False,False,1764588514.8515375
38,99,-0.003216121956871995,0.026916953025840344,-0.9090909090909091,0.0,0.0,-0.005000000000000004,0.29462567863188593,-0.3183960737303275,2.664778349558194,-90.0,0.0,0.0,-0.49500000000000033,29.167942184556708,6,True,False,False,1764588532.325476
39,4,-0.0033032831247868963,0.0036067654237620095,-3.75,0.0,0.0,-0.005,0.6042107089639224,-0.013213132499147585,0.014427061695048038,-15.0,0.0,0.0,-0.02,2.4168428358556895,1,False,True,False,1764588533.156959
40,21,-0.002214306989731716,0.00771379999957068,-0.7142857142857143,0.0,0.0,-0.005000000000000001,0.1915431759646243,-0.04650044678436603,0.16198979999098428,-15.0,0.0,0.0,-0.10500000000000002,4.022406695257111,1,False,True,False,1764588549.0402832
41,32,-0.0014867822529833368,0.010243298094333476,0.0,0.0,0.0,-0.005000000000000002,0.052678010637040466,-0.04757703209546678,0.32778553901867125,0.0,0.0,0.0,-0.16000000000000006,1.685696340385295,0,False,True,False,1764588608.7818675
42,48,-0.0037562593706656003,0.0028801822646041344,-3.4375,0.0,0.0,-0.005000000000000003,0.580574380964508,-0.1803004497919488,0.13824874870099846,-165.0,0.0,0.0,-0.24000000000000013,27.86757028629638,11,False,True,False,1764588623.817166
43,6,-0.0010287640594894738,0.01132275550993008,-2.5,0.0,0.0,-0.005,0.5085976930264472,-0.006172584356936843,0.06793653305958047,-15.0,0.0,0.0,-0.030000000000000002,3.051586158158683,1,False,True,False,1764588631.2831795
44,15,-0.0005978825325301358,0.1464861994988756,0.0,0.0,0.0,-0.005,0.0,-0.008968237987952037,2.197292992483134,0.0,0.0,0.0,-0.075,0.0,0,True,False,False,1764588649.8986082
45,87,-0.0011893629043183602,0.03776642538204948,-0.5172413793103449,0.0,0.0,-0.005000000000000004,0.08849308190216852,-0.10347457267569735,3.2856790082383047,-45.0,0.0,0.0,-0.4350000000000003,7.698898125488661,3,True,False,False,1764588677.90067
46,4,-0.002213280740922324,0.006468096654589944,-3.75,0.0,0.0,-0.005,0.716390717771192,-0.008853122963689296,0.025872386618359777,-15.0,0.0,0.0,-0.02,2.865562871084768,1,False,True,False,1764588680.5435607
47,29,-0.001204487436457775,0.007886801441785501,0.0,0.0,0.0,-0.005000000000000002,0.08021994598092433,-0.03493013565727548,0.22871724181177955,0.0,0.0,0.0,-0.14500000000000005,2.3263784334468056,0,False,True,False,1764588694.4731548
48,23,-0.0027314198794443976,0.005408206268065645,-0.6521739130434783,0.0,0.0,-0.005000000000000002,0.12258613992026499,-0.06282265722722115,0.12438874416550982,-15.0,0.0,0.0,-0.11500000000000003,2.8194812181660946,1,False,True,False,1764588710.035622
49,79,-0.0012476884103964122,0.037063876335423955,0.0,0.0,0.0,-0.005000000000000003,0.03532838171841384,-0.09856738442131657,2.9280462304984924,0.0,0.0,0.0,-0.39500000000000024,2.7909421557546934,0,True,False,False,1764588736.106537
