episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,54,-0.03381124918718251,-0.004572619678575766,-0.18518518518518517,-0.34115920848994036,-1.8258074561078554,-0.24692146264309134,-10.0,-18.42259725845678,1,False,True,1761641399.6922095
2,10,-0.014515616252725263,0.00675453104285359,0.0,0.0,-0.14515616252725264,0.0675453104285359,0.0,0.0,0,False,True,1761641401.5533986
3,87,-0.015368261674532632,0.004108843577771403,-0.11494252873563218,-0.29628251262032707,-1.337038765684339,0.35746939126611205,-10.0,-25.776578597968452,1,False,True,1761641404.2178295
4,31,-0.021796644680297343,0.0013044656723965686,0.0,0.0,-0.6756959850892177,0.04043843584429363,0.0,0.0,0,False,True,1761641406.6058223
5,93,-0.01354658826409423,0.004838345322334119,0.0,0.0,-1.2598327085607632,0.44996611497707306,0.0,0.0,0,False,True,1761641422.5064313
6,166,-0.025250747304834537,-3.2114138985859725e-05,0.0,-0.20708437884810318,-4.191624052602533,-0.005330947071652714,0.0,-34.37600688878513,0,False,True,1761641424.3375084
7,22,-0.005247135038271426,0.10021435278091319,0.0,0.0,-0.11543697084197137,2.2047157611800903,0.0,0.0,0,True,False,1761641424.560449
8,6,-0.001973263556005221,0.3444912406898087,0.0,-0.32082211433857044,-0.011839581336031324,2.0669474441388522,0.0,-1.9249326860314226,0,True,False,1761641425.9575882
9,74,-0.021945065234218054,0.001082621208417737,0.0,0.0,-1.623934827332136,0.08011396942291255,0.0,0.0,0,False,True,1761641428.8997905
10,40,-0.025925836179207212,-7.872596655242592e-05,0.0,0.0,-1.0370334471682885,-0.0031490386620970368,0.0,0.0,0,False,True,1761641445.0476642
11,13,-0.016690980794742127,0.004889748842701922,0.0,0.0,-0.21698275033164766,0.06356673495512499,0.0,0.0,0,False,True,1761641446.0726793
12,77,-0.026680651547812073,-0.0013048800311205523,-0.12987012987012986,-0.2848256439364257,-2.0544101691815295,-0.10047576239628253,-10.0,-21.931574583104776,1,False,True,1761641448.339613
13,46,-0.028219525709864583,-0.0019985677733171587,0.0,-1.8306897384001075,-1.2980981826537707,-0.09193411757258929,0.0,-84.21172796640495,0,False,True,1761641449.0670073
14,69,-0.026794691565103227,-0.0015314548804860517,-0.14492753623188406,-0.5642597677330777,-1.8488337179921226,-0.10567038675353757,-10.0,-38.93392397358237,1,False,True,1761641450.5597658
15,91,-0.03294755923876031,-0.004240425734687949,0.0,-0.013767028865604436,-2.9982278907271884,-0.3858787418566034,0.0,-1.2527996267700037,0,False,True,1761641452.357468
16,158,-0.022199798072090757,0.0006744690445663017,0.0,-0.0010707157576263315,-3.5075680953903396,0.10656610904147568,0.0,-0.16917308970496037,0,False,True,1761641453.733742
17,19,-0.016190805511490533,0.0047335798477544785,0.0,0.0,-0.3076253047183201,0.0899380171073351,0.0,0.0,0,False,True,1761641469.128085
18,60,-0.02568003749087845,-0.0011089437279635868,0.0,-0.7419278995677143,-1.540802249452707,-0.06653662367781521,0.0,-44.51567397406286,0,False,True,1761641471.3931584
19,199,-0.025763016328663194,-0.0010492577129819008,0.0,-0.2355629056712134,-5.126840249403975,-0.20880228488339825,0.0,-46.877018228571465,0,False,True,1761641473.4424481
20,37,-0.018629528614821606,0.002541110304992429,0.0,0.0,-0.6892925587483995,0.09402108128471987,0.0,0.0,0,False,True,1761641474.0949566
21,98,-0.015567432115457315,0.0036493907783517227,0.0,0.0,-1.5256083473148168,0.3576402962784688,0.0,0.0,0,False,True,1761641476.1941795
22,51,-0.03044798945382862,-0.0031228328273428425,0.0,-0.01921756030338136,-1.5528474621452595,-0.15926447419448497,0.0,-0.9800955754724493,0,False,True,1761641494.3993711
23,68,-0.013286516164735111,0.00534041243980312,0.0,0.0,-0.9034830992019875,0.3631480459066122,0.0,0.0,0,False,True,1761641495.1950185
