episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,3,-0.023523906007291946,0.034060266036652125,0.0,0.0,-0.07057171802187584,0.10218079810995638,0.0,0.0,0,1761137103.2940307
2,39,-0.03581777733748677,-0.005282624751927853,-0.7692307692307693,-0.061069648346636196,-1.396893316161984,-0.20602236532518625,-30.0,-2.3817162855188116,5,1761137104.181299
3,23,-0.04655724765277467,-0.026616227550305682,0.0,0.0,-1.0708166960138175,-0.6121732336570307,0.0,0.0,0,1761137104.5933912
4,12,-0.0241210616409601,0.02018089079685013,0.0,0.0,-0.2894527396915212,0.24217068956220159,0.0,0.0,0,1761137104.893452
5,3,-0.024918174086709488,0.023931598688419653,0.0,0.0,-0.07475452226012846,0.07179479606525896,0.0,0.0,0,1761137105.2917852
6,27,-0.02822494953431798,0.008762380501783375,0.0,0.0,-0.7620736374265855,0.23658427354815115,0.0,0.0,0,1761137106.609131
7,30,-0.03293823418343535,-0.001357953097533974,-0.6,-0.15127989758619573,-0.9881470255030603,-0.040738592926019224,-18.0,-4.538396927585872,3,1761137107.335014
8,14,-0.032013039625268615,0.003700121468452555,-0.42857142857142855,-0.08112519766070517,-0.44818255475376056,0.05180170055833577,-6.0,-1.1357527672498724,1,1761137108.7269256
9,12,-0.037786411763971274,-0.007892276218099967,0.0,0.0,-0.4534369411676553,-0.09470731461719961,0.0,0.0,0,1761137109.3496
10,14,-0.029893972667362576,0.006890662030481435,0.0,0.0,-0.4185156173430761,0.09646926842674008,0.0,0.0,0,1761137137.5908065
11,31,-0.027932822448857125,0.0083680255954426,0.0,-0.09260531105746153,-0.8659174959145709,0.2594087934587206,0.0,-2.8707646427813076,0,1761137138.3486726
12,52,-0.032637700996361846,-0.0016808082583583618,0.0,-0.050020646035764976,-1.6971604518108159,-0.08740202943463482,0.0,-2.6010735938597787,0,1761137139.1882262
13,27,-0.04459828077267575,-0.023104557597960047,0.0,0.0,-1.2041535808622452,-0.6238230551449213,0.0,0.0,0,1761137139.641394
14,53,-0.03141872495798854,0.0022975166750005055,0.0,0.0,-1.6651924227733925,0.1217683837750268,0.0,0.0,0,1761137140.4253154
