episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,23,-0.016118803295809024,0.01168517596141999,-0.13043478260869565,-0.05364665248981804,-0.3707324758036075,0.26875904711265974,-3.0,-1.233873007265815,1,1761303857.5170224
2,23,-0.029764233107994437,0.002996701535931191,0.0,0.0,-0.684577361483872,0.06892413532641739,0.0,0.0,0,1761303857.8114178
3,81,-0.03469892348113723,-0.0022588202336040926,0.0,0.0,-2.8106128019721153,-0.18296443892193148,0.0,0.0,0,1761303858.5541923
4,2,-0.005099280062360702,0.5171146231435073,0.0,0.0,-0.010198560124721404,1.0342292462870146,0.0,0.0,0,1761303859.207211
5,12,-0.0067536774630888976,0.02060626066289668,-0.25,-0.07758305339524542,-0.08104412955706677,0.24727512795476014,-3.0,-0.9309966407429451,1,1761303859.4988718
6,150,-0.027848857563302496,0.0034060299107617734,0.0,0.0,-4.177328634495375,0.510904486614266,0.0,0.0,0,1761303860.9486077
7,15,-0.01595673905005605,0.01531297866766582,0.0,0.0,-0.23935108575084074,0.2296946800149873,0.0,0.0,0,1761303861.155275
8,18,-0.010141536672970016,0.01741673127882455,0.0,0.0,-0.1825476601134603,0.3135011630188419,0.0,0.0,0,1761303861.3354888
9,47,-0.020540945963121036,0.008418337403937838,-0.06382978723404255,-0.16463524453376602,-0.9654244602666887,0.39566185798507836,-3.0,-7.737856493087002,1,1761303862.4624627
10,1,-0.0029040143592858436,0.03431888034014596,0.0,0.0,-0.0029040143592858436,0.03431888034014596,0.0,0.0,0,1761303862.476587
11,44,-0.01391977862810654,0.012291031820443539,0.0,-0.057716994532937174,-0.6124702596366878,0.5408054000995157,0.0,-2.5395477594492357,0,1761303929.0023878
12,87,-0.03325818533938285,-0.0006251173672737549,0.0,0.0,-2.893462124526308,-0.054385210952816676,0.0,0.0,0,1761303929.8638625
13,18,-0.009927265808903775,0.017445978532730555,0.0,0.0,-0.17869078456026793,0.31402761358915,0.0,0.0,0,1761303930.1648252
14,24,-0.007537004962000657,0.05965475666558989,0.0,0.0,-0.18088811908801578,1.4317141599741574,0.0,0.0,0,1761303930.4881756
15,138,-0.023158145436364703,0.004880750162035627,0.0,0.0,-3.195824070218329,0.6735435223609165,0.0,0.0,0,1761303934.294564
16,6,-0.005058890565439226,0.02478476441490725,0.0,0.0,-0.030353343392635353,0.14870858648944352,0.0,0.0,0,1761303997.3764067
17,16,-0.008138986974586588,0.019374623598129734,0.0,0.0,-0.1302237915933854,0.30999397757007574,0.0,0.0,0,1761303997.5676026
18,1,-0.0029010920185618466,0.03431890175551522,0.0,0.0,-0.0029010920185618466,0.03431890175551522,0.0,0.0,0,1761303997.6012437
19,216,-0.019505062477878622,0.010735328028362127,0.0,0.0,-4.2130934952217824,2.3188308541262197,0.0,0.0,0,1761303999.189327
20,29,-0.020973998063977314,0.00965911460869301,-0.10344827586206896,-0.025829457413486513,-0.6082459438553421,0.2801143236520973,-3.0,-0.7490542649911088,1,1761304000.4969373
21,1,-0.0011394151667653398,0.03462229166229425,0.0,0.0,-0.0011394151667653398,0.03462229166229425,0.0,0.0,0,1761304000.5350337
22,3,-0.002402394668553752,0.03059899121794259,0.0,0.0,-0.0072071840056612555,0.09179697365382777,0.0,0.0,0,1761304000.5859194
23,15,-0.006582173704970443,0.01922360670623296,0.0,0.0,-0.09873260557455665,0.2883541005934944,0.0,0.0,0,1761304000.7402523
24,12,-0.008825384184247165,0.10273082818335254,0.0,0.0,-0.10590461021096598,1.2327699382002304,0.0,0.0,0,1761304000.8791652
25,2,-0.0018685555238411517,0.03255415575270049,0.0,0.0,-0.0037371110476823034,0.06510831150540097,0.0,0.0,0,1761304065.4161255
26,19,-0.003879687893717185,0.02013250051133652,0.0,0.0,-0.07371406998062652,0.3825175097153939,0.0,0.0,0,1761304065.698415
27,43,-0.007763636358868981,0.016872869676297673,-0.06976744186046512,-0.09411959277556212,-0.3338363634313662,0.7255333960807999,-3.0,-4.047142489349171,1,1761304066.2229784
28,4,-0.00799749829294396,0.026581546072024453,-0.75,-0.4241280251120555,-0.03198999317177584,0.10632618428809781,-3.0,-1.696512100448222,1,1761304066.3161504
29,2,-0.003933292063828487,0.03215572643552067,0.0,0.0,-0.007866584127656975,0.06431145287104134,0.0,0.0,0,1761304066.3781283
