episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,27,-0.017999559450765038,0.05012769601761565,0.0,0.0,-0.485988105170656,1.3534477924756225,0.0,0.0,0,1761141675.8476005
2,19,-0.05356483968876272,-0.06579067164491796,0.0,0.0,-1.0177319540864918,-1.2500227612534411,0.0,0.0,0,1761141676.197024
3,55,-0.03325647665784472,-0.006598805525373429,0.0,-0.005381716768238096,-1.8291062161814597,-0.3629343038955386,0.0,-0.2959944222530953,0,1761141677.8690445
4,42,-0.035185834660828426,-0.009776726351663373,0.0,0.0,-1.477805055754794,-0.4106225067698617,0.0,0.0,0,1761141678.5306082
5,73,-0.03523922746031845,-0.01243866313073597,0.0,-0.015669888612014217,-2.5724636046032465,-0.9080224085437258,0.0,-1.143901868677038,0,1761141679.6171615
6,10,-0.042836373156040664,-0.035520493577959424,0.0,0.0,-0.42836373156040664,-0.3552049357795942,0.0,0.0,0,1761141679.8267567
7,16,-0.01998075195100877,0.05338672601904115,-1.875,-0.08158416454038028,-0.3196920312161403,0.8541876163046584,-30.0,-1.3053466326460845,5,1761141680.4592874
8,19,-0.03516806602694295,-0.00941059815204878,0.0,-0.026747601972004712,-0.6681932545119161,-0.17880136488892684,0.0,-0.5082044374680895,0,1761141681.1204069
9,39,-0.03695796217852894,-0.015490892030044851,0.0,-0.013800413363557574,-1.4413605249626287,-0.6041447891717492,0.0,-0.5382161211787454,0,1761141682.1064668
10,14,-0.030910901609544638,0.008894462032814299,0.0,0.0,-0.43275262253362495,0.12452246845940018,0.0,0.0,0,1761141682.34988
11,25,-0.02698215584069444,0.020085137768231974,0.0,0.0,-0.6745538960173609,0.5021284442057994,0.0,0.0,0,1761141683.433319
12,16,-0.03351870291613645,-0.001790081626881851,0.0,0.0,-0.5362992466581832,-0.028641306030109615,0.0,0.0,0,1761141683.6894963
13,17,-0.04007264684455547,-0.025586455916742325,-1.411764705882353,-0.015724670315311173,-0.681234996357443,-0.4349697505846195,-24.0,-0.2673193953602899,4,1761141684.4113092
14,49,-0.03765891699394552,-0.018803835667730192,0.0,0.0,-1.8452869327033303,-0.9213879477187794,0.0,0.0,0,1761141685.226205
15,15,-0.01275507854030034,0.07011837768123957,0.0,0.0,-0.1913261781045051,1.0517756652185937,0.0,0.0,0,1761141685.470044
16,88,-0.03700778601964407,-0.017099907929995606,0.0,-0.003096964615566848,-3.2566851697286783,-1.5047918978396133,0.0,-0.27253288616988264,0,1761141687.1309824
17,9,-0.023241946619324192,0.04165776741360462,0.0,0.0,-0.20917751957391773,0.3749199067224416,0.0,0.0,0,1761141687.3180344
18,26,-0.03203041433892141,0.005043313448779174,-0.23076923076923078,-0.011496385094149351,-0.8327907728119568,0.13112614966825853,-6.0,-0.2989060124478831,1,1761141739.0646148
19,3,-0.018497360433640402,0.07006441842672152,0.0,0.0,-0.05549208130092121,0.21019325528016458,0.0,0.0,0,1761141739.7675428
20,6,-0.030349184971721,0.024629578513165745,0.0,0.0,-0.182095109830326,0.14777747107899447,0.0,0.0,0,1761141740.2815146
21,16,-0.040150984838770616,-0.026030248738488235,0.0,-0.0993092449658214,-0.6424157574203299,-0.41648397981581176,0.0,-1.5889479194531424,0,1761141740.9604244
22,24,-0.03396187791428156,-0.003272183577465467,0.0,0.0,-0.8150850699427574,-0.0785324058591712,0.0,0.0,0,1761141741.9876962
23,22,-0.017216531412495725,0.05378735786916195,0.0,0.0,-0.378763691074906,1.183321873121563,0.0,0.0,0,1761141743.979465
24,23,-0.021624492768871132,0.03440565568225171,-0.5217391304347826,0.0,-0.497363333684036,0.7913300806917892,-12.0,0.0,2,1761141744.3689764
25,13,-0.03478465542816242,-0.0008173014469417838,0.0,0.0,-0.4522005205661115,-0.010624918810243189,0.0,0.0,0,1761141745.4074316
26,23,-0.017680283295717324,0.11538846230116118,0.0,0.0,-0.4066465158014984,2.653934632926707,0.0,0.0,0,1761141746.5955236
27,13,-0.01638491328876219,0.06385116550095248,0.0,0.0,-0.21300387275390847,0.8300651515123822,0.0,0.0,0,1761141747.2922208
28,5,-0.01456780620971133,0.37009957629008594,0.0,-0.0009347382337547098,-0.07283903104855666,1.8504978814504296,0.0,-0.004673691168773549,0,1761141747.8947196
29,17,-0.013083301130603431,0.07106653507857157,0.0,-0.020753096901482245,-0.22241611922025833,1.2081310963357166,0.0,-0.35280264732519817,0,1761141748.8693879
30,16,-0.014265357234445518,0.07182185577911189,0.0,0.0,-0.2282457157511283,1.1491496924657902,0.0,0.0,0,1761141749.404252
31,44,-0.029250463410244662,0.011071811403345207,0.0,0.0,-1.287020390050765,0.48715970174718914,0.0,0.0,0,1761141750.1026583
32,8,-0.01223378764324596,0.07476979194362003,-3.75,-0.08151100329032622,-0.09787030114596768,0.5981583355489603,-30.0,-0.6520880263226098,5,1761141750.2717562
33,13,-0.011354055915411464,0.0829989440844208,0.0,0.0,-0.14760272690034903,1.0789862730974704,0.0,0.0,0,1761141750.8575675
34,17,-0.009934166732702391,0.1603641661478684,0.0,0.0,-0.16888083445594065,2.7261908245137625,0.0,0.0,0,1761141801.6449847
35,43,-0.02081718190355991,0.07386280891209394,0.0,0.0,-0.8951388218530762,3.17610078322004,0.0,0.0,0,1761141802.516969
36,17,-0.011090955702749055,0.07707126480806337,-1.0588235294117647,-0.08292423895418766,-0.18854624694673394,1.3102115017370772,-18.0,-1.4097120622211903,3,1761141802.820726
37,28,-0.013536132109627104,0.12095807861195462,0.0,-0.050413977299804416,-0.3790116990695589,3.3868262011347294,0.0,-1.4115913643945237,0,1761141803.626408
38,15,-0.02511391421859001,0.033313254131740584,0.0,0.0,-0.37670871327885014,0.49969881197610877,0.0,0.0,0,1761141803.902186
39,12,-0.01923644805809731,0.05626952299355728,-1.0,-0.0428798357852014,-0.23083737669716775,0.6752342759226874,-12.0,-0.5145580294224168,2,1761141804.4632175
40,23,-0.02928881900740501,0.016291880653941545,0.0,0.0,-0.6736428371703153,0.3747132550406555,0.0,0.0,0,1761141805.457208
41,16,-0.011377430011720965,0.16989145660796212,0.0,-0.014378774151135023,-0.18203888018753545,2.718263305727394,0.0,-0.23006038641816037,0,1761141805.7342026
42,13,-0.014294972520556264,0.07075230183830687,0.0,-0.058783378449762065,-0.18583464276723144,0.9197799238979893,0.0,-0.7641839198469068,0,1761141806.292989
43,4,-0.014625220008956078,0.08148991634590433,0.0,0.0,-0.058500880035824314,0.3259596653836173,0.0,0.0,0,1761141806.857159
44,8,-0.01954476865477206,0.06061122375569673,-1.5,0.0,-0.15635814923817648,0.48488979004557387,-12.0,0.0,2,1761141807.6714604
45,7,-0.014444501486062819,0.29086198927284074,0.0,0.0,-0.10111151040243974,2.0360339249098853,0.0,0.0,0,1761141809.147256
46,7,-0.028581937863510976,0.022621674900323723,0.0,0.0,-0.20007356504457682,0.15835172430226607,0.0,0.0,0,1761141809.8276632
47,25,-0.012163906419038376,0.12919424037879132,-0.24,0.0,-0.3040976604759594,3.229856009469783,-6.0,0.0,1,1761141810.514467
48,6,-0.024120924635875573,0.049125281909335634,0.0,0.0,-0.14472554781525343,0.2947516914560138,0.0,0.0,0,1761141810.6726046
49,4,-0.018026356567583578,0.43471636159177707,0.0,0.0,-0.07210542627033431,1.7388654463671083,0.0,0.0,0,1761141811.130119
50,20,-0.01296404464091101,0.14426840715598271,-0.3,-0.02110980745103514,-0.2592808928182202,2.8853681431196545,-6.0,-0.4221961490207028,1,1761141812.0694525
51,3,-0.009830183464736308,0.567107828685584,0.0,0.0,-0.029490550394208923,1.7013234860567519,0.0,0.0,0,1761141812.393989
52,53,-0.026000830644861396,0.023203986601221735,0.0,0.0,-1.378044024177654,1.229811289864752,0.0,0.0,0,1761141813.707388
