episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,338,-0.035476504572093163,-0.0022883224431164617,-0.08875739644970414,-0.2069139246311143,-11.991058545367489,-0.7734529857733641,-30.0,-69.93690652531663,37,False,True,1761556761.741381
2,94,-0.04349949755702689,-0.008199266819026378,0.0,-0.1126131444621346,-4.088952770360527,-0.7707310809884795,0.0,-10.585635579440654,0,False,True,1761556762.4966023
3,84,-0.04625227717890381,-0.01009054018723298,0.0,-0.025785501402956528,-3.88519128302792,-0.8476053757275702,0.0,-2.1659821178483485,0,False,True,1761556763.5720365
4,275,-0.02244270862929155,0.012682912731077264,0.0,-0.08408926162222236,-6.171744873055177,3.4878010010462477,0.0,-23.12454694611115,0,True,False,1761556816.5181708
5,227,-0.02228550314185167,0.006205098601520912,0.0,0.0,-5.0588092132003295,1.408557382545247,0.0,0.0,0,False,True,1761556818.0874038
6,96,-0.02580071428803841,0.003968071674135122,0.0,-0.15002411576969168,-2.4768685716516874,0.3809348807169717,0.0,-14.4023151138904,0,False,True,1761556818.989881
7,85,-0.010287377550406523,0.015578090112183394,-0.07058823529411765,-0.24643062676445326,-0.8744270917845545,1.3241376595355885,-6.0,-20.94660327497853,7,False,True,1761556871.2853503
8,177,-0.027423488486644516,0.0024656837404139174,-0.03389830508474576,-0.38327849296919,-4.853957462136079,0.4364260220532634,-6.0,-67.84029325554663,4,False,True,1761556875.0148268
9,50,-0.013902197527896868,0.013617332636799316,0.0,-0.13160090405853064,-0.6951098763948435,0.6808666318399658,0.0,-6.580045202926532,0,False,True,1761556926.879038
10,51,-0.03423328989841485,-0.0014764813075468836,0.0,-0.009234507160897642,-1.7458977848191575,-0.07530054668489106,0.0,-0.4709598652057797,0,False,True,1761556929.8511763
11,77,-0.03493534391288099,-0.0013754535790177845,0.0,0.0,-2.690021481291836,-0.1059099255843694,0.0,0.0,0,False,True,1761556932.0832253
12,374,-0.024693541345727005,0.010516392270205056,-0.016042780748663103,-0.0375722252533765,-9.2353844633019,3.933130709056691,-6.0,-14.052012244762812,6,True,False,1761556986.7015548
13,65,-0.006362189093084769,0.04677365512894771,0.0,0.0,-0.41354229105051,3.040287583381601,0.0,0.0,0,True,False,1761556987.7487972
14,111,-0.01823521902502691,0.008387971976303041,-0.05405405405405406,-0.15897913612116474,-2.024109311777987,0.9310648893696376,-6.0,-17.646684109449286,6,False,True,1761557055.709907
15,162,-0.012656090991884406,0.013111819801958111,0.0,-0.020873782230417543,-2.050286740685274,2.124114807917214,0.0,-3.381552721327642,0,False,True,1761557057.8691492
16,13,-0.00398883526453441,0.17376229639958993,0.0,0.0,-0.05185485843894732,2.258909853194669,0.0,0.0,0,True,False,1761557058.309833
17,274,-0.01975515649501663,0.014528661299911844,-0.021897810218978103,-0.06707060318424568,-5.412912879634557,3.980853196175845,-6.0,-18.377345272483318,1,True,False,1761557119.4016037
18,50,-0.018801499645285897,0.009731656690874951,0.0,0.0,-0.9400749822642949,0.4865828345437475,0.0,0.0,0,False,True,1761557120.0527406
19,187,-0.018201133210783593,0.009348658620099738,-0.03208556149732621,-0.33833743351138007,-3.4036119104165317,1.748199161958651,-6.0,-63.26910006662807,14,False,True,1761557122.4994166
