episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,46,-0.17602572441099518,-0.000411088582666769,0.0,-8.097183322905778,-0.018910074802671373,0.0,1760948688.518843
2,58,-0.1837015458425461,-0.00473007587321193,0.0,-10.654689658867674,-0.27434440064629195,0.0,1760948689.4911308
3,5,-0.05299996608391004,0.02183624516859261,0.0,-0.2649998304195502,0.10918122584296305,0.0,1760948689.5857453
4,21,-0.2187530499283409,-0.00824931405191497,0.0,-4.593814048495159,-0.17323559509021436,0.0,1760948690.1868165
5,8,-0.15125352252461993,0.004395114793896968,0.0,-1.2100281801969595,0.03516091835117574,0.0,1760948690.6094213
6,60,-0.19179995271184766,-0.006060608633193522,0.0,-11.50799716271086,-0.36363651799161134,0.0,1760948723.8581784
7,57,-0.14359371174301133,0.0032237248435820196,0.0,-8.184841569351645,0.1837523160841751,0.0,1760948751.707924
8,4,-0.09489822553317986,0.016316500980595235,0.0,-0.37959290213271946,0.06526600392238094,0.0,1760948751.8896072
9,45,-0.11555726796385028,0.007179729570544635,0.0,-5.200077058373263,0.3230878306745086,0.0,1760948753.0206876
10,115,-0.12230480989211062,0.004365054416991441,-0.10434782608695652,-14.065053137592722,0.5019812579540157,-12.0,1760948788.1271253
11,14,-0.06691335503864462,0.019189363943999376,-0.42857142857142855,-0.9367869705410248,0.2686510952159913,-6.0,1760948789.504782
12,20,-0.07356246029356353,0.017178151321019422,-0.15,-1.4712492058712705,0.34356302642038844,-3.0,1760948825.0070853
13,15,-0.08435961864699872,0.01457103900724182,0.0,-1.2653942797049806,0.21856558510862728,0.0,1760948825.9597359
14,53,-0.11796408872824087,0.006472016920807824,-0.11320754716981132,-6.2520967025967655,0.34301689680281466,-6.0,1760948827.046896
15,4,-0.07821376129188663,0.02217582151664318,0.0,-0.31285504516754653,0.08870328606657273,0.0,1760948827.17169
16,53,-0.1274213743860279,0.10064418892762679,0.0,-6.7533328424594785,5.33414201316422,0.0,1760948866.7229526
17,21,-0.11312671873478647,0.009244785255782827,0.0,-2.375661093430516,0.19414049037143938,0.0,1760948867.0977888
18,26,-0.06784493357820623,0.01800437237610126,-0.5769230769230769,-1.763968273033362,0.4681136817786327,-15.0,1760948867.9261413
19,62,-0.10477366172156653,0.010849572261969679,0.0,-6.495967026737125,0.67267348024212,0.0,1760948869.1822793
20,35,-0.07531703226876338,0.015495993103642037,0.0,-2.6360961294067184,0.5423597586274713,0.0,1760948913.667923
21,23,-0.0620526651702209,0.019070477162677128,0.0,-1.4272112989150807,0.43862097474157397,0.0,1760948914.1741369
22,16,-0.06723681118558696,0.0176029691308173,0.0,-1.0757889789693913,0.2816475060930768,0.0,1760948914.5973074
23,39,-0.05724949389739592,0.018167939740433365,-0.07692307692307693,-2.232730261998441,0.7085496498769013,-3.0,1760948915.559399
24,29,-0.057182437997522484,0.019377961399241937,0.0,-1.658290701928152,0.5619608805780162,0.0,1760948916.0942543
25,32,-0.06426803316308269,0.01743018910829846,0.0,-2.056577061218646,0.5577660514655507,0.0,1760948960.0857449
26,39,-0.043474610740465276,0.019677776937532955,-0.07692307692307693,-1.6955098188781457,0.7674333005637852,-3.0,1760948960.9084463
27,7,-0.07607026164785556,0.019072517635513313,0.0,-0.5324918315349889,0.13350762344859318,0.0,1760948961.1976194
28,38,-0.06917097313527831,0.016967379475350052,0.0,-2.628496979140576,0.644760420063302,0.0,1760948962.448496
29,25,-0.06121870628321005,0.016700210403188073,0.0,-1.5304676570802513,0.41750526007970185,0.0,1760948962.8556697
30,40,-0.10767093871773167,0.010618959742146706,0.0,-4.306837548709267,0.42475838968586827,0.0,1760948963.5833628
31,5,-0.06052022667087055,0.021264088971890045,0.0,-0.30260113335435274,0.10632044485945022,0.0,1760948963.706133
32,42,-0.0827556126744012,0.014444368600476643,0.0,-3.4757357323248503,0.606663481220019,0.0,1760949010.710862
33,43,-0.07704943968041622,0.015085897892174498,-0.06976744186046512,-3.3131259062578975,0.6486936093635034,-3.0,1760949011.5227473
34,43,-0.09361853772317295,0.011215882936703338,0.0,-4.025597122096437,0.4822829662782436,0.0,1760949012.3031456
35,39,-0.061375517593349416,0.018180688122191667,-0.15384615384615385,-2.393645186140627,0.709046836765475,-6.0,1760949059.047936
36,19,-0.07614441903070018,0.017555162331919328,0.0,-1.4467439615833035,0.3335480843064672,0.0,1760949059.4645925
37,26,-0.06917665246651719,0.01797180541656343,0.0,-1.7985929641294471,0.4672669408306492,0.0,1760949060.1527429
38,1,-0.08136373975521227,0.02969434208657057,0.0,-0.08136373975521227,0.02969434208657057,0.0,1760949060.4642804
39,43,-0.048821406272405006,0.134654092717859,0.0,-2.0993204697134153,5.7901259868679364,0.0,1760949061.6760046
40,6,-0.08556578734174357,0.017818477605374288,0.0,-0.5133947240504614,0.10691086563224572,0.0,1760949061.8034608
41,33,-0.04713530616707842,0.018887691142718484,-0.18181818181818182,-1.555465103513588,0.62329380770971,-6.0,1760949108.3287556
42,11,-0.07887699730210058,0.018544847963874105,0.0,-0.8676469703231064,0.20399332760261515,0.0,1760949108.8911204
43,9,-0.06024903960448854,0.0216584099714593,0.0,-0.5422413564403968,0.19492568974313368,0.0,1760949109.6305125
44,14,-0.06244486765074343,0.018767495411732536,0.0,-0.8742281471104081,0.2627449357642555,0.0,1760949110.2037385
45,2,-0.06486780872075648,0.024233870702466354,0.0,-0.12973561744151296,0.04846774140493271,0.0,1760949110.5144732
46,34,-0.06444289515213292,0.01851890412670172,-0.08823529411764706,-2.1910584351725193,0.6296427403078585,-3.0,1760949158.0338883
47,16,-0.06272863511764619,0.018964272902048048,0.0,-1.003658161882339,0.30342836643276877,0.0,1760949158.3281574
48,20,-0.05280723922005402,0.019006565798381406,0.0,-1.0561447844010805,0.3801313159676281,0.0,1760949158.9235284
49,32,-0.06250753205729394,0.01886792576696779,-0.09375,-2.000241025833406,0.6037736245429692,-3.0,1760949159.7670066
50,9,-0.09248346804687822,0.5695528091695669,0.0,-0.832351212421904,5.125975282526102,0.0,1760949160.0726702
51,22,-0.0654346323866203,0.019078551369831363,0.0,-1.4395619125056467,0.41972813013628996,0.0,1760949160.9558103
52,27,-0.054945010841660716,0.01972384660622613,-0.1111111111111111,-1.4835152927248394,0.5325438583681056,-3.0,1760949208.8704376
53,4,-0.12941028235649737,0.019672467373642328,0.0,-0.5176411294259895,0.07868986949456931,0.0,1760949208.9797742
54,29,-0.06080755997612113,0.1911154795551372,0.0,-1.7634192393075128,5.542348907098979,0.0,1760949210.1215405
55,13,-0.08337829847196906,0.017298021103063613,0.0,-1.0839178801355978,0.22487427433982698,0.0,1760949210.5409243
56,22,-0.037982900922752985,0.02211750623268892,0.0,-0.8356238203005657,0.48658513711915624,0.0,1760949211.3459277
57,14,-0.09562134807367777,0.014561602139974752,0.0,-1.3386988730314888,0.20386242995964654,0.0,1760949211.8029785
58,18,-0.06639083446020111,0.296749967783774,0.0,-1.19503502028362,5.341499420107932,0.0,1760949259.0380955
59,32,-0.06941129169250591,0.017121744760946866,0.0,-2.2211613341601892,0.5478958323502997,0.0,1760949259.7322931
60,29,-0.042799424520161514,0.19296275975024463,0.0,-1.241183311084684,5.595920032757094,0.0,1760949260.3001256
61,20,-0.06225829685292737,0.018402965610037826,0.0,-1.2451659370585475,0.36805931220075655,0.0,1760949260.737797
62,20,-0.06100660725222162,0.018831739821013885,0.0,-1.2201321450444325,0.3766347964202777,0.0,1760949261.4328194
63,27,-0.0654473823588123,0.01764634211646227,0.0,-1.7670793236879319,0.47645123714448123,0.0,1760949262.2958918
64,22,-0.05157082106531016,0.020325542971223666,0.0,-1.1345580634368235,0.44716194536692067,0.0,1760949310.4146738
65,31,-0.05264736011928521,0.01974413342685322,0.0,-1.6320681636978416,0.6120681362324498,0.0,1760949311.1569006
66,20,-0.05047499410815639,0.2707661491482116,-0.15,-1.0094998821631278,5.415322982964232,-3.0,1760949311.584513
67,39,-0.05390732952312584,0.017138654771788414,0.0,-2.1023858514019076,0.6684075360997481,0.0,1760949312.562466
68,15,-0.06472386462944676,0.01904061582112681,-0.2,-0.9708579694417014,0.28560923731690213,-3.0,1760949312.823815
69,11,-0.042289603299906234,0.4748864229999931,0.0,-0.4651856362989686,5.223750652999924,0.0,1760949313.3295534
70,34,-0.04906275275264063,0.02174187276467505,0.0,-1.6681335935897814,0.7392236739989517,0.0,1760949360.9654162
71,24,-0.04342807921871792,0.02144526130823569,0.0,-1.0422739012492301,0.5146862713976565,0.0,1760949361.604806
72,3,-0.173181815541104,0.010055627229476645,0.0,-0.519545446623312,0.030166881688429934,0.0,1760949361.851289
73,20,-0.058527413326276846,0.020305594625764253,-0.15,-1.170548266525537,0.40611189251528507,-3.0,1760949362.7805045
