episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,71,-0.0010345727338527191,0.004938721973187279,-0.16901408450704225,-0.0660701375958415,-0.07345466410354307,0.3506492600962968,-12.0,-4.690979769304747,4,False,True,1764248351.902804
2,91,-0.0019721442043500277,0.0009019901235843139,0.0,-0.02533829309062864,-0.1794651225958525,0.08208110124617256,0.0,-2.3057846712472063,0,False,True,1764248403.6956046
3,190,-0.002731012428642842,-0.002108322251657768,-0.14210526315789473,-0.014474760887551492,-0.5188923614421399,-0.40058122781497596,-27.0,-2.7502045686347834,9,False,True,1764248462.4828248
4,41,-0.0028837061866613806,-0.002692107287865262,0.0,-0.0019373497788579093,-0.1182319536531166,-0.11037639880247574,0.0,-0.07943134093317428,0,False,True,1764248498.2419038
5,174,-0.0027661828983143438,-0.001019443848263366,-0.034482758620689655,-0.03691473551877523,-0.48131582430669584,-0.1773832295978257,-6.0,-6.42316398026689,2,False,True,1764248570.0086422
6,47,-0.002560235100151141,-0.0006262733490225436,-0.06382978723404255,-0.038420464136998025,-0.12033104970710364,-0.02943484740405955,-3.0,-1.8057618144389072,1,False,True,1764248595.5001798
7,400,-0.002826880527223502,0.0017299349828086602,-0.015,-0.024423171073804553,-1.1307522108894008,0.6919739931234641,-6.0,-9.769268429521821,2,False,True,1764248704.5781937
8,59,-0.0009330132392137424,0.0031150639099928735,0.0,-0.11279581424639637,-0.0550477811136108,0.18378877068957955,0.0,-6.654953040537386,0,False,True,1764248714.1342514
9,400,-0.0022774009160023427,1.296822493761951e-05,-0.0075,-0.022058932681286236,-0.910960366400937,0.005187289975047804,-3.0,-8.823573072514494,1,False,True,1764248813.045444
10,132,-0.0016058724008237801,0.0034121582093044204,-0.06818181818181818,-0.05531744603826369,-0.21197515690873897,0.4504048836281835,-9.0,-7.301902877050807,3,False,True,1764248831.673875
11,69,-0.0023980930280019905,-0.0013971478311490542,-0.13043478260869565,-0.036087524961873264,-0.16546841893213735,-0.09640320034928473,-9.0,-2.4900392223692553,3,False,True,1764248876.112348
12,114,-0.0028097330103441496,0.0020325242898146033,-0.05263157894736842,-0.05266539843316634,-0.32030956317923304,0.23170776903886475,-6.0,-6.003855421380963,2,False,True,1764248924.1965492
