episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,99,-0.0026976436634412893,-0.0014506433945707536,0.0,-0.07665826753186235,-0.26706672268068765,-0.1436136960625046,0.0,-7.589168485654373,0,False,True,1764248355.0949433
2,102,-0.0035801455988856267,-0.00438597105213019,-0.029411764705882353,-0.03959998707475579,-0.3651748510863339,-0.44736904731727933,-3.0,-4.03919868162509,1,False,True,1764248404.9561112
3,400,-0.0022816280680646537,-0.0003373029638910309,-0.0225,-0.018609590041433886,-0.9126512272258614,-0.13492118555641236,-9.0,-7.443836016573555,3,False,True,1764248491.439879
4,39,-0.002038418906248948,0.0006103243970232544,-0.07692307692307693,-0.052341857016308765,-0.07949833734370898,0.023802651483906923,-3.0,-2.041332423636042,1,False,True,1764248497.868309
5,128,-0.002715735799583126,-0.0020751947059795568,-0.0234375,-0.06496831101912871,-0.34761418234664015,-0.26562492236538326,-3.0,-8.315943810448475,1,False,True,1764248563.9895318
6,28,-0.0031256101923601604,-0.0027818311277664765,-0.21428571428571427,-0.02400269300825337,-0.08751708538608449,-0.07789127157746134,-6.0,-0.6720754042310944,2,False,True,1764248592.7395155
7,98,-0.0032233444785225718,-0.002092521153697308,-0.061224489795918366,-0.04726119356533044,-0.31588775889521203,-0.20506707306233618,-6.0,-4.631596969402383,2,False,True,1764248661.2095957
8,104,-0.002470147199542003,-0.0003621284074673302,-0.17307692307692307,-0.041683579312503695,-0.2568953087523683,-0.03766135437660234,-18.0,-4.335092248500384,6,False,True,1764248721.1192353
9,168,-0.003081999111719662,-0.0023796741904706107,-0.03571428571428571,-0.043016341357438495,-0.5177758507689032,-0.39978526399906256,-6.0,-7.2267453480496675,2,False,True,1764248781.8698912
10,43,-0.002686247862947047,-0.0028007923191886576,0.0,-0.043062827753524095,-0.115508658106723,-0.12043406972511228,0.0,-1.8517015934015362,0,False,True,1764248818.8765466
11,6,-0.0015029604846743237,0.0007099947607116889,0.0,0.0,-0.009017762908045943,0.0042599685642701335,0.0,0.0,0,False,True,1764248867.7381337
12,177,-0.0023140983605207353,-0.00018227537026718017,0.0,-0.012802111189608658,-0.4095954098121702,-0.03226274053729089,0.0,-2.2659736805607325,0,False,True,1764248933.44734
13,169,-0.003444609970649127,-0.0003668720698656366,0.0,-0.028716599832646992,-0.5821390850397025,-0.06200137980729259,0.0,-4.853105371717342,0,False,True,1764249031.335101
14,139,-0.0029224052619729025,-0.0025253863015388942,-0.04316546762589928,-0.020113282721213318,-0.40621433141423346,-0.3510286959139063,-6.0,-2.795746298248651,2,False,True,1764249080.7571728
15,64,-0.0031498636283341097,-0.0041001097316978345,0.0,-0.0578959215804258,-0.20159127221338302,-0.2624070228286614,0.0,-3.7053389811472512,0,False,True,1764249108.2937331
16,29,-0.0032657169920982205,-0.0032143368417712117,0.0,-0.007784627819052775,-0.0947057927708484,-0.09321576841136514,0.0,-0.22575420675253047,0,False,True,1764249150.3968687
17,400,-0.002777159416845145,0.001380736685665073,-0.03,-0.01459612841727596,-1.110863766738058,0.5522946742660292,-12.0,-5.838451366910384,4,False,True,1764249238.2250483
18,92,-0.0013183987773344732,-0.0033732335193697957,0.0,-0.03834775224204661,-0.12129268751477154,-0.3103374837820212,0.0,-3.527993206268288,0,False,True,1764249250.314665
19,116,-0.003088596841923519,-0.004138022060793551,-0.02586206896551724,-0.04469532291667823,-0.3582772336631282,-0.4800105590520519,-3.0,-5.184657458334675,1,False,True,1764249308.1055493
20,52,-0.0019164051498498725,-0.0007536279127712564,0.0,-0.08805352980124646,-0.09965306779219336,-0.03918865146410533,0.0,-4.578783549664816,0,False,True,1764249356.3792138
21,73,-0.003034526314977,-0.002720484933846396,-0.2054794520547945,-0.027744606526943806,-0.22152042099332098,-0.19859540017078692,-15.0,-2.0253562764668978,5,False,True,1764249415.6494918
22,67,-0.0032658315316442853,-0.004339875700228994,-0.1791044776119403,-0.02278484504236127,-0.2188107126201671,-0.2907716719153426,-12.0,-1.526584617838205,4,False,True,1764249448.6932602
23,132,-0.0017633042186996964,0.001962029069370934,-0.022727272727272728,-0.05194125248917953,-0.23275615686835993,0.2589878371569633,-3.0,-6.856245328571698,1,False,True,1764249495.4846528
24,191,-0.002816485130549951,-0.0021657870841709018,-0.06282722513089005,-0.022100848296527444,-0.5379486599350407,-0.4136653330766422,-12.0,-4.221262024636742,4,False,True,1764249535.6235821
25,31,-0.0010505322396515005,-0.0034782315597492418,-0.0967741935483871,-0.09015555848550022,-0.03256649942919652,-0.10782517835222649,-3.0,-2.7948223130505068,1,False,True,1764249569.7140107
26,184,-0.003051180829831188,-0.003174654345926896,-0.016304347826086956,-0.028500151259911493,-0.5614172726889386,-0.5841363996505489,-3.0,-5.244027831823715,1,False,True,1764249684.5232031
27,54,-0.0029491147648554096,-0.002238829373560275,0.0,0.0,-0.15925219730219212,-0.12089678617225486,0.0,0.0,0,False,True,1764249713.6127882
28,109,-0.002932576303204941,-0.003383635794891779,-0.05504587155963303,-0.04418722953549144,-0.31965081704933856,-0.3688163016432039,-6.0,-4.816408019368566,2,False,True,1764249749.5433807
