episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,163,-0.0022115364427226034,0.00047583945715319506,-0.05521472392638037,-0.032341100067663345,-0.3604804401637844,0.07756183151597079,-9.0,-5.271599311029125,3,False,True,1764248363.2910717
2,96,-0.0026894309570800108,-0.002977563726694936,-0.0625,-0.023502557425524675,-0.25818537187968105,-0.28584611776271385,-6.0,-2.2562455128503687,2,False,True,1764248404.218671
3,55,-0.0018927448520133278,-0.0013059835583559387,-0.05454545454545454,-0.006693769812024357,-0.10410096686073303,-0.07182909570957663,-3.0,-0.3681573396613396,1,False,True,1764248442.098773
4,400,-0.002347846664322703,0.00027227309683636,-0.0075,-0.01961960399506571,-0.9391386657290812,0.108909238734544,-3.0,-7.847841598026284,1,False,True,1764248546.4733274
5,315,-0.002325852079892666,-0.00019926064267659295,-0.06666666666666667,-0.021990061957448234,-0.7326434051661899,-0.06276710244312678,-21.0,-6.926869516596193,7,False,True,1764248588.7046928
6,94,-0.001182701341076451,0.0034457970861701253,-0.09574468085106383,-0.03906725057950147,-0.11117392606118638,0.3239049260999918,-9.0,-3.6723215544731387,3,False,True,1764248602.0003448
7,151,-0.0020545157939380115,0.0019403045193131544,-0.039735099337748346,-0.061493929286369126,-0.3102318848846397,0.2929859824162863,-6.0,-9.285583322241738,2,False,True,1764248668.5574937
8,114,-0.0029304398791314182,-0.003653834378241144,0.0,-0.011969525744983132,-0.3340701462209817,-0.41653711911949043,0.0,-1.3645259349280772,0,False,True,1764248722.3614204
9,77,-0.001223853217768398,0.002594369374720793,-0.23376623376623376,-0.04937608642573672,-0.09423669776816665,0.19976644185350106,-18.0,-3.8019586547817275,6,False,True,1764248769.43063
10,172,-0.002244503690844458,-0.0006667888815352513,-0.05232558139534884,-0.03660267688880157,-0.3860546348252468,-0.11468768762406323,-9.0,-6.295660424873869,3,False,True,1764248837.0145762
11,120,-0.002527041618246848,-0.0005021573983571504,0.0,-0.025865227658955266,-0.30324499418962175,-0.06025888780285804,0.0,-3.103827319074632,0,False,True,1764248883.2929292
12,94,-0.0033353811625940156,-0.0033988083436800446,-0.06382978723404255,-0.03845928244303301,-0.3135258292838375,-0.3194879843059242,-6.0,-3.615172549645103,2,False,True,1764248921.613976
13,40,-0.0019358031172121946,0.00020257599007001415,-0.075,-0.04203308314023851,-0.07743212468848779,0.008103039602800566,-3.0,-1.6813233256095403,1,False,True,1764248958.9028542
14,30,-0.0023295150122804144,-0.00021087847926142266,0.0,-0.010085322439857759,-0.06988545036841243,-0.00632635437784268,0.0,-0.30255967319573274,0,False,True,1764249066.7934098
15,43,-0.0026318710699914454,-0.0031534055123379335,-0.20930232558139536,-0.0780966850810495,-0.11317045600963216,-0.13559643703053115,-9.0,-3.3581574584851284,3,False,True,1764249105.775492
16,155,-0.0034855042515444033,-0.004724887391933882,0.0,-0.010262618275924782,-0.5402531589893825,-0.7323575457497516,0.0,-1.5907058327683412,0,False,True,1764249166.7823434
17,29,-0.0028082168111020316,-0.0008275487197021425,-0.20689655172413793,-0.018236641481460706,-0.08143828752195892,-0.023998912871362132,-6.0,-0.5288626029623604,2,False,True,1764249187.7244968
18,47,-0.002987952638677106,-0.0020473543985943432,0.0,-0.02657896438625935,-0.14043377401782398,-0.09622565673393413,0.0,-1.2492113261541895,0,False,True,1764249244.4992907
19,45,-0.0031164448361034086,-0.0027199976804713334,0.0,0.0,-0.14024001762465338,-0.12239989562121001,0.0,0.0,0,False,True,1764249297.9136577
20,78,-0.0028129404855173155,0.002253466031377425,-0.038461538461538464,-0.008395663392883897,-0.2194093578703506,0.17577035044743916,-3.0,-0.654861744644944,1,False,True,1764249359.404597
21,59,-0.0034869367421212923,-0.005087316363274445,0.0,-0.00037171473960045557,-0.20572926778515624,-0.30015166543319227,0.0,-0.02193116963642688,0,False,True,1764249413.8604157
22,238,-0.00255197355691376,0.0008815301360384551,-0.012605042016806723,-0.015012899356427155,-0.6073697065454748,0.20980417237715232,-3.0,-3.573070046829663,1,False,True,1764249470.9255655
23,134,-0.002942384030559667,-0.002958892634225185,-0.04477611940298507,-0.05404512846194919,-0.39427946009499537,-0.39649161298617475,-6.0,-7.242047213901191,2,False,True,1764249495.8431714
24,65,-0.0013238288575136497,0.00315541095343872,-0.046153846153846156,-0.02838994071074897,-0.08604887573838724,0.2051017119735168,-3.0,-1.845346146198683,1,False,True,1764249517.9414732
25,152,-0.0026525470479695857,-0.001647849506961392,-0.019736842105263157,-0.0584511500457839,-0.403187151291377,-0.2504731250581316,-3.0,-8.884574806959153,1,False,True,1764249586.8552969
26,72,-0.0032594940860559704,-0.0045750449288613805,-0.125,-0.06137305898580947,-0.23468357419602986,-0.32940323487801937,-9.0,-4.418860246978282,3,False,True,1764249619.0075266
27,97,-0.0010303576067382683,-0.0051414596393201265,0.0,-0.009156977171814634,-0.09994468785361203,-0.4987215850140523,0.0,-0.8882267856660194,0,False,True,1764249719.871274
28,175,-0.0018990120228628729,-0.0020463332400995904,-0.017142857142857144,-0.023921409292645548,-0.33232710400100274,-0.35810831701742835,-3.0,-4.186246626212971,1,False,True,1764249758.4780066
29,101,-0.0030360658887721376,-0.0026938618905293322,0.0,-0.03738233257983536,-0.3066426547659859,-0.27208005094346255,0.0,-3.775615590563371,0,False,True,1764249788.8834474
30,134,-0.003290409777877259,-0.004037130230846476,-0.1791044776119403,-0.051946910746300576,-0.4409149102355527,-0.5409754509334278,-24.0,-6.960886040004278,8,False,True,1764249824.1080115
31,17,-0.002530005887724608,-0.0007812808591662205,-0.17647058823529413,-0.03587622841474871,-0.04301010009131834,-0.013281774605825747,-3.0,-0.6098958830507281,1,False,True,1764249841.3241065
32,76,-0.00303955079840728,-0.004298564871341673,-0.07894736842105263,-0.03870194121456805,-0.2310058606789533,-0.32669093022196716,-6.0,-2.9413475323071716,2,False,True,1764249891.9784064
33,152,-0.002561706545875432,-0.0017457803633433354,0.0,-0.030442874606571708,-0.3893793949730657,-0.265358615228187,0.0,-4.6273169401989,0,False,True,1764249961.2766154
34,49,-0.002695677581072927,-0.0020014892086852904,-0.24489795918367346,-0.08760935786698704,-0.1320882014725734,-0.09807297122557923,-12.0,-4.292858535482365,4,False,True,1764249973.238798
35,243,-0.0021807100461353666,-0.0005522826594212772,0.0,-0.021136845510988392,-0.529912541210894,-0.13420468623937037,0.0,-5.136253459170179,0,False,True,1764250044.8257067
36,62,-0.00265278584187676,-0.0025680273250551114,-0.04838709677419355,-0.025903374012538075,-0.16447272219635914,-0.1592176941534169,-3.0,-1.6060091887773607,1,False,True,1764250074.5547953
37,77,-0.0029495123790487625,-0.001564639068120271,-0.03896103896103896,-0.054986769062481664,-0.22711245318675471,-0.12047720824526087,-3.0,-4.233981217811088,1,False,True,1764250102.8817925
