episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,13,-0.004943059421308408,0.1636535407115691,0.0,0.0,-0.0642597724770093,2.1274960292503984,0.0,0.0,0,True,False,1761642723.9258792
2,64,-0.0034058696853478663,0.040801288833327266,0.0,0.0,-0.21797565986226344,2.611282485332945,0.0,0.0,0,True,False,1761642724.2231698
3,109,-0.009094359933980669,0.025858663338643645,0.0,0.0,-0.9912852328038929,2.8185943039121573,0.0,0.0,0,True,False,1761642724.545279
4,114,-0.0059605783875130314,0.02641094566659447,0.0,0.0,-0.6795059361764856,3.0108478059917694,0.0,0.0,0,True,False,1761642724.7900002
5,180,-0.014070942743568338,0.015819022270696058,0.0,0.0,-2.532769693842301,2.8474240087252904,0.0,0.0,0,True,False,1761642725.2063181
6,88,-0.0057806697026301975,0.03181089671623418,0.0,-0.008388735386252079,-0.5086989338314574,2.799358911028608,0.0,-0.7382087139901828,0,True,False,1761642725.4242463
7,6,-0.004173753265610856,0.3442862662511832,0.0,0.0,-0.025042519593665134,2.065717597507099,0.0,0.0,0,True,False,1761642725.4821599
8,58,-0.005104995986972045,0.04363575992264211,0.0,0.0,-0.29608976724437863,2.5308740755132426,0.0,0.0,0,True,False,1761642725.765572
9,55,-0.00491305470934603,0.04557167048600448,0.0,0.0,-0.27021800901403165,2.5064418767302463,0.0,0.0,0,True,False,1761642726.023558
10,103,-0.004003198756800504,0.028808209912786854,0.0,0.0,-0.4123294719504519,2.967245621017046,0.0,0.0,0,True,False,1761642726.3235571
11,138,-0.01183208515207002,0.021007556312743116,0.0,-0.13659014444691164,-1.6328277509856628,2.89904277115855,0.0,-18.849439933673807,0,True,False,1761642726.6230845
12,3,-0.00575164963877513,0.01433122142321074,0.0,0.0,-0.01725494891632539,0.04299366426963222,0.0,0.0,0,False,True,1761642726.6375306
13,94,-0.010206073273973717,0.028439034694575385,-0.10638297872340426,-0.4181226422097523,-0.9593708877535294,2.6732692612900864,-10.0,-39.303528367716716,1,True,False,1761642727.0640297
14,33,-0.007520615685216755,0.06946316622550605,0.0,0.0,-0.24818031761215292,2.2922844854416997,0.0,0.0,0,True,False,1761642727.2209063
15,105,-0.007331239012400195,0.02642855260060197,-0.19047619047619047,-0.7137028583251337,-0.7697800963020205,2.7749980230632065,-20.0,-74.93880012413904,2,True,False,1761642727.5380614
16,26,-0.008100583257169069,0.08567411943094262,0.0,0.0,-0.21061516468639577,2.227527105204508,0.0,0.0,0,True,False,1761642727.6420398
17,71,-0.012053564657380087,0.005748221915004557,-0.14084507042253522,-0.6298915309399167,-0.8558030906739862,0.4081237559653235,-10.0,-44.722298696734086,1,False,True,1761642728.0855036
18,82,-0.007572328012832003,0.032568905549876764,0.0,0.0,-0.6209308970522243,2.6706502550898947,0.0,0.0,0,True,False,1761642728.3511884
19,86,-0.00483208595117219,0.03250722682685907,0.0,0.0,-0.41555939180080836,2.7956215071098796,0.0,0.0,0,True,False,1761642729.116068
