episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,29,-0.003345634219605241,0.07877409794992354,0.0,0.0,-0.09702339236855198,2.2844488405477827,0.0,0.0,0,True,False,1761642723.9657302
2,30,-0.00523788817608295,0.0756701629608303,-0.3333333333333333,-0.9444538012510526,-0.1571366452824885,2.270104888824909,-10.0,-28.33361403753158,1,True,False,1761642724.1453502
3,78,-0.003979622029117627,0.03479360113141233,0.0,0.0,-0.3104105182711749,2.713900888250162,0.0,0.0,0,True,False,1761642724.4949882
4,84,-0.0055828044042689085,0.032789578744948755,0.0,-0.0007585416009476488,-0.4689555699585883,2.7543246145756957,0.0,-0.0637174944796025,0,True,False,1761642724.7415476
5,94,-0.004442824664218358,0.03042030401873127,0.0,0.0,-0.4176255184365257,2.859508577760739,0.0,0.0,0,True,False,1761642725.0650153
6,93,-0.008537823745126658,0.029106762953398705,0.0,-0.023474062475062608,-0.7940176082967793,2.7069289546660795,0.0,-2.1830878101808224,0,True,True,1761642725.4332452
7,16,-0.003168085468577543,0.13507813988695433,0.0,0.0,-0.050689367497240685,2.1612502381912693,0.0,0.0,0,True,False,1761642725.504008
8,68,-0.0021146521571917174,0.03912711724274907,0.0,0.0,-0.1437963466890368,2.6606439725069366,0.0,0.0,0,True,False,1761642725.787298
9,23,-0.006999039678894515,0.009392973855126312,0.0,0.0,-0.16097791261457384,0.21603839866790517,0.0,0.0,0,False,True,1761642725.9363859
10,69,-0.015564067496487016,0.03346641555990314,0.0,0.0,-1.073920657257604,2.3091826736333165,0.0,0.0,0,True,False,1761642726.2644727
11,43,-0.008046542543249586,0.008498368079547715,0.0,0.0,-0.3460013293597322,0.36542982742055174,0.0,0.0,0,False,True,1761642726.4454558
12,38,-0.00525600346863163,0.061713533085836506,0.0,-0.027961839667930866,-0.19972813180800192,2.345114257261787,0.0,-1.062549907381373,0,True,False,1761642726.7151086
13,106,-0.014486827337232711,0.005266399667650622,-0.09433962264150944,-0.6902464108826082,-1.5356036977466674,0.5582383647709659,-10.0,-73.16611955355647,1,False,True,1761642727.08542
14,13,-0.0038565555364336707,0.16308371831929705,-0.7692307692307693,-1.9750631150459155,-0.05013522197363772,2.1200883381508615,-10.0,-25.675820495596902,1,True,False,1761642727.173594
15,127,-0.012286076272557673,0.005507624143989086,-0.07874015748031496,-0.4649701608879565,-1.5603316866148245,0.699468266286614,-10.0,-59.051210432770475,1,False,True,1761642727.5683117
16,44,-0.01154841055577221,0.00729997744797071,0.0,-0.0708554007778962,-0.5081300644539772,0.32119900771071125,0.0,-3.117637634227433,0,False,True,1761642727.6811478
17,112,-0.007458108193978653,0.02539336256508781,-0.08928571428571429,-0.42572353796156814,-0.8353081177256092,2.8440566072898346,-10.0,-47.68103625169563,1,True,False,1761642728.1508806
18,38,-0.0032069295097650594,0.062373686162913236,0.0,0.0,-0.12186332137107227,2.370200074190703,0.0,0.0,0,True,False,1761642728.2499776
19,175,-0.01482689571896352,0.01619512782522809,0.0,-0.06315365482185137,-2.594706750818616,2.8341473694149157,0.0,-11.05188959382399,0,True,False,1761642729.2617197
20,179,-0.015588481856100374,0.01541224359286256,0.0,-0.9081586738388501,-2.790338252241967,2.7587916031223982,0.0,-162.56040261715415,0,True,False,1761642729.6294901
21,97,-0.006831730472000649,0.029205329423315985,0.0,0.0,-0.6626778557840629,2.8329169540616506,0.0,0.0,0,True,False,1761642729.8662825
22,49,-0.0031574217868875548,0.00983211174149174,0.0,0.0,-0.1547136675574902,0.4817734753330953,0.0,0.0,0,False,True,1761642730.0072312
23,14,-0.002955011802592928,0.15305592252089975,-0.7142857142857143,-0.7513117350699249,-0.04137016523630099,2.1427829152925963,-10.0,-10.518364290978948,1,True,False,1761642730.3157127
24,128,-0.016481199654472208,0.004373009618614807,-0.15625,-0.8379946914232504,-2.1095935557724426,0.5597452311826953,-20.0,-107.26332050217606,2,False,True,1761642730.7447107
25,89,-0.0036835307320484396,0.03187071678355457,0.0,0.0,-0.32783423515231114,2.8364937937363566,0.0,0.0,0,True,False,1761642731.0344212
26,10,-0.012141579367295978,0.008233641916686974,0.0,0.0,-0.12141579367295978,0.08233641916686975,0.0,0.0,0,False,True,1761642731.0963562
27,90,-0.0047995309990446,0.03145407820885873,0.0,-0.11513908248818752,-0.431957789914014,2.830867038797286,0.0,-10.362517423936877,0,True,False,1761642731.525109
28,94,-0.005621535741509058,0.029635626428902898,0.0,-0.10658686812328866,-0.5284243597018514,2.7857488843168725,0.0,-10.019165603589133,0,True,False,1761642731.804989
29,112,-0.008657670277501589,0.02512580100627044,0.0,-0.4496580509962107,-0.9696590710801779,2.8140897127022892,0.0,-50.3617017115756,0,True,False,1761642732.1011431
30,231,-0.018120864572517888,0.010508302755777403,-0.12987012987012986,-2.0573097121493404,-4.185919716251632,2.4274179365845803,-30.0,-475.23854350649765,3,True,False,1761642732.6193655
31,8,-0.0027430177602933443,0.2606619290367579,0.0,0.0,-0.021944142082346754,2.085295432294063,0.0,0.0,0,True,False,1761642732.7577887
32,96,-0.021892817034182083,0.021886352512132192,-0.3125,-2.0541865450145496,-2.10171043528148,2.1010898411646903,-30.0,-197.20190832139676,3,True,False,1761642733.2602346
33,96,-0.009848292626361686,0.02832281189614247,-0.10416666666666667,-0.6584490468364395,-0.9454360921307219,2.718989942029677,-10.0,-63.21110849629819,1,True,True,1761642733.5475712
34,18,-0.01563776873747226,0.00564651245209526,0.0,0.0,-0.2814798372745007,0.10163722413771467,0.0,0.0,0,False,True,1761642733.774203
35,66,-0.0025987593430252458,0.03995510125958931,0.0,0.0,-0.1715181166396662,2.6370366831328944,0.0,0.0,0,True,False,1761642734.1256928
36,141,-0.008568099886882717,0.0215939688347718,-0.14184397163120568,-0.5828705700301489,-1.208102084050463,3.0447496057028234,-20.0,-82.18475037425098,2,True,False,1761642734.5086317
37,87,-0.008997125875650077,0.030011014137687465,0.0,-0.33741283026771235,-0.7827499511815567,2.6109582299788094,0.0,-29.354916233290975,0,True,False,1761642734.7168877
38,104,-0.0063787894118960955,0.008585112044835742,-0.09615384615384616,-0.2575184076127227,-0.6633940988371939,0.8928516526629171,-10.0,-26.78191439172316,1,False,True,1761642734.9726038
39,109,-0.015798924377736577,0.02290127893396492,0.0,-0.02072824938568422,-1.7220827571732868,2.4962394038021762,0.0,-2.25937918303958,0,True,False,1761642735.228959
40,127,-0.009279096361076027,0.007379509475757666,-0.15748031496062992,-0.8371885916796864,-1.1784452378566554,0.9371977034212235,-20.0,-106.32295114332017,2,False,True,1761642735.5035813
41,60,-0.0034326641328850434,0.042855028580031554,0.0,0.0,-0.2059598479731026,2.5713017148018933,0.0,0.0,0,True,False,1761642735.6672258
42,70,-0.014697842394945801,0.005066408795278434,0.0,0.0,-1.028848967646206,0.35464861566949035,0.0,0.0,0,False,True,1761642736.0055542
43,3,-0.007224944452433674,0.6771386026743295,0.0,0.0,-0.021674833357301023,2.0314158080229885,0.0,0.0,0,True,False,1761642736.021864
44,83,-0.004377666783708345,0.03298513054308529,-0.12048192771084337,-0.6158199232285185,-0.3633463430477927,2.7377658350760794,-10.0,-51.113053627967034,1,True,False,1761642736.44406
45,27,-0.004462857402883108,0.08364250514905974,0.0,0.0,-0.1204971498778439,2.258347639024613,0.0,0.0,0,True,False,1761642736.571639
46,148,-0.009198861554442097,0.02057551037275821,0.0,-0.016030086452925713,-1.3614315100574303,3.045175535168215,0.0,-2.3724527950330057,0,True,False,1761642737.0537193
47,139,-0.015017491083685764,0.01878241264501698,0.0,-0.013702443136420196,-2.087431260632321,2.61075535765736,0.0,-1.9046395959624072,0,True,False,1761642737.5420487
48,86,-0.009865508735604826,0.00729683878028161,0.0,0.0,-0.848433751262015,0.6275281351042185,0.0,0.0,0,False,True,1761642737.8271887
