episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,81,-0.1503555631248242,0.0022551147647115483,-0.037037037037037035,-12.178800613110761,0.1826642959416354,-3.0,1760706081.457224
2,33,-0.1898197907686359,-0.005044781800081813,0.0,-6.264053095364985,-0.16647779940269983,0.0,1760706082.4185252
3,158,-0.1691238252933934,-0.00127337991893645,-0.0379746835443038,-26.721564396356158,-0.2011940271919591,-6.0,1760706115.8785086
4,99,-0.13149017653586775,0.005854873603026902,0.0,-13.017527477050907,0.5796324866996633,0.0,1760706146.006603
5,46,-0.07748705063932669,0.015012615561929055,0.0,-3.5644043294090277,0.6905803158487366,0.0,1760706146.8727212
6,19,-0.07006741126926425,0.018200087283498752,0.0,-1.3312808141160206,0.3458016583864763,0.0,1760706147.2462902
7,21,-0.17728854774323383,-0.0009966942910207461,0.0,-3.72305950260791,-0.02093058011143567,0.0,1760706148.0048482
8,69,-0.11826185441474771,0.007635745693674451,-0.043478260869565216,-8.160067954617592,0.5268664528635372,-3.0,1760706185.010666
9,1,-0.033727569117517196,0.03255108565447909,0.0,-0.033727569117517196,0.03255108565447909,0.0,1760706185.046015
10,17,-0.13786806131382034,0.004264100429694084,0.0,-2.343757042334946,0.07248970730479942,0.0,1760706185.8224554
11,8,-0.08291824707293914,0.01603131058051394,0.0,-0.6633459765835131,0.1282504846441115,0.0,1760706186.761037
12,37,-0.06961118720177986,0.016891427168437546,0.0,-2.575613926465855,0.6249828052321892,0.0,1760706225.3663383
13,36,-0.10671103036106203,0.009292314675460744,0.0,-3.841597092998233,0.33452332831658677,0.0,1760706225.9549787
14,79,-0.11520183265451289,0.007612373442982977,-0.0759493670886076,-9.100944779706518,0.6013775019956552,-6.0,1760706227.3929305
15,50,-0.09514213797050348,0.01189867701904867,-0.06,-4.7571068985251745,0.5949338509524336,-3.0,1760706228.1085398
16,35,-0.12009410364163965,0.0072341858160946135,0.0,-4.203293627457388,0.25319650356331147,0.0,1760706271.2047014
