episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,153,-0.03985901933999424,-0.006040657484279282,0.0,0.0,-6.098429959019118,-0.9242205950947302,0.0,0.0,0,1761290738.8098826
2,400,-0.029905085931438292,0.0010745551177796526,-0.12,-0.009912422899888472,-11.962034372575317,0.429822047111861,-48.0,-3.9649691599553885,12,1761290781.052875
3,22,-0.024326689881250762,0.007481191317296344,0.0,0.0,-0.5351871773875168,0.16458620898051957,0.0,0.0,0,1761290781.2825701
4,165,-0.037686947911906674,-0.003986331535519943,0.0,0.0,-6.218346405464601,-0.6577447033607905,0.0,0.0,0,1761290821.2859917
5,91,-0.03557130685131559,-0.0026881125883663802,0.0,-0.023392268376150563,-3.2369889234697187,-0.2446182455413406,0.0,-2.128696422229701,0,1761290822.14668
6,48,-0.008041593942172288,0.03814388499979913,0.0,0.0,-0.3859965092242698,1.8309064799903583,0.0,0.0,0,1761290822.990273
7,301,-0.025354494664135144,0.004650972573431687,0.0,0.0,-7.631702893904678,1.399942744602938,0.0,0.0,0,1761290864.8044803
8,118,-0.0249814015977836,0.004826762419459829,0.0,0.0,-2.9478053885384647,0.5695579654962598,0.0,0.0,0,1761290901.256857
9,209,-0.024378621287629042,0.006282142493154029,0.0,0.0,-5.09513184911447,1.312967781069192,0.0,0.0,0,1761290902.783863
10,65,-0.023680994109016765,0.006236482605356061,0.0,-0.05363816024851542,-1.5392646170860897,0.405371369348144,0.0,-3.486480416153502,0,1761290903.4209936
11,117,-0.026110850314688263,0.0037467806314997534,0.0,-0.005680502937325203,-3.0549694868185266,0.4383733338854712,0.0,-0.6646188436670488,0,1761290946.787837
12,54,-0.00548353781620917,0.03691500149462629,0.0,0.0,-0.29611104207529515,1.9934100807098196,0.0,0.0,0,1761290947.3581393
13,32,-0.013715466169677813,0.013929142885103815,0.0,0.0,-0.43889491742969,0.4457325723233221,0.0,0.0,0,1761290984.5688756
14,50,-0.011478265037598894,0.015657640997735908,-1.08,-0.045265574905970885,-0.5739132518799447,0.7828820498867954,-54.0,-2.2632787452985443,9,1761290986.0042934
15,64,-0.011816093428663122,0.015490029677104002,0.0,0.0,-0.7562299794344398,0.9913618993346561,0.0,0.0,0,1761291024.6953034
16,96,-0.013622641824636218,0.014021608211961857,-0.4375,-0.013489870912792268,-1.307773615165077,1.3460743883483384,-42.0,-1.2950276076280578,7,1761291063.3392835
17,28,-0.010023453920793955,0.015727633410142248,0.0,0.0,-0.28065670978223073,0.44037373548398295,0.0,0.0,0,1761291064.4802477
18,139,-0.015207680870416688,0.012010852495121656,-1.9424460431654675,-0.023152522287458153,-2.1138676409879196,1.6695084968219103,-270.0,-3.2182005979566832,45,1761291100.6292126
19,136,-0.026789292564914535,0.00403683124823783,-0.3088235294117647,-0.09236611396602466,-3.6433437888283766,0.5490090497603448,-42.0,-12.561791499379353,7,1761291102.6590238
20,114,-0.015155681633684966,0.020473575933302523,-0.21052631578947367,-0.060502935348247654,-1.7277477062400861,2.3339876563964874,-24.0,-6.897334629700232,4,1761291103.6016061
21,36,-0.0076174381155706666,0.0450286163756353,0.0,0.0,-0.274227772160544,1.621030189522871,0.0,0.0,0,1761291147.4107983
22,94,-0.00913963783232305,0.027187614030376308,0.0,0.0,-0.8591259562383666,2.555635718855373,0.0,0.0,0,1761291148.9277482
23,52,-0.007580402538680933,0.01800609222592854,-1.1538461538461537,-0.016032729935641973,-0.3941809320114085,0.9363167957482841,-60.0,-0.8337019566533826,12,1761291149.568928
24,33,-0.01097438687674726,0.01685777650686062,0.0,0.0,-0.36215476693265963,0.5563066247264005,0.0,0.0,0,1761291193.8126984
25,120,-0.014771307359732765,0.012411874700162544,-0.45,-0.033436112179217596,-1.772556883167932,1.4894249640195052,-54.0,-4.0123334615061115,9,1761291195.3058612
26,65,-0.015372865443116774,0.012301515217798636,-1.2923076923076924,-0.10923137104139108,-0.9992362538025903,0.7995984891569113,-84.0,-7.10003911769042,14,1761291235.3789783
27,63,-0.019864095908162006,0.00925926162755367,0.0,0.0,-1.2514380422142064,0.5833334825358812,0.0,0.0,0,1761291236.310789
28,95,-0.011588526318065936,0.015010072529365922,-0.25263157894736843,-0.04665014458919689,-1.100910000216264,1.4259568902897626,-24.0,-4.431763735973704,4,1761291237.0692718
29,74,-0.014517321879494234,0.013824278476922667,0.0,0.0,-1.0742818190825734,1.0229966072922774,0.0,0.0,0,1761291237.6935015
30,78,-0.008642679094361758,0.02926458119182457,0.0,-0.03140632005724737,-0.6741289693602172,2.2826373329623166,0.0,-2.449692964465295,0,1761291280.857529
31,138,-0.009613455497650233,0.018854717800063914,-0.391304347826087,-0.01629651240491391,-1.3266568586757321,2.6019510564088204,-54.0,-2.2489187118781198,9,1761291282.036459
32,21,-0.009997852697785485,0.06500186243856211,0.0,0.0,-0.2099549066534952,1.3650391112098044,0.0,0.0,0,1761291282.2808917
33,53,-0.02122432221002957,0.009567969206637154,0.0,-0.009383985463772919,-1.1248890771315672,0.5071023679517692,0.0,-0.4973512295799647,0,1761291329.3007247
