episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,68,-0.019223338085830023,0.010012047005197132,0.0,0.0,-1.3071869898364417,0.680819196353405,0.0,0.0,0,1761290738.2542412
2,188,-0.027744656180815404,0.002423877468774172,0.0,0.0,-5.215995361993296,0.4556889641295443,0.0,0.0,0,1761290740.2496932
3,96,-0.03629991795780358,-0.003487060133045318,0.0,0.0,-3.484792123949144,-0.3347577727723505,0.0,0.0,0,1761290781.809304
4,103,-0.02298568803745537,0.006497232990173307,-0.46601941747572817,-0.018172034745553723,-2.367525867857903,0.6692149979878507,-48.0,-1.8717195787920335,8,1761290820.9475772
5,101,-0.04294821678752172,-0.007666164298048292,0.0,0.0,-4.337769895539694,-0.7742825941028775,0.0,0.0,0,1761290822.208269
6,115,-0.041292166210978594,-0.007107500807291611,0.0,0.0,-4.748599114262539,-0.8173625928385353,0.0,0.0,0,1761290823.335462
7,312,-0.03004027547589801,0.001841283555191497,0.0,0.0,-9.37256594848018,0.574480469219747,0.0,0.0,0,1761290864.8681433
8,30,-0.02788953114364359,0.004258136852683518,0.0,0.0,-0.8366859343093077,0.12774410558050553,0.0,0.0,0,1761290865.1727483
9,65,-0.026911528271995857,0.0038527427141861704,0.0,0.0,-1.7492493376797307,0.2504282764221011,0.0,0.0,0,1761290902.047084
10,112,-0.03809678386365323,-0.004348021088084635,0.0,0.0,-4.2668397927291615,-0.4869783618654791,0.0,0.0,0,1761290903.7034745
11,82,-0.02563493235445827,0.004476134807928834,0.0,0.0,-2.1020644530655783,0.36704305425016437,0.0,0.0,0,1761290946.6156974
12,194,-0.017762728736376094,0.010014128141638769,0.0,0.0,-3.445969374856962,1.9427408594779212,0.0,0.0,0,1761290948.2068386
13,161,-0.024331157726252568,0.004284644648569203,-0.14906832298136646,-0.01352705247140873,-3.9173163939266633,0.6898277884196418,-24.0,-2.1778554478968055,4,1761290985.5162375
14,261,-0.029806637240069822,0.0018359563599974933,0.0,0.0,-7.779532319658223,0.47918460995934575,0.0,0.0,0,1761290987.1551738
15,16,-0.027560014107787054,0.005912756696251683,0.0,-0.006559537551619556,-0.44096022572459287,0.09460410714002693,0.0,-0.1049526008259129,0,1761290987.3226154
16,236,-0.02561557901862079,0.004392621090741258,-0.5338983050847458,-0.05240298848535877,-6.045276648394506,1.0366585774149368,-126.0,-12.36710528254467,21,1761291064.1427143
17,57,-0.03678121951554694,-0.002451713030006193,-0.631578947368421,-0.03511589217987551,-2.0965295123861756,-0.139747642710353,-36.0,-2.001605854252904,6,1761291064.7408535
18,176,-0.035211094020013045,-0.0023111320844858914,-0.3068181818181818,-0.04321568042438013,-6.197152547522296,-0.4067592468695169,-54.0,-7.605959754690902,9,1761291100.8611732
