episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,220,-0.002718472284227561,-0.002180326500241142,-0.013636363636363636,-0.003899171942185575,-0.5980639025300635,-0.4796718300530513,-3.0,-0.8578178272808266,1,False,True,1762941614.7064242
2,54,-0.0012914052077961328,0.0036132852980172918,0.0,0.0,-0.06973588122099117,0.19511740609293377,0.0,0.0,0,False,True,1762941618.6760228
3,118,-0.0018765478482660352,-0.002158481336028322,0.0,0.0,-0.22143264609539215,-0.254700797651342,0.0,0.0,0,False,True,1762941636.2307808
4,244,-0.0024073478958254162,0.0005907259554139127,-0.012295081967213115,-0.014097378427623888,-0.5873928865814015,0.1441371331209947,-3.0,-3.4397603363402287,1,False,True,1762941688.5539303
5,192,-0.0028300701857525367,-0.0022138547875462534,-0.015625,-0.005610207300488476,-0.543373475664487,-0.42506011920888065,-3.0,-1.0771598016937873,1,False,True,1762941706.2781653
6,93,-0.0023933970877615695,-0.0020260490787474515,0.0,0.0,-0.22258592916182596,-0.188422564323513,0.0,0.0,0,False,True,1762941719.4748197
7,35,-0.0032052201359950563,-0.0019704202275334076,0.0,0.0,-0.11218270475982697,-0.06896470796366927,0.0,0.0,0,False,True,1762941752.9417727
8,330,-0.0021489629080807243,-0.0007950332983951593,-0.00909090909090909,-0.0032178045487709604,-0.709157759666639,-0.26236098847040257,-3.0,-1.061875501094417,1,False,True,1762941817.344695
9,170,-0.002716040463212054,0.0023815933400980786,0.0,0.0,-0.46172687874604923,0.40487086781667336,0.0,0.0,0,False,True,1762941835.2495549
10,201,-0.0024417693535581384,0.00014272116398647298,0.0,0.0,-0.4907956400651858,0.02868695396128107,0.0,0.0,0,False,True,1762941866.7481108
11,217,-0.002878302068342859,-0.0027470352317436166,-0.027649769585253458,-0.009579173164313925,-0.6245915488304004,-0.5961066452883648,-6.0,-2.078680576656122,2,False,True,1762941895.2615123
