episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,108,-0.1868978753953034,-0.0036668015082737013,-0.018518518518518517,-20.184970542692767,-0.39601456289355974,-2.0,1760624437.3652728
2,86,-0.19165673037568623,-0.0036550073712751994,0.0,-16.482478812309015,-0.31433063392966715,0.0,1760624438.5263262
3,26,-0.10501199392675985,0.010510869445602623,0.0,-2.730311842095756,0.2732826055856682,0.0,1760624474.7864933
4,61,-0.10225144132346395,0.009673695118214108,0.0,-6.237337920731301,0.5900954022110606,0.0,1760624506.9686935
5,43,-0.13750110252048828,0.004779713871576921,-0.023255813953488372,-5.912547408380996,0.20552769647780764,-1.0,1760624539.9786892
6,32,-0.06668875289877838,0.016321133102829594,0.0,-2.134040092760908,0.522276259290547,0.0,1760624540.7845228
7,13,-0.07952493194520308,0.016660122105780457,0.0,-1.03382411528764,0.21658158737514593,0.0,1760624541.1342494
8,20,-0.06667864841546718,0.01819593370030375,0.0,-1.3335729683093436,0.363918674006075,0.0,1760624542.138619
9,15,-0.08139410117261009,0.016291974072920837,0.0,-1.2209115175891514,0.24437961109381257,0.0,1760624542.6253216
10,45,-0.06339306285701851,0.1266055447573247,0.0,-2.852687828565833,5.697249514079611,0.0,1760624582.4196959
11,43,-0.09635342351327247,0.01138532694362679,0.0,-4.143197211070716,0.489569058575952,0.0,1760624583.6201727
12,5,-0.0984793497128892,0.01977234842119482,0.0,-0.492396748564446,0.09886174210597411,0.0,1760624583.756406
13,40,-0.0515057702755881,0.01610396583666831,0.0,-2.060230811023524,0.6441586334667323,0.0,1760624630.1426973
14,43,-0.05960856974189105,0.017686965963266642,-0.06976744186046512,-2.563168498901315,0.7605395364204657,-3.0,1760624630.9352849
15,13,-0.10378274734195345,0.01427694459378199,-0.3076923076923077,-1.3491757154453947,0.18560027971916587,-4.0,1760624631.262841
16,57,-0.101544297968777,0.009991158376895723,0.0,-5.788024984220288,0.5694960274830562,0.0,1760624632.8007631
17,37,-0.05557478844348715,0.01944182908642174,-0.05405405405405406,-2.0562671724090245,0.7193476761976043,-2.0,1760624633.7361863
18,27,-0.05334063142647568,0.0184805386980959,0.0,-1.4401970485148434,0.4989745448485892,0.0,1760624681.025586
19,27,-0.06503328778938765,0.019428727864684768,0.0,-1.7558987703134663,0.5245756523464887,0.0,1760624681.7131777
20,40,-0.05137829231807001,0.020601419742363885,0.0,-2.0551316927228003,0.8240567896945554,0.0,1760624682.6050754
21,24,-0.05517315363248492,0.01901250982961847,-0.08333333333333333,-1.324155687179638,0.45630023591084334,-2.0,1760624683.0210874
22,31,-0.05864483376554997,0.0192710927198125,0.0,-1.817989846732049,0.5974038743141875,0.0,1760624683.590708
