episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,87,-0.0030922334178259715,-0.004467928926958794,-0.034482758620689655,-0.008434739291015422,-0.2690243073508595,-0.38870981664541504,-3.0,-0.7338223183183417,1,False,True,1762966224.3986754
2,156,-0.003007266813854182,-0.0034356788233254553,-0.038461538461538464,-0.014719819436002039,-0.46913362296125244,-0.535965896438771,-6.0,-2.296291832016318,2,False,True,1762966244.4947512
3,112,-0.0031748921421143133,-0.0038502017142409317,0.0,0.0,-0.3555879199168031,-0.43122259199498436,0.0,0.0,0,False,True,1762966267.5798113
4,67,-0.0011159531150148562,0.003278263944733053,-0.04477611940298507,-0.02526407797186251,-0.07476885870599537,0.21964368429711456,-3.0,-1.692693224114788,1,False,True,1762966272.9871213
5,146,-0.0020038002812935735,0.0013078261257755647,-0.02054794520547945,-0.004606672683783964,-0.29255484106886176,0.19094261436323245,-3.0,-0.6725742118324588,1,False,True,1762966304.6738756
6,95,-0.002975914380010164,-0.0029943196218573096,0.0,-0.039706739755523836,-0.2827118661009656,-0.2844603640764444,0.0,-3.7721402767747647,0,False,True,1762966312.1952865
7,135,-0.0029042067403743273,-0.002759693115162042,-0.022222222222222223,-0.012620337391565192,-0.3920679099505342,-0.37255857054687563,-3.0,-1.703745547861301,1,False,True,1762966333.840254
8,213,-0.0031047089211703716,-0.002753093630395085,-0.014084507042253521,-0.009642441471725324,-0.6613030002092891,-0.586408943274153,-3.0,-2.0538400334774938,1,False,True,1762966362.6571085
9,153,-0.002331023583609942,-0.0007339211850507149,0.0,-0.0014544188636552008,-0.3566466082923211,-0.11228994131275938,0.0,-0.2225260861392457,0,False,True,1762966372.8337417
10,71,-0.0019453488299490459,0.0005604692344672415,0.0,0.0,-0.13811976692638225,0.03979331564717414,0.0,0.0,0,False,True,1762966388.057867
11,378,-0.0027640223349920403,0.0019946562614147957,0.0,-0.0035132338412329194,-1.0448004426269912,0.7539800668147927,0.0,-1.3280023919860435,0,False,True,1762966433.5363646
12,121,-0.0028814900209392716,-0.0018430345705457664,0.0,-0.0039032866764493134,-0.3486602925336519,-0.22300718303603773,0.0,-0.4722976878503669,0,False,True,1762966441.8265963
13,189,-0.002288919828818131,0.0014794044108579606,0.0,0.0,-0.43260584764662674,0.27960743365215457,0.0,0.0,0,False,True,1762966454.5170474
14,219,-0.0017170563529715576,0.002408161716700332,-0.0136986301369863,-0.005304320402933902,-0.3760353413007711,0.5273874159573727,-3.0,-1.1616461682425245,1,False,True,1762966482.4598205
15,191,-0.001985952582328,0.0016621282803612873,0.0,0.0,-0.379316943224648,0.31746650154900585,0.0,0.0,0,False,True,1762966498.0729864
16,109,-0.0028725882951654864,-0.0031076884261028786,-0.027522935779816515,-0.00977579937449529,-0.313112124173038,-0.3387380384452138,-3.0,-1.0655621318199866,1,False,True,1762966505.9024448
17,156,-0.0033244714851405734,-0.004452352766753654,-0.019230769230769232,-0.017555436736517414,-0.5186175516819295,-0.69456703161357,-3.0,-2.7386481308967165,1,False,True,1762966524.7086654
18,187,-0.0030362072434435925,-0.0031965856468167526,-0.016042780748663103,-0.009145938405256456,-0.5677707545239518,-0.5977615159547327,-3.0,-1.7102904817829574,1,False,True,1762966540.0072107
19,140,-0.0023926732754636767,-0.0011621302486953399,0.0,-0.007656218297307298,-0.33497425856491475,-0.16269823481734758,0.0,-1.0718705616230217,0,False,True,1762966556.018596
20,172,-0.00242729810686815,-0.00043841953714152245,0.0,-0.0009440013444945352,-0.4174952743813218,-0.07540816038834186,0.0,-0.16236823125306005,0,False,True,1762966571.0087898
21,107,-0.0027253294522060407,-0.0016044480550393208,0.0,0.0,-0.29161025138604635,-0.17167594188920732,0.0,0.0,0,False,True,1762966584.525376
22,355,-0.0022775695868014457,5.2342895601218595e-05,0.0,-0.002351303508172919,-0.8085372033145132,0.0185817279384326,0.0,-0.8347127454013863,0,False,True,1762966614.4887466
23,60,-0.0033336678594299307,-0.0030060375722909074,0.0,0.0,-0.20002007156579585,-0.18036225433745445,0.0,0.0,0,False,True,1762966618.7682712
24,17,-0.0014983643853361593,0.000859071115569298,0.0,0.0,-0.02547219455071471,0.014604208964678067,0.0,0.0,0,False,True,1762966630.760626
25,198,-0.003114717469522617,-0.0040129968916883755,-0.015151515151515152,-0.0035600339635387585,-0.6167140589654782,-0.7945733845542984,-3.0,-0.7048867247806742,1,False,True,1762966671.9336882
26,261,-0.002675287379392569,-0.0010969178402137993,-0.022988505747126436,-0.013942100019264127,-0.6982500060214606,-0.2862955562958016,-6.0,-3.638888105027937,2,False,True,1762966691.399771
27,115,-0.0025693940405945768,-0.0007512859152409633,0.0,-0.0018817774527837249,-0.2954803146683763,-0.08639788025271078,0.0,-0.21640440707012837,0,False,True,1762966711.7226577
28,361,-0.002566852001623525,0.0008434972102872914,-0.008310249307479225,-0.010647554545193167,-0.9266335725860926,0.3045024929137122,-3.0,-3.843767190814733,1,False,True,1762966755.100813
29,146,-0.003177525157735123,-0.0013924226335923378,-0.02054794520547945,-0.008703438198331487,-0.463918673029328,-0.2032937045044813,-3.0,-1.2707019769563972,1,False,True,1762966764.786496
30,142,-0.003004604840579191,-0.0031106427557900276,-0.02112676056338028,-0.03429815121121643,-0.42665388736224513,-0.4417112713221839,-3.0,-4.870337471992733,1,False,True,1762966783.0915046
31,160,-0.003479433036377731,-0.004883139007922203,-0.01875,-0.01715005699936192,-0.556709285820437,-0.7813022412675524,-3.0,-2.7440091198979073,1,False,True,1762966811.5235064
32,253,-0.002511725017092463,-0.001521978012423222,0.0,0.0,-0.6354664293243931,-0.38506043714307514,0.0,0.0,0,False,True,1762966829.595031
33,82,-0.0026058426671965265,-0.0029314125263184376,-0.07317073170731707,-0.05370331855855337,-0.21367909871011517,-0.2403758271581119,-6.0,-4.403672121801376,2,False,True,1762966835.8548055
34,62,-0.002253079554676751,-0.000703650008281373,0.0,0.0,-0.13969093238995856,-0.043626300513445126,0.0,0.0,0,False,True,1762966845.875576
35,138,-0.0033772836594025283,-0.0029506593297026567,0.0,0.0,-0.4660651449975489,-0.40719098749896665,0.0,0.0,0,False,True,1762966866.9266338
