episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,257,-0.011480883776168448,-0.010491679607497697,-0.933852140077821,0.0,-0.011673151750972763,-0.05000000000000018,0.11541917250539802,-2.950587130475291,-2.696361659126908,-240.0,0.0,-3.0,-12.850000000000048,29.66272733388729,16,False,True,1764412782.864345
2,93,-0.012503378595527354,-0.018110002174357077,-2.2580645161290325,0.0,-0.03225806451612903,-0.049999999999999906,0.38808086944885223,-1.162814209384044,-1.6842302022152082,-210.0,0.0,-3.0,-4.6499999999999915,36.09152085874326,14,False,True,1764412789.1394467
3,76,-0.008054058661459829,-0.0023033271415501184,-4.144736842105263,0.0,-0.039473684210526314,-0.049999999999999926,0.32982988598466023,-0.612108458270947,-0.175052862757809,-315.0,0.0,-3.0,-3.7999999999999945,25.06707133483418,21,False,True,1764412793.841341
4,57,-0.004793130720248516,0.02525566782483164,-1.0526315789473684,0.0,-0.05263157894736842,-0.04999999999999996,0.11007904545323133,-0.2732084510541654,1.4395730660154034,-60.0,0.0,-3.0,-2.849999999999998,6.274505590834186,4,False,True,1764412805.0697854
5,30,-0.011359396223471076,-0.0025426198398115496,0.0,0.0,-0.1,-0.050000000000000024,0.0,-0.3407818867041323,-0.07627859519434649,0.0,0.0,-3.0,-1.5000000000000007,0.0,0,False,True,1764412824.8681295
6,61,-0.004947481260909405,0.022601670022671112,-3.19672131147541,0.0,-0.04918032786885246,-0.049999999999999954,0.2514358305553637,-0.30179635691547374,1.3787018713829378,-195.0,0.0,-3.0,-3.049999999999997,15.337585663877189,13,False,True,1764412856.1132188
7,151,-0.006484991052775912,0.0472466487468266,-4.172185430463577,0.0,0.0,-0.04999999999999988,0.2924856131725592,-0.9792336489691628,7.134243960770817,-630.0,0.0,0.0,-7.549999999999981,44.165327589056446,42,True,False,1764412888.4477324
8,94,-0.004214138557550028,0.07867628462831587,-1.1170212765957446,0.0,0.0,-0.049999999999999906,0.20313180343475337,-0.39612902440970266,7.3955707550616925,-105.0,0.0,0.0,-4.699999999999991,19.094389522866816,7,True,False,1764412904.9439495
9,155,-0.0031924378745890204,0.06066764525106792,0.0,0.0,0.0,-0.04999999999999987,0.010946449067048034,-0.4948278705612981,9.403485013915528,0.0,0.0,0.0,-7.7499999999999805,1.6966996053924452,0,True,False,1764412930.40036
10,32,-0.0021150057627367723,0.18314877169169122,0.0,0.0,0.0,-0.050000000000000024,0.004906397795563545,-0.06768018440757671,5.860760694134119,0.0,0.0,0.0,-1.6000000000000008,0.15700472945803343,0,True,False,1764412933.864124
11,110,-0.0023788082319428916,0.08516659470230889,0.0,0.0,0.0,-0.04999999999999989,0.24736768943482937,-0.2616689055137181,9.368325417253978,0.0,0.0,0.0,-5.4999999999999885,27.21044583783123,0,True,False,1764412954.7738662
12,85,-0.004423792129560683,0.07967325396036558,-1.588235294117647,0.0,0.0,-0.04999999999999992,0.14596908977665232,-0.37602233101265803,6.772226586631074,-135.0,0.0,0.0,-4.249999999999993,12.407372631015448,9,True,False,1764412966.909879
13,96,-0.0018548846561016249,0.09015093895005949,-0.625,0.0,0.0,-0.049999999999999906,0.20415756812116362,-0.178068926985756,8.654490139205711,-60.0,0.0,0.0,-4.799999999999991,19.59912653963171,4,True,False,1764412979.7080457
14,82,-0.002426951110424457,0.09029459832410283,-3.475609756097561,0.0,0.0,-0.04999999999999992,0.28371878279210266,-0.19900999105480546,7.404157062576432,-285.0,0.0,0.0,-4.099999999999993,23.26494018895242,19,True,False,1764412992.591943
15,57,-0.0019084794991038759,0.12484385080332706,-8.947368421052632,0.0,0.0,-0.04999999999999996,0.452958691765758,-0.10878333144892093,7.116099495789642,-510.0,0.0,0.0,-2.849999999999998,25.818645430648203,34,True,False,1764413003.5940824
16,87,-0.0018865225225246172,0.09587366266727414,-1.7241379310344827,0.0,0.0,-0.04999999999999991,0.24491752039458356,-0.1641274594596417,8.34100865205285,-150.0,0.0,0.0,-4.3499999999999925,21.30782427432877,10,True,False,1764413034.3628461
17,98,-0.0017702690756218247,0.08833738287697278,-0.30612244897959184,0.0,0.0,-0.049999999999999906,0.04760698149133351,-0.1734863694109388,8.657063521943332,-30.0,0.0,0.0,-4.899999999999991,4.6654841861506835,2,True,False,1764413050.8385246
18,70,-0.0018928289545076258,0.0989537472366797,-2.142857142857143,0.0,0.0,-0.04999999999999993,0.17186666427028047,-0.1324980268155338,6.9267623065675785,-150.0,0.0,0.0,-3.4999999999999956,12.030666498919633,10,True,False,1764413060.869132
19,12,-0.00307017029408038,0.44400720662146215,-8.75,0.0,0.0,-0.049999999999999996,0.6858041485028149,-0.03684204352896456,5.3280864794575455,-105.0,0.0,0.0,-0.6,8.229649782033778,7,True,False,1764413069.261423
20,76,-0.00259557367218754,0.03504354808895524,-4.144736842105263,0.0,-0.039473684210526314,-0.049999999999999926,0.4365500417232519,-0.19726359908625302,2.663309654760598,-315.0,0.0,-3.0,-3.7999999999999945,33.177803170967145,21,False,True,1764413087.8411176
21,20,-0.002072583327450154,0.27714266853408276,0.0,0.0,0.0,-0.05000000000000001,0.0,-0.04145166654900308,5.542853370681655,0.0,0.0,0.0,-1.0000000000000002,0.0,0,True,False,1764413093.4409766
22,150,-0.0022638167288951674,0.05814121358241759,-0.9,0.0,0.0,-0.04999999999999988,0.08184147895351881,-0.33957250933427513,8.721182037362638,-135.0,0.0,0.0,-7.499999999999981,12.276221843027821,9,True,False,1764413121.6750758
23,54,-0.0017909627393616636,0.12824554813318592,0.0,0.0,0.0,-0.04999999999999997,0.01835803468717163,-0.09671198792552983,6.92525959919204,0.0,0.0,0.0,-2.6999999999999984,0.9913338731072681,0,True,False,1764413141.1994314
24,80,-0.002470427583469236,0.08873085636365959,-1.125,0.0,0.0,-0.04999999999999992,0.1636116716590346,-0.19763420667753887,7.098468509092767,-90.0,0.0,0.0,-3.999999999999994,13.088933732722767,6,True,False,1764413159.0963874
25,102,-0.0024378124376592232,0.0824837666133344,-6.029411764705882,0.0,0.0,-0.0499999999999999,0.21919322818709008,-0.24865686864124079,8.413344194560109,-615.0,0.0,0.0,-5.09999999999999,22.357709275083188,41,True,False,1764413174.9754345
26,148,-0.0027812062199237112,0.05308991248689683,-1.114864864864865,0.0,0.0,-0.04999999999999988,0.302210432257667,-0.4116185205487093,7.857307048060731,-165.0,0.0,0.0,-7.399999999999982,44.72714397413472,11,True,False,1764413195.1665304
27,64,-0.00282956489984897,0.0920584499376948,0.0,0.0,0.0,-0.04999999999999995,0.0,-0.1810921535903341,5.891740796012467,0.0,0.0,0.0,-3.1999999999999966,0.0,0,True,False,1764413204.5892699
28,80,-0.002489930243051704,0.08453121766652369,-0.5625,0.0,0.0,-0.04999999999999992,0.244002096304709,-0.19919441944413632,6.762497413321895,-45.0,0.0,0.0,-3.999999999999994,19.52016770437672,3,True,False,1764413221.5133271
29,7,-0.0023450704749940826,0.032178467311090905,0.0,0.0,-0.42857142857142855,-0.049999999999999996,0.0,-0.016415493324958577,0.22524927117763632,0.0,0.0,-3.0,-0.35,0.0,0,False,True,1764413228.8345807
30,118,-0.0038150215071061596,0.06382735426636528,-9.661016949152541,0.0,0.0,-0.04999999999999989,0.6122228403900737,-0.45017253783852684,7.531627803431103,-1140.0,0.0,0.0,-5.899999999999987,72.2422951660287,76,True,False,1764413257.5766504
31,109,-0.0026194497272892326,0.07075110196930057,-5.091743119266055,0.0,0.0,-0.0499999999999999,0.40788842240369655,-0.28552002027452633,7.711870114653761,-555.0,0.0,0.0,-5.449999999999989,44.45983804200292,37,True,False,1764413273.1734457
