episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,24,-0.010522104254243153,-0.005300058295681943,0.0,0.0,-0.125,-0.05000000000000002,0.0,-0.2525305021018357,-0.12720139909636663,0.0,0.0,-3.0,-1.2000000000000004,0.0,0,False,True,1764412772.4201815
2,73,-0.014403698803167862,-0.0255545187447754,-1.2328767123287672,0.0,-0.0410958904109589,-0.04999999999999993,0.3335082597306715,-1.051470012631254,-1.8654798683686042,-90.0,0.0,-3.0,-3.649999999999995,24.34610296033902,6,False,True,1764412793.7157063
3,174,-0.007411055801930556,0.0033288071484180327,-0.8620689655172413,0.0,-0.017241379310344827,-0.04999999999999993,0.18869912603279665,-1.2895237095359169,0.5792124438247377,-150.0,0.0,-3.0,-8.699999999999989,32.833647929706615,10,False,True,1764412816.17965
4,124,-0.010585371269888672,-0.009131192734124223,-1.5725806451612903,0.0,-0.024193548387096774,-0.049999999999999885,0.19969807947105675,-1.3125860374661953,-1.1322678990314037,-195.0,0.0,-3.0,-6.199999999999986,24.762561854411036,13,False,True,1764412833.3183215
5,63,-0.004777362239371767,0.09240764943745479,0.0,0.0,0.0,-0.04999999999999995,0.0,-0.3009738210804213,5.821681914559652,0.0,0.0,0.0,-3.149999999999997,0.0,0,True,False,1764412856.3546116
6,73,-0.0028652042264482223,0.03749897606475685,-7.191780821917808,0.0,-0.0410958904109589,-0.04999999999999993,0.44371234691744016,-0.20915990853072022,2.73742525272725,-525.0,0.0,-3.0,-3.649999999999995,32.39100132497313,35,False,True,1764412880.7903876
7,52,-0.0017968590958867443,0.13227177629604914,0.0,0.0,0.0,-0.049999999999999975,0.0,-0.0934366729861107,6.878132367394555,0.0,0.0,0.0,-2.5999999999999988,0.0,0,True,False,1764412900.8097503
8,104,-0.004901956750820008,0.013274931672196498,0.0,0.0,-0.028846153846153848,-0.0499999999999999,0.04635969554541054,-0.5098035020852808,1.3805928939084358,0.0,0.0,-3.0,-5.1999999999999895,4.821408336722697,0,False,True,1764412925.2998362
9,117,-0.0027941991651987933,0.07763101317485478,-0.5128205128205128,0.0,0.0,-0.04999999999999989,0.060969211645583214,-0.32692130232825883,9.08282854145801,-60.0,0.0,0.0,-5.849999999999987,7.133397762533236,4,True,False,1764412941.9781797
10,88,-0.0015996823147675554,0.09888344754585572,-2.0454545454545454,0.0,0.0,-0.04999999999999991,0.18409682119097123,-0.14077204369954488,8.701743384035304,-180.0,0.0,0.0,-4.399999999999992,16.20052026480547,12,True,False,1764412951.9758575
11,67,-0.002496496053693986,0.11071403275074293,-6.492537313432836,0.0,0.0,-0.04999999999999994,0.5453971816361582,-0.16726523559749706,7.417840194299776,-435.0,0.0,0.0,-3.349999999999996,36.541611169622605,29,True,False,1764412965.210144
