episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,11,-0.005746897981465354,0.4706679287291367,0.0,0.0,0.0,-0.049999999999999996,0.0,-0.0632158777961189,5.177347216020504,0.0,0.0,0.0,-0.5499999999999999,0.0,0,True,False,1764412771.605204
2,118,-0.013547772587177665,-0.02459960415167746,-0.635593220338983,0.0,-0.025423728813559324,-0.04999999999999989,0.058003493788554406,-1.5986371652869644,-2.90275328989794,-75.0,0.0,-3.0,-5.899999999999987,6.84441226704942,5,False,True,1764412790.2156382
3,2,-0.0024179630480754637,0.024028508642129978,0.0,0.0,-1.5,-0.05,0.0,-0.0048359260961509274,0.048057017284259956,0.0,0.0,-3.0,-0.1,0.0,0,False,True,1764412790.8289936
4,58,-0.004914184795264853,0.0221889652281721,0.0,0.0,-0.05172413793103448,-0.04999999999999996,0.003901814694742568,-0.2850227181253615,1.2869599832339818,0.0,0.0,-3.0,-2.8999999999999977,0.22630525229506895,0,False,True,1764412805.316948
5,181,-0.009053867065374688,-0.00031760550594854623,-0.8287292817679558,0.0,-0.016574585635359115,-0.04999999999999997,0.1910596580410633,-1.6387499388328186,-0.057486596576686866,-150.0,0.0,-3.0,-9.049999999999994,34.58179810543246,10,False,True,1764412838.5874255
6,120,-0.006297643564260396,0.009172364369731966,-1.0,0.0,-0.025,-0.04999999999999989,0.08004933135004662,-0.7557172277112475,1.100683724367836,-120.0,0.0,-3.0,-5.999999999999987,9.605919762005595,8,False,True,1764412861.7310588
7,110,-0.002892369025987728,0.08094391915566125,-2.8636363636363638,0.0,0.0,-0.04999999999999989,0.21813120549087325,-0.3181605928586501,8.903831107122738,-315.0,0.0,0.0,-5.4999999999999885,23.994432603996056,21,True,False,1764412884.303112
8,103,-0.002207021566193625,0.08250831723024026,0.0,0.0,0.0,-0.0499999999999999,0.15303501246930765,-0.22732322131794336,8.498356674714746,0.0,0.0,0.0,-5.14999999999999,15.762606284338688,0,True,False,1764412925.283325
9,100,-0.001935324249708021,0.08781623384040806,0.0,0.0,0.0,-0.049999999999999906,0.0045495973481799405,-0.19353242497080209,8.781623384040806,0.0,0.0,0.0,-4.99999999999999,0.45495973481799407,0,True,False,1764412940.4023964
10,60,-0.0034512195252079238,0.11176122330183104,-0.75,0.0,0.0,-0.049999999999999954,0.09438587082756934,-0.20707317151247542,6.705673398109862,-45.0,0.0,0.0,-2.9999999999999973,5.663152249654161,3,True,False,1764412949.3189719
11,74,-0.0019551745315123893,0.1093807138132475,-2.4324324324324325,0.0,0.0,-0.04999999999999993,0.3799461229780346,-0.14468291533191682,8.094172822180315,-180.0,0.0,0.0,-3.699999999999995,28.11601310037456,12,True,False,1764412965.8359222
12,73,-0.0024055384660424664,0.09719011750945014,-1.0273972602739727,0.0,0.0,-0.04999999999999993,0.08221701167854137,-0.17560430802110005,7.09487857818986,-75.0,0.0,0.0,-3.649999999999995,6.00184185253352,5,True,False,1764412977.3926744
13,113,-0.0037875475166666557,0.0692125099485962,-0.39823008849557523,0.0,0.0,-0.04999999999999989,0.09033787616505032,-0.4279928693833321,7.8210136241913695,-45.0,0.0,0.0,-5.649999999999988,10.208180006650686,3,True,False,1764412995.8953764
