episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,129,-0.010378150700136356,-0.005437017074964028,-0.5813953488372093,0.0,-0.023255813953488372,-0.049999999999999885,0.2443612226856235,-1.33878144031759,-0.7013752026703596,-75.0,0.0,-3.0,-6.449999999999985,31.52259772644543,5,False,True,1764412777.396369
2,109,-0.0069357456829699056,0.013847480492792693,0.0,0.0,-0.027522935779816515,-0.0499999999999999,0.017596652707289363,-0.7559962794437197,1.5093753737144036,0.0,0.0,-3.0,-5.449999999999989,1.9180351450945408,0,False,True,1764412789.824186
3,82,-0.012195186338927605,-0.005939725237721369,-5.853658536585366,0.0,-0.036585365853658534,-0.04999999999999992,0.45451533859485904,-1.0000052797920636,-0.4870574694931523,-480.0,0.0,-3.0,-4.099999999999993,37.27025776477844,32,False,True,1764412794.1363125
4,16,-0.00821707032370742,0.004120048254706863,0.0,0.0,-0.1875,-0.05000000000000001,0.0016529965116208899,-0.13147312517931872,0.0659207720753098,0.0,0.0,-3.0,-0.8000000000000002,0.026447944185934238,0,False,True,1764412801.3559213
5,75,-0.003956029457041324,0.025913476099120227,0.0,0.0,-0.04,-0.049999999999999926,0.10300418732816848,-0.29670220927809926,1.943510707434017,0.0,0.0,-3.0,-3.7499999999999947,7.725314049612636,0,False,True,1764412829.0347316
6,44,-0.01256597715026454,-0.021291585718800694,0.0,0.0,-0.06818181818181818,-0.05,0.0,-0.5529029946116397,-0.9368297716272306,0.0,0.0,-3.0,-2.2,0.0,0,False,True,1764412854.4909945
7,117,-0.010328013838732324,-0.012444352064128271,-2.6923076923076925,0.0,-0.02564102564102564,-0.04999999999999989,0.3366486164062391,-1.208377619131682,-1.4559891915030077,-315.0,0.0,-3.0,-5.849999999999987,39.387888119529975,21,False,True,1764412885.1591
8,157,-0.006263881564388779,0.0477435273712331,-1.7197452229299364,0.0,0.0,-0.04999999999999987,0.48601884519345445,-0.9834294056090384,7.495733797283597,-270.0,0.0,0.0,-7.84999999999998,76.30495869537235,18,True,False,1764412911.5930533
9,56,-0.004105262850804421,0.017039101060473266,0.0,0.0,-0.05357142857142857,-0.04999999999999997,0.0,-0.2298947196450476,0.9541896593865029,0.0,0.0,-3.0,-2.799999999999998,0.0,0,False,True,1764412920.5859828
10,69,-0.003174357267429484,0.10242884956103038,-11.08695652173913,0.0,0.0,-0.04999999999999994,0.6378225103560013,-0.2190306514526344,7.067590619711096,-765.0,0.0,0.0,-3.4499999999999957,44.00975321456409,51,True,False,1764412937.3502836
11,109,-0.0024592251735556844,0.07750204709976719,-0.5504587155963303,0.0,0.0,-0.0499999999999999,0.14372687325853195,-0.2680555439175696,8.447723133874623,-60.0,0.0,0.0,-5.449999999999989,15.666229185179983,4,True,False,1764412954.7473366
12,65,-0.0022461926345274737,0.11772099771391054,-6.230769230769231,0.0,0.0,-0.04999999999999995,0.40682661189577934,-0.14600252124428578,7.651864851404185,-405.0,0.0,0.0,-3.2499999999999964,26.44372977322566,27,True,False,1764412964.9629087
13,89,-0.00160086112535457,0.0967722250629334,0.0,0.0,0.0,-0.04999999999999991,0.053813644425365764,-0.14247664015655673,8.612728030601073,0.0,0.0,0.0,-4.449999999999992,4.789414353857553,0,True,False,1764412978.9424274
14,104,-0.0047339432071784645,0.02295008151264926,-6.201923076923077,0.0,-0.028846153846153848,-0.0499999999999999,0.5551906602962053,-0.49233009354656027,2.386808477315523,-645.0,0.0,-3.0,-5.1999999999999895,57.73982867080535,43,False,True,1764413008.9977179
