episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,48,-0.15804827730357532,-0.0010993123776064928,0.0,-7.586317310571615,-0.052766994125111655,0.0,1760605302.3772364
2,15,-0.08690786217261959,0.013468488339192071,-0.13333333333333333,-1.3036179325892938,0.20202732508788107,-2.0,1760605302.8765337
3,21,-0.1970487407880209,-0.0065103321514729025,0.0,-4.138023556548439,-0.13671697518093096,0.0,1760605339.2305207
4,54,-0.19217888503387515,-0.005004616242035694,0.0,-10.377659791829258,-0.2702492770699275,0.0,1760605341.4701302
5,36,-0.23006553627289086,-0.010866890375660005,0.0,-8.282359305824071,-0.3912080535237602,0.0,1760605342.0738952
6,3,-0.13944366410852904,0.013592448661042074,0.0,-0.4183309923255871,0.04077734598312622,0.0,1760605373.7533684
7,4,-0.07694082950458671,0.019433493324679932,0.0,-0.30776331801834683,0.07773397329871973,0.0,1760605374.5480177
8,20,-0.19208768060552303,-0.005782400170050939,0.0,-3.8417536121104607,-0.11564800340101877,0.0,1760605375.3967965
9,31,-0.1837465214044037,-0.002874646959695748,0.0,-5.696142163536515,-0.08911405575056819,0.0,1760605408.647584
10,15,-0.14841387266641273,0.003458934454711778,0.0,-2.226208089996191,0.05188401682067667,0.0,1760605441.2246478
11,39,-0.1821115864929564,-0.0033556249439010014,0.0,-7.102351873225299,-0.13086937281213906,0.0,1760605443.2803156
12,27,-0.07517187521439685,0.016596090847223237,0.0,-2.0296406307887147,0.4480944528750274,0.0,1760605477.2503374
13,6,-0.08070890494812637,0.018331184343542122,0.0,-0.48425342968875823,0.10998710606125274,0.0,1760605478.3213398
14,34,-0.059061367479533645,0.017409029649550507,-0.029411764705882353,-2.008086494304144,0.5919070080847172,-1.0,1760605479.7586792
15,161,-0.1533111292552662,0.0018595227243050183,-0.006211180124223602,-24.683091810097856,0.29938315861310794,-1.0,1760605511.5071464
16,52,-0.13727249798720897,0.004563147632179059,0.0,-7.138169895334866,0.2372836768733111,0.0,1760605540.538443
17,5,-0.03943180192229494,0.023512008410538417,0.0,-0.1971590096114747,0.11756004205269209,0.0,1760605540.679699
18,11,-0.09426308484391015,0.014398471276714876,0.0,-1.0368939332830116,0.15838318404386365,0.0,1760605541.312694
19,9,-0.1246578817382491,0.009554328824185587,0.0,-1.121920935644242,0.08598895941767028,0.0,1760605573.3942802
20,11,-0.1534786263312135,0.0024246278370270258,0.0,-1.6882648896433485,0.026670906207297285,0.0,1760605641.7479742
21,41,-0.12765802376869284,0.006048808648009539,0.0,-5.233978974516407,0.2480011545683911,0.0,1760605643.0755026
22,17,-0.07465762328947487,0.01789821883855589,0.0,-1.2691795959210728,0.3042697202554501,0.0,1760605643.48621
23,21,-0.09596503318891376,0.013960127962238328,0.0,-2.015265696967189,0.2931626872070049,0.0,1760605644.287694
24,16,-0.1365160897807443,0.0050565635647528695,0.0,-2.184257436491909,0.08090501703604591,0.0,1760605674.8835912
25,42,-0.07393590884238589,0.015261365060776522,0.0,-3.1053081713802073,0.6409773325526139,0.0,1760605710.341218
26,17,-0.08266981326271257,0.015744459213301722,0.0,-1.4053868254661137,0.26765580662612926,0.0,1760605710.8063498
27,8,-0.043546266557940444,0.023081796179643635,0.0,-0.34837013246352355,0.18465436943714908,0.0,1760605711.2253482
28,119,-0.1164804329263952,0.004813519969769772,-0.008403361344537815,-13.86117151824103,0.5728088764026028,-1.0,1760605713.471584
29,164,-0.13491457227133127,0.0039051198764919167,0.0,-22.12598985249833,0.6404396597446743,0.0,1760605749.754263
