episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,400,-0.030499485192088015,0.00024797326079288085,-0.045,-0.0024782198126843745,-12.199794076835206,0.09918930431715234,-18.0,-0.9912879250737497,6,1761296169.6241496
2,106,-0.03621524645330418,-0.0028999168983595046,0.0,0.0,-3.838816124050243,-0.3073911912261075,0.0,0.0,0,1761296170.49135
3,36,-0.017027686995439925,0.011960376521524377,-0.5,-0.02056123432265583,-0.6129967318358374,0.4305735547748776,-18.0,-0.7402044356156099,6,1761296171.1246595
4,283,-0.025238727293362424,0.004125132647331639,-0.18021201413427562,-0.034044117914606896,-7.142559824021566,1.1674125391948538,-51.0,-9.634485369833751,17,1761296228.6167955
5,254,-0.035952223406646014,-0.0032891487298763434,0.0,0.0,-9.131864745288087,-0.8354437773885912,0.0,0.0,0,1761296282.5408254
6,21,-0.02943943756159809,0.0025654530395495495,0.0,-0.03273129420424647,-0.6182281887935599,0.05387451383054054,0.0,-0.6873571782891759,0,1761296282.7767959
7,41,-0.026048557165664798,0.004522777394087112,0.0,0.0,-1.0679908437922567,0.1854338731575716,0.0,0.0,0,1761296284.9055967
8,97,-0.01612517837330308,0.011838345757820133,0.0,0.0,-1.5641423022103986,1.148319538508553,0.0,0.0,0,1761296338.9806807
9,122,-0.017507148503231842,0.0104545829213997,-0.4180327868852459,-0.08808845310230827,-2.1358721173942845,1.2754591164107634,-51.0,-10.74679127848161,19,1761296340.5152922
10,243,-0.019869529799149098,0.008479928391575773,0.0,-0.004825563455376659,-4.828295741193231,2.060622599152913,0.0,-1.1726119196565281,0,1761296400.5454733
11,276,-0.020687368784155606,0.0072527230028745756,-0.31521739130434784,-0.028441249346905617,-5.709713784426947,2.001751548793383,-87.0,-7.84978481974595,29,1761296402.4648807
12,176,-0.01596908973010344,0.010895941475256667,-0.10227272727272728,-0.012887512628112998,-2.810559792498205,1.9176856996451732,-18.0,-2.2682022225478877,6,1761296473.5536568
13,105,-0.015648641590020662,0.011276571656251462,0.0,-0.16219556318314468,-1.6431073669521694,1.1840400239064035,0.0,-17.03053413423019,0,1761296474.4151957
14,51,-0.009517852614771964,0.03588634765641568,0.0,0.0,-0.48541048335337017,1.8302037304771996,0.0,0.0,0,1761296475.2110014
15,38,-0.00970688263262244,0.04205044105261288,0.0,-0.24268307167808578,-0.36886154003965277,1.5979167599992894,0.0,-9.22195672376726,0,1761296475.9100132
16,49,-0.006378579112523715,0.03807088280361573,-0.42857142857142855,-0.17851293232800136,-0.312550376513662,1.8654732573771708,-21.0,-8.747133684072066,7,1761296476.8818457
17,66,-0.017861619868438854,0.025556347469643893,0.0,-0.005900742119386213,-1.1788669113169643,1.686718932996497,0.0,-0.38944897987949006,0,1761296548.499432
18,117,-0.008758571309448562,0.02392750865034278,0.0,0.0,-1.0247528432054818,2.7995185120901054,0.0,0.0,0,1761296549.611811
19,63,-0.010423243022830622,0.031693870278468726,0.0,0.0,-0.6566643104383292,1.9967138275435299,0.0,0.0,0,1761296550.3128414
20,42,-0.005302114350272493,0.04254796079153336,-0.5,-0.0268473220929627,-0.22268880271144467,1.7870143532444012,-21.0,-1.1275875279044334,7,1761296551.0655906
21,130,-0.011501436111504929,0.02275918322793028,0.0,0.0,-1.4951866944956407,2.9586938196309367,0.0,0.0,0,1761296552.867112
22,41,-0.006753300006851465,0.042174435852714465,0.0,0.0,-0.2768853002809101,1.729151869961293,0.0,0.0,0,1761296553.3053973
23,21,-0.015300977020024082,0.05950808358333679,0.0,-0.02098946288247523,-0.3213205174205057,1.2496697552500726,0.0,-0.4407787205319798,0,1761296626.6646006
24,101,-0.007043585691370271,0.026376943146461003,0.0,0.0,-0.7114021548283973,2.6640712577925614,0.0,0.0,0,1761296628.182529
25,22,-0.004761885941515749,0.06481712352978675,0.0,0.0,-0.10476149071334646,1.4259767176553084,0.0,0.0,0,1761296628.560009
26,38,-0.00621240790140467,0.04416486541403468,0.0,-0.11893196530078194,-0.23607150025337748,1.6782648857333178,0.0,-4.519414681429714,0,1761296629.542112
27,62,-0.004875965234634096,0.034435818586947185,0.0,0.0,-0.30230984454731397,2.1350207523907256,0.0,0.0,0,1761296630.5826712
28,16,-0.0069396670305428565,0.08108299886565634,0.0,-0.019392341415046567,-0.1110346724886857,1.2973279818505015,0.0,-0.31027746264074507,0,1761296630.979035
29,22,-0.005785018394999759,0.06429123929341336,0.0,0.0,-0.1272704046899947,1.414407264455094,0.0,0.0,0,1761296705.8108213
30,43,-0.004761218239177923,0.04197474810846171,0.0,0.0,-0.2047323842846507,1.8049141686638537,0.0,0.0,0,1761296706.7090766
31,68,-0.010154597660332602,0.02968845407271189,0.0,0.0,-0.690512640902617,2.0188148769444085,0.0,0.0,0,1761296707.7139275
32,39,-0.008944302547637636,0.042081580531102676,0.0,-0.09117622446474977,-0.3488277993578678,1.6411816407130044,0.0,-3.555872754125241,0,1761296708.343996
33,83,-0.012083313192120151,0.014346616827894057,-0.14457831325301204,-0.0422331317412432,-1.0029149949459726,1.1907691967152068,-12.0,-3.5053499345231858,4,1761296709.8254426
34,101,-0.009811825990171268,0.025780428339302355,0.0,0.0,-0.990994425007298,2.603823262269538,0.0,0.0,0,1761296710.8890095
35,136,-0.0203699703291288,0.015996899400816944,0.0,-0.0958561366836408,-2.770315964761517,2.1755783185111044,0.0,-13.03643458897515,0,1761296784.768418
36,82,-0.008950571488114014,0.01676445283976617,0.0,0.0,-0.7339468620253491,1.3746851328608258,0.0,0.0,0,1761296785.6422486
37,25,-0.004272870738636161,0.05913568718642894,0.0,0.0,-0.10682176846590401,1.4783921796607236,0.0,0.0,0,1761296786.0918603
38,16,-0.005564022415160896,0.08202173931702558,0.0,-0.05470942254398859,-0.08902435864257434,1.3123478290724093,0.0,-0.8753507607038175,0,1761296786.6606855
39,61,-0.004431447598314323,0.03427345169060707,0.0,0.0,-0.27031830349717373,2.090680553127031,0.0,0.0,0,1761296787.9392247
40,33,-0.008175992618948545,0.0476492309825627,0.0,-0.10991133866192511,-0.26980775642530197,1.572424622424569,0.0,-3.6270741758435285,0,1761296788.4818623
41,45,-0.007889366427585373,0.03815933257049136,0.0,-0.088987676332347,-0.3550214892413418,1.7171699656721113,0.0,-4.004445434955615,0,1761296867.342773
42,43,-0.0078118702267588915,0.04084515668573376,0.0,0.0,-0.33591041975063235,1.7563417374865518,0.0,0.0,0,1761296868.0859766
43,91,-0.007730017473191784,0.028086273221734678,0.0,-0.01607649452350224,-0.7034315900604523,2.555850863177856,0.0,-1.4629610016387038,0,1761296869.2604587
44,2,-0.0022207737496648464,0.5171091890013121,-1.5,-0.27026520648587493,-0.004441547499329693,1.0342183780026242,-3.0,-0.5405304129717499,1,1761296869.3683999
45,91,-0.0122973323169083,0.025383584596262002,-0.26373626373626374,-0.031664602787524795,-1.1190572408386552,2.309906198259842,-24.0,-2.881478853664756,8,1761296870.9914296
46,54,-0.008175765051121525,0.0358790510270574,0.0,0.0,-0.44149131276056236,1.9374687554610994,0.0,0.0,0,1761296871.5912724
47,65,-0.006180850065038963,0.033342866917471514,0.0,-0.01037961858103269,-0.4017552542275326,2.1672863496356483,0.0,-0.6746752077671248,0,1761296945.8247964
48,81,-0.012513189700687419,0.0123397336257059,-0.37037037037037035,-0.025991509817413862,-1.0135683657556809,0.9995184236821779,-30.0,-2.1053122952105228,10,1761296946.7506351
49,1,-0.003967161247749919,1.0,0.0,0.0,-0.003967161247749919,1.0,0.0,0.0,0,1761296946.9579754
50,96,-0.007667743624750996,0.016906913029348308,0.0,0.0,-0.7361033879760956,1.6230636508174376,0.0,0.0,0,1761296948.6814964
51,115,-0.008413232851718072,0.02440730073439356,-0.1826086956521739,-0.02237833130067403,-0.9675217779475783,2.8068395844552594,-21.0,-2.5735080995775133,7,1761296949.555286
52,27,-0.005865065441296857,0.05423956277924101,0.0,0.0,-0.15835676691501513,1.4644681950395073,0.0,0.0,0,1761296949.8729663
53,95,-0.008622391237020697,0.02598662125355502,0.0,0.0,-0.8191271675169661,2.4687290190877267,0.0,0.0,0,1761297024.5377173
54,29,-0.007505467760322979,0.051671959399342805,0.0,0.0,-0.2176585650493664,1.4984868225809413,0.0,0.0,0,1761297024.9402149
55,113,-0.006347922256265353,0.026692208058690114,-0.10619469026548672,-0.01518905866203042,-0.7173152149579849,3.016219510631983,-12.0,-1.7163636288094375,4,1761297026.4287376
