episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,99,-0.0032789239243426094,0.02916823290101265,0.0,-0.01121992695160107,-0.32461346850991835,2.887655057200252,0.0,-1.110772768208506,0,1761295388.601864
2,120,-0.008026957026160299,0.025158825862962652,0.0,-0.07840638047708479,-0.9632348431392358,3.0190591035555183,0.0,-9.408765657250175,0,1761295388.8853598
3,20,-0.0019499074754992269,0.0702883616827723,0.0,0.0,-0.03899814950998454,1.405767233655446,0.0,0.0,0,1761295388.9483342
4,32,-0.004027987430094747,0.050899758861722634,0.0,0.0,-0.12889559776303192,1.6287922835751243,0.0,0.0,0,1761295389.1640701
5,69,-0.0014736175110259462,0.03407803325346575,0.0,0.0,-0.10167960826079028,2.3513842944891366,0.0,0.0,0,1761295389.4478836
6,51,-0.020891347655770227,0.008593624967366788,0.0,-0.06388966393800505,-1.0654587304442815,0.43827487333570625,0.0,-3.2583728608382576,0,1761295389.632
7,86,-0.002625605701895894,0.031093824067450763,0.0,0.0,-0.22580209036304688,2.6740688698007657,0.0,0.0,0,1761295389.8703973
8,66,-0.007078622527577454,0.03316708429328832,0.0,-0.07045024293681128,-0.46718908682011195,2.189027563357029,0.0,-4.649716033829544,0,1761295390.041247
9,17,-0.008345008732652797,0.019847691340432315,0.0,0.0,-0.14186514845509754,0.33741075278734933,0.0,0.0,0,1761295390.1333947
10,58,-0.003748802590939798,0.03662974429984575,0.0,0.0,-0.21743055027450828,2.1245251693910534,0.0,0.0,0,1761295390.458117
11,39,-0.002683854455943498,0.04539448756898686,0.0,0.0,-0.10467032378179643,1.7703850151904876,0.0,0.0,0,1761295390.6880589
12,21,-0.005564870504681267,0.06713292428677366,0.0,-0.11013923245931148,-0.1168622805983066,1.4097914100222468,0.0,-2.312923881645541,0,1761295390.8428512
13,106,-0.003646025456980652,0.028560864468864525,0.0,0.0,-0.3864786984399491,3.0274516336996395,0.0,0.0,0,1761295391.2939222
14,69,-0.0052075727738193625,0.03344507936782386,0.0,0.0,-0.359322521393536,2.3077104763798464,0.0,0.0,0,1761295391.4836996
15,66,-0.010002206892342907,0.01617266223432649,0.0,0.0,-0.6601456548946318,1.0673957074655482,0.0,0.0,0,1761295391.6670637
16,46,-0.006371724618698162,0.04038258038853949,0.0,-0.1128471325286355,-0.29309933246011544,1.8575986978728163,0.0,-5.190968096317233,0,1761295391.8339908
17,71,-0.0037995801166069293,0.033425129251066346,0.0,0.0,-0.269770188279092,2.3731841768257107,0.0,0.0,0,1761295392.1609192
18,28,-0.000719527258165626,0.055815768158800905,0.0,0.0,-0.020146763228637527,1.5628415084464253,0.0,0.0,0,1761295392.299155
19,69,-0.0017680415130791325,0.034081541328743706,0.0,0.0,-0.12199486440246014,2.351626351683316,0.0,0.0,0,1761295392.592573
20,57,-0.009603303671029594,0.016808224502410086,0.0,-0.036164043821204535,-0.5473883092486869,0.958068796637375,0.0,-2.0613504978086583,0,1761295392.7487717
