episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,68,-0.009729775620560039,0.016387504040858335,0.0,0.0,-0.6616247421980826,1.1143502747783667,0.0,0.0,0,False,False,True,1761322344.9388132
2,120,-0.02272844338041521,0.006014573512800589,-0.05,-0.5000830904305494,-2.7274132056498255,0.7217488215360707,-6.0,-60.00997085166593,1,True,False,False,1761322345.9999506
3,1,-0.0029111371284996864,0.03431828282267868,0.0,0.0,-0.0029111371284996864,0.03431828282267868,0.0,0.0,0,True,False,False,1761322346.055706
4,3,-0.002404390625706322,0.030599018415196116,-2.0,-1.2472843974697598,-0.007213171877118966,0.09179705524558834,-6.0,-3.7418531924092795,1,True,False,False,1761322346.1328266
5,4,-0.0033313885691284824,0.02845183853174782,-1.5,-1.314189247247148,-0.01332555427651393,0.11380735412699128,-6.0,-5.256756988988592,1,True,False,False,1761322346.243911
6,12,-0.005251486511147083,0.021225287084684186,-0.5,-1.0129910172698255,-0.06301783813376499,0.25470344501621023,-6.0,-12.155892207237907,1,True,False,False,1761322346.4130983
7,55,-0.013070049932365133,0.011833762921139529,0.0,0.0,-0.7188527462800823,0.6508569606626741,0.0,0.0,0,False,False,True,1761322346.9835858
8,1,-0.0028966673260783426,0.03431990646511096,0.0,0.0,-0.0028966673260783426,0.03431990646511096,0.0,0.0,0,True,False,False,1761322347.7658327
9,246,-0.02303267168822816,0.005056341711319751,0.0,-0.026898001573033674,-5.6660372353041275,1.2438600609846588,0.0,-6.6169083869662835,0,False,False,True,1761322349.3807712
10,12,-0.00400585597325774,0.02049133654133195,-0.5,-0.5963513086715871,-0.04807027167909288,0.2458960384959834,-6.0,-7.156215704059045,1,True,False,False,1761322349.5473359
11,13,-0.008902203966186113,0.01985114963344052,-0.46153846153846156,-0.5122800216528358,-0.11572865156041948,0.2580649452347268,-6.0,-6.659640281486865,1,True,False,False,1761322349.6846569
12,163,-0.025685339358713862,0.004275559215842132,0.0,-0.2833464095743795,-4.18671031547036,0.6969161521822675,0.0,-46.18546476062386,0,False,False,True,1761322350.9426475
13,128,-0.02751537981026041,0.0035439386730080156,-0.046875,-0.07465870253867604,-3.5219686157133325,0.453624150145026,-6.0,-9.556313924950533,1,True,False,False,1761322353.0544562
14,34,-0.011011804095862233,0.015157686329666834,0.0,-0.7316487615119669,-0.3744013392593159,0.5153613352086723,0.0,-24.876057891406873,0,True,False,False,1761322353.4067104
15,1,-0.002917372161088463,0.03431721453356529,0.0,0.0,-0.002917372161088463,0.03431721453356529,0.0,0.0,0,True,False,False,1761322353.4339263
16,20,-0.002896463547815265,0.020291129193742548,-0.3,-0.5461532343855392,-0.057929270956305304,0.40582258387485093,-6.0,-10.923064687710784,1,True,False,False,1761322353.6155918
