episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,49,-0.010089298996340689,0.015315763572767444,0.0,0.0,-0.49437565082069374,0.7504724150656048,0.0,0.0,0,False,False,True,1761322344.8071191
2,110,-0.04226254575941556,-0.00792139612853617,0.0,-0.09760361751564618,-4.648880033535711,-0.8713535741389787,0.0,-10.73639792672108,0,False,False,True,1761322345.9291565
3,1,-0.0008808332031249798,0.034645337290190314,-6.0,0.0,-0.0008808332031249798,0.034645337290190314,-6.0,0.0,1,True,False,False,1761322346.055706
4,3,-0.00399513187248604,0.03020006371283072,0.0,0.0,-0.011985395617458119,0.09060019113849216,0.0,0.0,0,True,False,False,1761322346.1328266
5,4,-0.004043842909362726,0.028356765199492262,0.0,0.0,-0.016175371637450905,0.11342706079796905,0.0,0.0,0,True,False,False,1761322346.243911
6,12,-0.010570521625116807,0.01878487120615587,0.0,0.0,-0.1268462595014017,0.22541845447387043,0.0,0.0,0,True,False,False,1761322346.4130983
7,164,-0.0319359844481003,0.0004902773447629726,0.0,0.0,-5.237501449488449,0.0804054845411275,0.0,0.0,0,False,False,True,1761322347.6682818
8,1,-0.002906491871060466,0.034318464417298467,0.0,0.0,-0.002906491871060466,0.034318464417298467,0.0,0.0,0,True,False,False,1761322347.7658327
9,120,-0.029954085261386605,0.0013633234499347687,0.0,-0.3864321430068815,-3.5944902313663927,0.16359881399217224,0.0,-46.37185716082578,0,False,False,True,1761322348.7710721
10,12,-0.004614095214890751,0.02178765384419291,0.0,0.0,-0.055369142578689017,0.2614518461303149,0.0,0.0,0,True,False,False,1761322349.5473359
11,13,-0.005323232564457992,0.021193575463877283,0.0,0.0,-0.0692020233379539,0.27551648103040466,0.0,0.0,0,True,False,False,1761322349.6846569
12,11,-0.007474497061746294,0.20118898953467734,0.0,0.0,-0.08221946767920923,2.2130788848814507,0.0,0.0,0,False,True,False,1761322349.7997782
13,72,-0.035661956647815754,-0.00228555627296252,0.0,0.0,-2.567660878642734,-0.16456005165330145,0.0,0.0,0,False,False,True,1761322352.640579
14,34,-0.025589851934827074,0.005193179778172202,-0.17647058823529413,-0.3842431289997563,-0.8700549657841204,0.17656811245785486,-6.0,-13.064266385991715,1,True,False,False,1761322353.4067104
15,1,-0.0009927102884341311,0.03463481887700226,0.0,0.0,-0.0009927102884341311,0.03463481887700226,0.0,0.0,0,True,False,False,1761322353.4339263
16,20,-0.009040688622169713,0.018277644372805997,-0.3,-0.5461532343855392,-0.18081377244339428,0.36555288745611997,-6.0,-10.923064687710784,1,True,False,False,1761322353.6155918
17,1,-0.0012250111210936657,0.03461566817040729,-6.0,0.0,-0.0012250111210936657,0.03461566817040729,-6.0,0.0,1,True,False,False,1761322353.651444
18,35,-0.02982398568438182,0.002622901556505207,0.0,0.0,-1.0438394989533637,0.09180155447768223,0.0,0.0,0,True,False,False,1761322353.9546378
19,39,-0.011860906700087567,0.014592010894862777,0.0,-0.04396403326387229,-0.46257536130341514,0.5690884248996483,0.0,-1.7145972972910193,0,True,False,False,1761322354.183906
20,195,-0.02677498333770767,0.0028578046379946404,0.0,-0.3764263928784253,-5.221121750852996,0.5572719044089549,0.0,-73.40314661129293,0,False,False,True,1761322442.8119977
21,1,-0.00010162018695751993,0.034676375524363756,0.0,0.0,-0.00010162018695751993,0.034676375524363756,0.0,0.0,0,True,False,False,1761322442.8464704
22,152,-0.03153377257341781,4.297261232564856e-05,0.0,0.0,-4.793133431159506,0.006531837073498581,0.0,0.0,0,False,False,True,1761322443.9748266
23,2,-0.0016010163484521148,0.032606161321786065,0.0,0.0,-0.0032020326969042297,0.06521232264357213,0.0,0.0,0,True,False,False,1761322444.0335877
24,36,-0.011782635328941967,0.014455821568802318,0.0,0.0,-0.4241748718419108,0.5204095764768835,0.0,0.0,0,True,False,False,1761322444.3803842
25,19,-0.01836581411268488,0.011948090610958,0.0,0.0,-0.3489504681410127,0.227013721608202,0.0,0.0,0,False,False,True,1761322444.589727
26,41,-0.008908877139733633,0.012312355800913163,0.0,-0.07523838661072495,-0.36526396272907896,0.5048065878374397,0.0,-3.084773851039723,0,True,False,False,1761322446.0604565
27,23,-0.02102012915095107,0.009437002596998187,0.0,0.0,-0.4834629704718746,0.21705105973095828,0.0,0.0,0,True,False,False,1761322446.3200982
28,8,-0.00986730765438348,0.02116754669125634,0.0,0.0,-0.07893846123506784,0.16934037353005071,0.0,0.0,0,True,False,False,1761322446.425201
29,13,-0.008855232903709053,0.172821558988727,0.0,0.0,-0.1151180277482177,2.246680266853451,0.0,0.0,0,False,True,False,1761322446.5673246
30,4,-0.0018700177042140606,0.028825482876506797,0.0,0.0,-0.0074800708168562425,0.11530193150602719,0.0,0.0,0,True,False,False,1761322448.9295819
31,101,-0.02268993764015415,0.0067477602740946075,0.0,-0.2057472480905093,-2.291683701655569,0.6815237876835554,0.0,-20.780472057141438,0,False,False,True,1761322449.7591574
32,1,-0.002941681936660714,0.03431412057911687,0.0,0.0,-0.002941681936660714,0.03431412057911687,0.0,0.0,0,True,False,False,1761322450.0416653
33,67,-0.009546621502465493,0.04667672158066203,0.0,0.0,-0.6396236406651881,3.127340345904356,0.0,0.0,0,False,True,False,1761322450.6734164
34,101,-0.03439992227260642,-0.0007872284722007918,0.0,0.0,-3.474392149533249,-0.07951007569227997,0.0,0.0,0,False,False,True,1761322544.1941016
35,49,-0.005665198901738833,0.01843639760841197,0.0,0.0,-0.2775947461852028,0.9033834828121865,0.0,0.0,0,True,False,False,1761322546.271604
36,7,-0.006986146165756911,0.02292255436787102,0.0,-0.07491388949653106,-0.048903023160298376,0.16045788057509713,0.0,-0.5243972264757174,0,True,False,False,1761322546.3788884
37,9,-0.008018487045651253,0.021210860945990055,0.0,0.0,-0.07216638341086128,0.1908977485139105,0.0,0.0,0,True,False,False,1761322546.4824266
38,34,-0.01617938514490966,0.012179702778073941,0.0,0.0,-0.5500990949269285,0.414109894454514,0.0,0.0,0,False,False,True,1761322546.7902474
39,28,-0.010813044199736225,0.014899789669947856,-0.21428571428571427,-0.14365742432109183,-0.3027652375926143,0.41719411075853996,-6.0,-4.0224078809905714,1,True,False,False,1761322547.8490877
40,39,-0.009766322268168114,0.015849889012288152,0.0,0.0,-0.38088656845855645,0.6181456714792379,0.0,0.0,0,True,False,False,1761322548.2076974
41,21,-0.004750655369501007,0.019859759395165297,0.0,0.0,-0.09976376275952115,0.41705494729847126,0.0,0.0,0,True,False,False,1761322548.4165847
42,19,-0.021533434902982585,0.009214138449015646,0.0,0.0,-0.4091352631566691,0.1750686305312973,0.0,0.0,0,True,False,False,1761322548.8862624
43,7,-0.007211976400386072,0.02306203727195804,0.0,0.0,-0.0504838348027025,0.16143426090370627,0.0,0.0,0,True,False,False,1761322548.9837177
44,7,-0.008911467072942365,0.30657505753063435,0.0,0.0,-0.06238026951059655,2.1460254027144403,0.0,0.0,0,False,True,True,1761322549.0770986
45,6,-0.0027069457724335374,0.025499600019787256,0.0,0.0,-0.016241674634601223,0.15299760011872354,0.0,0.0,0,True,False,False,1761322550.184539
46,38,-0.00859136550158682,0.06941929670100978,0.0,0.0,-0.32647188906029917,2.637933274638372,0.0,0.0,0,False,True,False,1761322550.5675268
47,191,-0.031115760556884645,-0.00013655598130806864,0.0,0.0,-5.943110266364967,-0.02608219242984111,0.0,0.0,0,False,False,True,1761322552.378762
48,4,-0.0018629459185083301,0.028813642563537467,0.0,0.0,-0.0074517836740333205,0.11525457025414987,0.0,0.0,0,True,False,False,1761322552.4543638
49,83,-0.04336534116948367,-0.006661320438205326,0.0,0.0,-3.5993233170671446,-0.5528895963710421,0.0,0.0,0,False,False,True,1761322553.1441057
50,22,-0.006516194054536819,0.018927484355092557,0.0,0.0,-0.14335626919981,0.41640465581203623,0.0,0.0,0,True,False,False,1761322638.8527741
51,110,-0.04366722633951476,-0.007328592597140814,0.0,0.0,-4.803394897346624,-0.8061451856854895,0.0,0.0,0,False,False,True,1761322639.883803
52,1,-0.004022112032125093,2.0,0.0,0.0,-0.004022112032125093,2.0,0.0,0.0,0,False,True,False,1761322641.3117197
53,14,-0.017692879577224468,0.013093595595990437,-0.42857142857142855,-0.41600640809859485,-0.24770031408114257,0.18331033834386612,-6.0,-5.824089713380328,1,True,False,False,1761322641.6511488
54,53,-0.03402279148894248,-0.0011864436149571097,0.0,0.0,-1.8032079489139516,-0.06288151159272681,0.0,0.0,0,False,False,True,1761322642.2591105
55,1,-0.0029835554720058074,0.03430917709759895,0.0,0.0,-0.0029835554720058074,0.03430917709759895,0.0,0.0,0,True,False,False,1761322642.367755
56,1,-0.0029203676968001598,0.03431664142898749,0.0,0.0,-0.0029203676968001598,0.03431664142898749,0.0,0.0,0,True,False,False,1761322642.4131725
57,16,-0.005439213773975675,0.02033154453430256,0.0,0.0,-0.0870274203836108,0.32530471254884097,0.0,0.0,0,True,False,False,1761322642.64842
58,22,-0.015959771727957286,0.012449176195477562,0.0,0.0,-0.3511149780150603,0.27388187630050637,0.0,0.0,0,True,False,False,1761322642.947806
59,46,-0.0115960320554391,0.013144492611272483,0.0,-0.025206395523140423,-0.5334174745501986,0.6046466601185342,0.0,-1.1594941940644594,0,True,False,False,1761322643.3888354
60,7,-0.010745933859048094,0.02114482468605026,0.0,0.0,-0.07522153701333666,0.14801377280235184,0.0,0.0,0,True,False,False,1761322643.4901924
61,89,-0.00942653089916634,0.03730885877614004,0.0,-0.011454989232750087,-0.8389612500258042,3.3204884310764635,0.0,-1.0194940417147578,0,False,True,False,1761322644.281489
62,80,-0.02544147792265903,0.005470648641981613,-0.075,-0.25324613442726257,-2.0353182338127223,0.437651891358529,-6.0,-20.259690754181005,1,True,False,False,1761322645.2953928
63,8,-0.011875024460913396,0.019256256247433892,0.0,0.0,-0.09500019568730717,0.15405004997947114,0.0,0.0,0,True,False,False,1761322645.3985653
64,1,-0.002913584880384801,0.03431805262737497,0.0,-0.30396967228194516,-0.002913584880384801,0.03431805262737497,0.0,-0.30396967228194516,0,True,False,False,1761322645.4332259
65,1,-0.0026913185519480466,0.03437208451999596,-6.0,0.0,-0.0026913185519480466,0.03437208451999596,-6.0,0.0,1,True,False,False,1761322645.46593
66,26,-0.018557321497983538,0.011380680025198823,0.0,-0.6934040675022987,-0.48249035894757203,0.2958976806551694,0.0,-18.028505755059765,0,True,False,False,1761322645.7223704
67,52,-0.016876395288011926,0.009949350985605902,0.0,0.0,-0.8775725549766201,0.5173662512515069,0.0,0.0,0,False,False,True,1761322646.2174978
68,1,-0.0031906148253904756,0.03428351505602267,0.0,-0.03203293064456825,-0.0031906148253904756,0.03428351505602267,0.0,-0.03203293064456825,0,True,False,False,1761322646.9119756
69,88,-0.032466015768930566,0.00013928386341394654,0.0,-0.05255200506898676,-2.8570093876658897,0.012256979980427296,0.0,-4.624576446070835,0,False,False,True,1761322737.8688464
70,23,-0.011678860653525395,0.015439856452958698,0.0,0.0,-0.26861379503108407,0.35511669841805005,0.0,0.0,0,True,False,False,1761322739.8174655
71,31,-0.014686505024629268,0.013138898810780385,0.0,0.0,-0.4552816557635073,0.4073058631341919,0.0,0.0,0,True,False,False,1761322740.1855414
72,177,-0.020706316338373828,0.0063062632459129015,0.0,-0.11200776155027097,-3.6650179918921673,1.1162085945265836,0.0,-19.82537379439796,0,False,False,True,1761322741.8056061
73,4,-0.003560457459173585,0.02841155054761585,0.0,-1.9913351667681678,-0.01424182983669434,0.1136462021904634,0.0,-7.965340667072671,0,True,False,False,1761322741.8875751
74,22,-0.012856390763627917,0.10620614840195723,0.0,0.0,-0.28284059679981416,2.336535264843059,0.0,0.0,0,False,True,False,1761322742.117215
75,1,-0.0029065267494403756,0.034318140061466496,0.0,0.0,-0.0029065267494403756,0.034318140061466496,0.0,0.0,0,True,False,False,1761322742.1644113
76,7,-0.0027899656747651636,0.3076187024110971,0.0,0.0,-0.019529759723356147,2.15333091687768,0.0,0.0,0,False,True,False,1761322742.2582383
77,2,-0.0016018919148191174,0.03260492540007365,0.0,0.0,-0.003203783829638235,0.0652098508001473,0.0,0.0,0,True,False,False,1761322743.858299
78,3,-0.0024023671425850487,0.03059904647152852,0.0,0.0,-0.007207101427755146,0.09179713941458556,0.0,0.0,0,True,False,False,1761322743.93144
79,1,-0.002909936943803783,0.03431784786622849,0.0,0.0,-0.002909936943803783,0.03431784786622849,0.0,0.0,0,True,False,False,1761322743.9828577
80,1,-0.00297034292854568,0.034310536543275205,0.0,0.0,-0.00297034292854568,0.034310536543275205,0.0,0.0,0,True,False,False,1761322744.037675
81,19,-0.007434486289184109,0.12358084300141749,0.0,0.0,-0.14125523949449806,2.3480360170269323,0.0,0.0,0,False,True,False,1761322744.3072429
82,36,-0.021359213316286332,0.008215670935538957,0.0,0.0,-0.768931679386308,0.29576415367940245,0.0,0.0,0,True,False,False,1761322746.1981947
83,90,-0.016221202064587624,0.011463075159686273,0.0,0.0,-1.4599081858128862,1.0316767643717646,0.0,0.0,0,False,False,True,1761322747.1083796
84,1,-0.0030253379310548967,0.03430403865682352,-6.0,0.0,-0.0030253379310548967,0.03430403865682352,-6.0,0.0,1,True,False,False,1761322747.2994988
85,54,-0.008117809596003923,0.016773727727826503,-0.1111111111111111,-0.2625007821236106,-0.4383617181842119,0.9057812973026311,-6.0,-14.175042234674972,1,True,False,False,1761322747.9599235
86,55,-0.012898269577743603,0.014511337194801388,-0.10909090909090909,-0.654514896883172,-0.7094048267758982,0.7981235457140763,-6.0,-35.99831932857446,1,True,False,False,1761322748.3574054
87,82,-0.048192901894746336,-0.011319340926984008,0.0,0.0,-3.9518179553691994,-0.9281859560126886,0.0,0.0,0,True,False,False,1761322839.6170254
88,71,-0.013968213539148696,0.013489133108238292,0.0,-0.13814044299155392,-0.9917431612795574,0.9577284506849187,0.0,-9.807971452400329,0,False,False,True,1761322840.3040032
89,13,-0.015500779440280575,0.015107785725271205,0.0,-0.018500119358495305,-0.20151013272364748,0.19640121442852565,0.0,-0.240501551660439,0,True,False,False,1761322840.667848
90,27,-0.01593954521245378,0.012642429296781211,0.0,0.0,-0.43036772073625207,0.3413455910130927,0.0,0.0,0,False,False,True,1761322840.9644446
91,53,-0.008889673831270607,0.01529478219465483,0.0,0.0,-0.47115271305734213,0.810623456316706,0.0,0.0,0,False,False,True,1761322843.090404
92,3,-0.004258523235500898,0.030142359248248263,-2.0,-2.2404740572788,-0.012775569706502694,0.09042707774474479,-6.0,-6.7214221718364,1,True,False,False,1761322843.7387252
93,98,-0.028572524167406577,0.0026338105151326842,0.0,-0.00021837854162670662,-2.8001073684058446,0.25811343048300306,0.0,-0.021401097079417248,0,False,False,True,1761322844.4714222
94,3,-0.001150292142783552,0.03077618989118928,0.0,0.0,-0.003450876428350656,0.09232856967356784,0.0,0.0,0,True,False,False,1761322844.7427032
