episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,76,-0.0004268897413247276,0.010622538712626537,0.0,-0.0018858828411780961,-0.0324436203406793,0.8073129421596168,0.0,-0.1433270959295353,0,True,False,1761750642.4934144
2,71,-0.0005234633208436695,0.010503312153096904,0.0,-0.00486569555732343,-0.03716589577990054,0.7457351628698802,0.0,-0.34546438456996353,0,True,False,1761750642.8123338
3,31,-0.000327302639462806,0.0134054448455351,0.0,0.0,-0.010146381823346987,0.4155687902115881,0.0,0.0,0,True,False,1761750642.9492939
4,1,-0.0016423990539121372,0.0010381354730044645,0.0,0.0,-0.0016423990539121372,0.0010381354730044645,0.0,0.0,0,False,True,1761750643.1081965
5,152,-0.0009996236980588438,0.0073134021943483144,-0.019736842105263157,-0.02958752026631604,-0.15194280210494426,1.1116371335409438,-3.0,-4.497303080480038,1,True,False,1761750643.662226
6,96,-0.00026571143556679576,0.010653913208424863,0.0,-0.004979176243034433,-0.025508297814412394,1.022775668008787,0.0,-0.47800091933130556,0,True,False,1761750643.8983338
7,49,-0.0015519494038588343,0.0039012775884882875,0.0,0.0,-0.07604552078908289,0.1911626018359261,0.0,0.0,0,False,True,1761750644.0614586
8,74,-0.0009238720140484354,0.008203975461000662,0.0,0.0,-0.06836652903958422,0.607094184114049,0.0,0.0,0,True,False,1761750644.336437
9,86,-0.00035574632200500105,0.010791616639937569,0.0,0.0,-0.03059418369243009,0.9280790310346309,0.0,0.0,0,True,False,1761750644.6277735
10,30,-0.0022273754865651026,0.005228083381632451,0.0,0.0,-0.06682126459695308,0.15684250144897352,0.0,0.0,0,True,False,1761750644.7654042
11,37,-0.0006331647868362398,0.007869704169678842,0.0,0.0,-0.023427097112940873,0.2911790542781172,0.0,0.0,0,False,True,1761750645.114317
12,62,-0.00038351192237628327,0.011255078753118142,0.0,-0.014393844559231221,-0.023777739187329564,0.6978148826933248,0.0,-0.8924183626723358,0,True,False,1761750645.4696605
13,48,-0.00044563975974356744,0.011606353414919843,0.0,0.0,-0.021390708467691238,0.5571049639161525,0.0,0.0,0,True,False,1761750645.7034292
14,99,-0.0007733298715594102,0.008713690967676962,0.0,-0.013638926972522614,-0.0765596572843816,0.8626554058000192,0.0,-1.3502537702797388,0,True,False,1761750646.0190587
15,78,-0.000293901072608951,0.011028750987828288,0.0,-0.011477023676640358,-0.022924283663498177,0.8602425770506065,0.0,-0.895207846777948,0,True,False,1761750646.27502
16,62,-0.0012971759243981373,0.006868436105552419,0.0,0.0,-0.08042490731268451,0.42584303854425,0.0,0.0,0,True,False,1761750646.5065553
17,49,-0.00043709213955341075,0.011684396477366906,0.0,0.0,-0.021417514838117126,0.5725354273909784,0.0,0.0,0,True,False,1761750646.6350899
18,79,-0.0006150880402526049,0.010059159617664558,0.0,-0.013971762648198287,-0.04859195517995579,0.7946736097955001,0.0,-1.1037692492076647,0,True,False,1761750646.9898677
19,30,-0.0005652228388088573,0.01277683490620125,0.0,0.0,-0.016956685164265718,0.38330504718603753,0.0,0.0,0,True,False,1761750647.142149
20,61,-0.00039362206879358947,0.011148630497180463,0.0,0.0,-0.024010946196408957,0.6800664603280082,0.0,0.0,0,True,False,1761750647.4403722
21,92,-0.0003273611010962715,0.01065706108912686,0.0,-0.010708077855748106,-0.030117221300856978,0.9804496201996711,0.0,-0.9851431627288257,0,True,False,1761750647.733971
22,73,-0.0003238730416289513,0.011081201129950605,0.0,-0.017036981836863887,-0.023642732038913445,0.8089276824863941,0.0,-1.2436996740910637,0,True,False,1761750647.9621139
23,77,-0.00020031285670325162,0.011080142437141312,0.0,-0.00022546142484055368,-0.015424089966150375,0.853170967659881,0.0,-0.017360529712722634,0,True,False,1761750648.2430336
24,126,-0.0008085768169048243,0.00806528723437893,0.0,0.0,-0.10188067893000785,1.0162261915317452,0.0,0.0,0,True,False,1761750648.6968324
25,3,-0.0015850707788139986,0.0018458948598673586,0.0,0.0,-0.004755212336441996,0.005537684579602076,0.0,0.0,0,False,True,1761750648.712732
26,70,-0.00036180363660410115,0.010892340959025885,0.0,0.0,-0.02532625456228708,0.7624638671318119,0.0,0.0,0,True,False,1761750649.1600373
27,108,-0.0009147075208622113,0.007863950386584707,0.0,0.0,-0.09878841225311882,0.8493066417511483,0.0,0.0,0,True,False,1761750649.4929087
28,66,-0.0003610528768742543,0.011207820274441331,0.0,-7.541845890124998e-05,-0.023829489873700784,0.7397161381131279,0.0,-0.004977618287482499,0,True,False,1761750649.6669078
29,77,-0.0008330637873198622,0.008952438563308787,0.0,0.0,-0.06414591162362938,0.6893377693747766,0.0,0.0,0,True,False,1761750649.9108777
30,121,-0.0005912358649885006,0.008862231609236059,0.0,-0.004952108935222963,-0.07153953966360857,1.0723300247175631,0.0,-0.5992051811619785,0,True,False,1761750650.17798
31,97,-0.0003290748334468579,0.01057730899544948,0.0,-0.009191069615006672,-0.03192025884434522,1.0259989725585996,0.0,-0.8915337526556472,0,True,False,1761750650.4076514
32,103,-0.0013897694709228538,0.005707405769864661,0.0,-0.012529198628420765,-0.14314625550505394,0.5878627942960601,0.0,-1.2905074587273389,0,True,False,1761750650.699636
33,85,-0.0003252673385412243,0.010656102621129647,0.0,0.0,-0.027647723776004066,0.9057687227960199,0.0,0.0,0,True,False,1761750650.9277475
34,103,-0.0010947764810880572,0.007105765187566173,-0.02912621359223301,-0.005840112462936817,-0.11276197755206989,0.7318938143193158,-3.0,-0.6015315836824922,1,True,False,1761750651.2027526
35,63,-0.00032318431539744575,0.011185309319749561,0.0,0.0,-0.020360611870039083,0.7046744871442223,0.0,0.0,0,True,False,1761750651.3674617
36,13,-0.002900517230575812,-0.0027423496572338045,0.0,-0.022295484058706346,-0.03770672399748556,-0.03565054554403946,0.0,-0.2898412927631825,0,False,True,1761750651.4420946
37,143,-0.0008878495609590902,0.008020030119820169,-0.06293706293706294,-0.025103116781699204,-0.1269624872171499,1.1468643071342841,-9.0,-3.589745699782986,3,True,False,1761750651.9733183
38,40,-0.001839778933204578,0.0026276270476923635,0.0,0.0,-0.07359115732818312,0.10510508190769455,0.0,0.0,0,False,True,1761750652.088089
39,107,-0.00044509076950741784,0.010241846171236708,0.0,0.0,-0.047624712337293706,1.0958775403223278,0.0,0.0,0,True,False,1761750652.4178472
40,93,-0.0013693962049014373,0.00602091177087034,0.0,-0.01687739681619404,-0.12735384705583366,0.5599447946909416,0.0,-1.5695979039060455,0,True,False,1761750652.6416917
41,15,-0.002740539657805043,-0.002687222485288728,0.0,0.0,-0.041108094867075645,-0.04030833727933092,0.0,0.0,0,False,True,1761750652.690147
42,6,-0.0006135903509502763,0.029321514147905247,0.0,0.0,-0.003681542105701658,0.17592908488743147,0.0,0.0,0,True,False,1761750652.8456151
43,63,-0.00037220905111883554,0.011134676946627146,0.0,-0.012989842850514445,-0.023449170220486638,0.7014846476375102,0.0,-0.8183600995824101,0,True,False,1761750653.2075539
44,119,-0.001269383095737523,0.0054707462254757816,0.0,-0.0066143952872377435,-0.15105658839276523,0.651018800831618,0.0,-0.7871130391812915,0,False,True,1761750653.509576
45,33,-0.0008145748527214504,0.011611615604800632,0.0,0.0,-0.026880970139807864,0.38318331495842084,0.0,0.0,0,True,False,1761750653.6047306
46,74,-0.0002966368396022831,0.011038222571483979,0.0,0.0,-0.02195112613056895,0.8168284702898144,0.0,0.0,0,True,False,1761750653.9934392
47,82,-0.0007782553016487081,0.009370563283371299,-0.036585365853658534,-0.008114768425549144,-0.06381693473519406,0.7683861892364465,-3.0,-0.6654110108950299,1,True,False,1761750654.3128316
48,65,-0.00023434601371573777,0.01125638743034587,0.0,0.0,-0.015232490891522956,0.7316651829724815,0.0,0.0,0,True,False,1761750654.535513
49,68,-0.00021934928940981453,0.011277875055061977,0.0,0.0,-0.014915751679867388,0.7668955037442144,0.0,0.0,0,True,False,1761750654.7074704
50,152,-0.0011441515231603947,0.006512622086079969,0.0,-0.005583722065710365,-0.17391103152037998,0.9899185570841552,0.0,-0.8487257539879756,0,True,False,1761750655.1594791
51,116,-0.0006574667848886525,0.009190098698470494,-0.02586206896551724,-0.009692959617687572,-0.07626614704708369,1.0660514490225772,-3.0,-1.1243833156517584,1,True,False,1761750655.41469
52,148,-0.0010608517119606255,0.006981392491593949,0.0,-0.009047145340366509,-0.15700605337017257,1.0332460887559045,0.0,-1.3389775103742432,0,True,False,1761750655.7590709
53,38,-0.0011549204586212367,0.009017495418704622,-0.07894736842105263,-0.018059647061782782,-0.043886977427607,0.34266482591077563,-3.0,-0.6862665883477457,1,True,False,1761750655.863239
54,76,-0.00045009375318526035,0.010273534059908968,0.0,0.0,-0.034207125242079785,0.7807885885530815,0.0,0.0,0,True,False,1761750656.127045
55,78,-0.0016495436880501408,0.005224058895711858,0.0,-0.022369621390965377,-0.12866440766791098,0.4074765938655249,0.0,-1.7448304684952993,0,True,False,1761750656.3428788
56,146,-0.0009502738513923874,0.007604075509272344,0.0,-0.0022487289770622577,-0.13873998230328857,1.1101950243537622,0.0,-0.3283144306510896,0,True,False,1761750656.6277528
57,72,-0.00030141890122121844,0.01090510341878523,0.0,-0.0013018494661292824,-0.02170216088792773,0.7851674461525365,0.0,-0.09373316156130833,0,True,False,1761750656.8045394
58,54,-0.0006820715267596081,0.010453785523428119,-0.05555555555555555,-0.00908636055717802,-0.036831862445018834,0.5645044182651184,-3.0,-0.49066347008761313,1,True,False,1761750657.0107713
59,13,-0.003048003436340937,-0.003924751052366107,0.0,0.0,-0.039624044672432183,-0.05102176368075939,0.0,0.0,0,False,True,1761750657.16752
60,108,-0.0007954542113190619,0.008205459048777196,0.0,-0.003714956156180064,-0.08590905482245868,0.8861895772679372,0.0,-0.4012152648674469,0,True,False,1761750657.519613
61,57,-0.00028462042648999135,0.011544163952937083,0.0,0.0,-0.016223364309929506,0.6580173453174137,0.0,0.0,0,True,False,1761750657.6714847
62,59,-0.000437797911996084,0.011186064138143702,0.0,-0.002660197279849404,-0.025830076807768956,0.6599777841504785,0.0,-0.15695163951111485,0,True,False,1761750657.9069006
63,62,-0.00048713812911764114,0.010944168866325196,0.0,-0.007743912112307948,-0.03020256400529375,0.6785384697121621,0.0,-0.48012255096309275,0,True,False,1761750658.167753
64,99,-0.0004228640537302529,0.010227993865784523,0.0,0.0,-0.04186354131929504,1.0125713927126678,0.0,0.0,0,True,False,1761750658.5163052
65,74,-0.0002419042352901534,0.011071678369087222,0.0,-0.02748350750676369,-0.01790091341147135,0.8193041993124545,0.0,-2.033779555500513,0,True,False,1761750658.7474132
66,79,-0.0010600469305727283,0.007661075081164253,0.0,-0.009456513186756827,-0.08374370751524554,0.605224931411976,0.0,-0.7470645417537893,0,True,False,1761750658.9984715
67,76,-0.00025668750684167363,0.011132696326156696,0.0,-1.3663030232165593e-05,-0.019508250519967196,0.846084920787909,0.0,-0.0010383902976445851,0,True,False,1761750659.2411494
68,69,-0.0009537447488981523,0.008690454309424441,0.0,-0.005659124622704511,-0.06580838767397251,0.5996413473502864,0.0,-0.3904795989666113,0,True,False,1761750659.4665625
69,83,-0.0002690088211731113,0.010814040053209304,0.0,-0.000398418291989511,-0.022327732157368236,0.8975653244163722,0.0,-0.03306871823512941,0,True,False,1761750659.7625258
70,94,-0.0002858272113831536,0.010717740371738636,0.0,0.0,-0.02686775787001644,1.0074675949434317,0.0,0.0,0,True,False,1761750660.0077302
71,58,-0.0012274892309043302,0.007538730902011459,0.0,0.0,-0.07119437539245115,0.4372463923166646,0.0,0.0,0,True,False,1761750660.142766
72,75,-0.0007499934887949792,0.009178822970019644,0.0,-0.008334493310385275,-0.05624951165962344,0.6884117227514733,0.0,-0.6250869982788956,0,True,False,1761750660.41264
73,85,-0.0011293171381704281,0.00739921178008061,0.0,-0.012517272828112894,-0.09599195674448639,0.6289330013068518,0.0,-1.063968190389596,0,True,False,1761750660.699577
74,103,-0.0003571633486454182,0.01048547000919347,0.0,0.0,-0.03678782491047808,1.0800034109469274,0.0,0.0,0,True,False,1761750660.9564686
75,72,-0.00032510635031854964,0.011051117962266254,0.0,0.0,-0.023407657222935575,0.7956804932831703,0.0,0.0,0,True,False,1761750661.163127
76,59,-0.00047196706620073045,0.011280190493273704,0.0,0.0,-0.027846056905843096,0.6655312391031485,0.0,0.0,0,True,False,1761750661.376653
77,53,-0.0005934621462574819,0.010259913697820587,0.0,-0.0310761373956969,-0.03145349375164654,0.5437754259844911,0.0,-1.6470352819719356,0,True,False,1761750661.5487115
78,67,-0.001097903781733825,0.007898681216739934,0.0,0.0,-0.07355955337616626,0.5292116415215756,0.0,0.0,0,True,False,1761750661.8242953
79,87,-0.0009359328216281477,0.008324740143326279,0.0,0.0,-0.08142615548164885,0.7242523924693862,0.0,0.0,0,True,False,1761750662.0950994
80,78,-0.0003117912755419397,0.010802009182047557,0.0,0.0,-0.024319719492271297,0.8425567161997094,0.0,0.0,0,True,False,1761750662.3033738
81,110,-0.00035731450103000884,0.01038036234511826,0.0,-0.0011040486443934822,-0.03930459511330097,1.1418398579630085,0.0,-0.12144535088328305,0,True,False,1761750662.6372747
82,27,-0.0005327199061888032,0.01355113423496971,0.0,0.0,-0.014383437467097688,0.36588062434418217,0.0,0.0,0,True,False,1761750662.7630615
83,81,-0.00022851705467244877,0.010963880240425375,0.0,-0.011250195987788383,-0.01850988142846835,0.8880742994744554,0.0,-0.911265875010859,0,True,False,1761750663.0947084
84,49,-0.0012423141234676116,0.007779098777881213,0.0,0.0,-0.06087339204991297,0.38117584011617944,0.0,0.0,0,True,False,1761750663.2921207
85,75,-0.0008377461325278025,0.008675912652108868,-0.04,-0.031009769698611737,-0.0628309599395852,0.650693448908165,-3.0,-2.3257327273958803,1,True,False,1761750663.5504766
