episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,104,-0.0017754400245371242,0.0028598427119252107,0.0,-0.0042015712467403,-0.1846457625518609,0.2974236420402219,0.0,-0.43696340966099123,0,False,True,1761750642.5605135
2,31,-0.0002842493232597473,0.007907288801500288,0.0,0.0,-0.008811729021052166,0.24512595284650895,0.0,0.0,0,False,True,1761750642.7425075
3,90,-0.0007837628964317653,0.00880516671429869,0.0,0.0,-0.07053866067885887,0.792465004286882,0.0,0.0,0,True,False,1761750643.0767696
4,99,-0.0008467081772722266,0.008086622353822619,0.0,0.0,-0.08382410954995043,0.8005756130284393,0.0,0.0,0,True,False,1761750643.3353558
5,45,-0.00038867647570759296,0.011841283667140856,0.0,0.0,-0.017490441406841684,0.5328577650213385,0.0,0.0,0,True,False,1761750643.468074
6,53,-0.00023288206872963988,0.011518645089200405,0.0,-0.011137914601416755,-0.012342749642670913,0.6104881897276214,0.0,-0.590309473875088,0,True,False,1761750643.810044
7,26,-0.0022172715046900626,0.0009152458856981019,0.0,0.0,-0.057649059121941626,0.023796393028150647,0.0,0.0,0,False,True,1761750644.0150552
8,67,-0.0009911666897107698,0.008583545331364783,0.0,0.0,-0.06640816821062158,0.5750975372014404,0.0,0.0,0,True,False,1761750644.3206303
9,17,-0.000585712934720474,0.015672623415886083,0.0,0.0,-0.009957119890248058,0.2664345980700634,0.0,0.0,0,True,False,1761750644.4919393
10,88,-0.00043580070020280776,0.010409604343243888,0.0,0.0,-0.03835046161784708,0.9160451822054622,0.0,0.0,0,True,False,1761750644.8971417
11,98,-0.0002826367094296525,0.010625348333925963,0.0,-0.0025695939464311017,-0.027698397524105946,1.0412841367247443,0.0,-0.25182020675024797,0,True,False,1761750645.2574687
12,112,-0.0004903149860255939,0.009974242962665011,0.0,-0.008746182104663556,-0.05491527843486652,1.1171152118184813,0.0,-0.9795723957223182,0,True,False,1761750645.5590947
13,41,-0.0004538686229704996,0.012037261258106184,0.0,0.0,-0.018608613541790484,0.49352771158235353,0.0,0.0,0,True,False,1761750645.6904027
14,8,-0.0025307275799447025,-0.0013974835612999958,0.0,0.0,-0.02024582063955762,-0.011179868490399966,0.0,0.0,0,False,True,1761750645.8294709
15,79,-0.00027757919482136403,0.010746706655073678,0.0,-0.01426884040570855,-0.02192875639088776,0.8489898257508205,0.0,-1.1272383920509754,0,True,False,1761750646.2775707
16,28,-0.00042466953257502463,0.013115102437883306,0.0,0.0,-0.011890746912100689,0.3672228682607326,0.0,0.0,0,True,False,1761750646.4374526
17,58,-0.0004097515753181341,0.011399586118403783,0.0,0.0,-0.02376559136845178,0.6611759948674194,0.0,0.0,0,True,False,1761750646.6527762
18,68,-0.0009154295333527339,0.008563352797891034,0.0,-0.02549986072550768,-0.062249208267985905,0.5823079902565903,0.0,-1.7339905293345224,0,True,False,1761750646.9688292
19,102,-0.0010023925379704717,0.007238054810256054,0.0,0.0,-0.10224403887298811,0.7382815906461175,0.0,0.0,0,True,False,1761750647.2770333
20,73,-0.001463701600370751,0.0062161472341931215,0.0,-0.017993922516445344,-0.10685021682706482,0.45377874809609786,0.0,-1.31355634370051,0,True,False,1761750647.461758
21,58,-0.00028473276817686527,0.01151321348824849,0.0,0.0,-0.016514500554258186,0.6677663823184125,0.0,0.0,0,True,False,1761750647.666414
22,104,-0.0003825661280726272,0.01037610415664045,0.0,-0.012379684992577435,-0.03978687731955323,1.0791148322906068,0.0,-1.2874872392280532,0,True,False,1761750648.0259821
23,123,-0.0007030635518164107,0.009109176285353614,0.0,0.0,-0.08647681687341852,1.1204286830984946,0.0,0.0,0,True,False,1761750648.324388
24,85,-0.000914809507067396,0.008180073376297297,0.0,-0.007032423821263071,-0.07775880810072866,0.6953062369852702,0.0,-0.597756024807361,0,True,False,1761750648.6308026
25,36,-0.0006171642166343082,0.01201075107459913,0.0,0.0,-0.022217911798835095,0.4323870386855687,0.0,0.0,0,True,False,1761750648.799857
26,66,-0.0006296364548737788,0.010560789449042197,0.0,0.0,-0.0415560060216694,0.697012103636785,0.0,0.0,0,True,False,1761750649.1504297
27,87,-0.0002756183972316103,0.010695740731697123,0.0,0.0,-0.023978800559150092,0.9305294436576498,0.0,0.0,0,True,False,1761750649.4573274
28,110,-0.00046431580929432966,0.010215122582706885,0.0,-4.5251075340749994e-05,-0.05107473902237626,1.1236634840977573,0.0,-0.004977618287482499,0,True,False,1761750649.734598
29,11,-0.0020528787885353093,0.0013450075431689786,0.0,0.0,-0.022581666673888404,0.014795082974858764,0.0,0.0,0,False,True,1761750649.7732008
30,43,-0.00041950602922814545,0.012107370869080562,0.0,-0.003060400666378955,-0.018038759256810255,0.5206169473704642,0.0,-0.13159722865429507,0,True,False,1761750650.0367022
31,55,-0.0007232317862277351,0.010191159140948924,0.0,0.0,-0.03977774824252543,0.5605137527521908,0.0,0.0,0,True,False,1761750650.3242815
32,71,-0.0009795653401439227,0.007931517022784577,0.0,-0.005987778347552591,-0.06954913915021851,0.563137708617705,0.0,-0.42513226267623394,0,True,False,1761750650.6402333
33,95,-0.0009412546718378454,0.008564124904545223,0.0,-0.02451802653675001,-0.08941919382459532,0.8135918659317961,0.0,-2.329212520991251,0,True,False,1761750650.9472985
34,103,-0.0004909685433478518,0.010284349828425025,0.0,-0.00023183952528924327,-0.05056975996482874,1.0592880323277776,0.0,-0.023879471104792056,0,True,False,1761750651.2027526
35,83,-0.0015205121551064521,0.005546706005280588,-0.03614457831325301,-0.027813585087000076,-0.12620250887383552,0.4603765984382888,-3.0,-2.3085275622210064,1,True,False,1761750651.3998706
36,108,-0.0007771053361260649,0.008340414824932753,0.0,0.0,-0.08392737630161501,0.9007648010927373,0.0,0.0,0,True,False,1761750651.6387079
37,84,-0.001074493216703452,0.00771812089665027,-0.03571428571428571,-0.0349992783558824,-0.09025743020308996,0.6483221553186227,-3.0,-2.939939381894122,1,True,False,1761750651.8675642
38,33,-0.0008971982747425584,0.011391923928159539,0.0,0.0,-0.029607543066504427,0.37593348962926476,0.0,0.0,0,True,False,1761750652.0714161
39,35,-0.00038401207234608673,0.012422509689517547,0.0,0.0,-0.013440422532113035,0.43478783913311414,0.0,0.0,0,True,False,1761750652.262435
40,89,-0.000496832300605894,0.01013620303109433,0.0,-0.06476612168364292,-0.04421807475392457,0.9021220697673954,0.0,-5.764184829844219,0,True,False,1761750652.6353042
41,75,-0.0006665248081384624,0.009539473868528364,0.0,-0.04405315437049959,-0.049989360610384684,0.7154605401396272,0.0,-3.3039865777874695,0,True,False,1761750652.8222568
42,53,-0.0014226045186263494,0.007014959104466772,0.0,0.0,-0.07539803948719652,0.37179283253673895,0.0,0.0,0,True,False,1761750652.957959
43,26,-0.0007566368746043118,0.01300910911034354,0.0,0.0,-0.019672558739712107,0.338236836868932,0.0,0.0,0,True,False,1761750653.1215549
44,58,-0.0005107716451484285,0.010806482882953453,0.0,-0.02467735438864852,-0.029624755418608855,0.6267760072113002,0.0,-1.4312865545416142,0,True,False,1761750653.3905606
45,15,-0.003039462079434485,-0.004237735621263394,0.0,0.0,-0.045591931191517276,-0.06356603431895091,0.0,0.0,0,False,True,1761750653.5598125
46,99,-0.0008366337434141353,0.008891999337388936,0.0,-0.007469282759668502,-0.0828267405979994,0.8803079344015046,0.0,-0.7394589932071818,0,True,False,1761750654.0516562
47,27,-0.0007175257599466588,0.01223961518820127,0.0,0.0,-0.019373195518559788,0.3304696100814343,0.0,0.0,0,True,False,1761750654.178779
48,54,-0.00028342857816965664,0.011470256066687326,0.0,-0.009332876736906835,-0.01530514322116146,0.6193938276011156,0.0,-0.503975343792969,0,True,False,1761750654.5170352
49,53,-0.0003312344481651261,0.01144838171380135,0.0,0.0,-0.017555425752751683,0.6067642308314716,0.0,0.0,0,True,False,1761750654.6782331
50,71,-0.000543389508103574,0.010535311423170561,0.0,-0.011953883858985572,-0.038580655075353756,0.7480071110451099,0.0,-0.8487257539879756,0,True,False,1761750655.017389
51,82,-0.0009524221798898472,0.00830584064348526,0.0,0.0,-0.07809861875096748,0.6810789327657913,0.0,0.0,0,True,False,1761750655.3544242
52,79,-0.00099219346462732,0.006455206880221999,0.0,-0.006247669260533684,-0.07838328370555829,0.509961343537538,0.0,-0.49356587158216103,0,False,True,1761750655.6424878
