episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,63,-0.14597167698598135,0.002322348730375001,0.0,-9.196215650116825,0.14630797001362505,0.0,1760606342.4146726
2,12,-0.12410014486878652,0.007115168746623236,0.0,-1.4892017384254383,0.08538202495947883,0.0,1760606342.7722986
3,14,-0.10471440700825083,0.010537373472819847,0.0,-1.4660016981155115,0.14752322861947786,0.0,1760606344.2682683
4,11,-0.19487890167868338,-0.0055965335840095975,0.0,-2.143667918465517,-0.061561869424105575,0.0,1760606344.632537
5,19,-0.19426922147152778,-0.005544881700284589,0.0,-3.6911152079590277,-0.1053527523054072,0.0,1760606381.3997667
6,12,-0.09353849694016192,0.015853789988768355,0.0,-1.122461963281943,0.19024547986522025,0.0,1760606382.3120193
7,25,-0.09091415797718318,0.012828820574081296,0.0,-2.2728539494295794,0.3207205143520324,0.0,1760606418.3026104
8,53,-0.14089862037711798,0.0011284512283967426,-0.03773584905660377,-7.467626879987253,0.059807915105027365,-2.0,1760606419.7446127
9,124,-0.16094569018725585,-0.000480515844161731,-0.008064516129032258,-19.957265583219726,-0.059583964676054646,-1.0,1760606452.9509265
10,54,-0.1411363033355342,0.003797320307340356,-0.05555555555555555,-7.621360380118847,0.20505529659637922,-3.0,1760606453.9092278
11,40,-0.09126427320563736,0.01277492304401125,-0.05,-3.6505709282254943,0.51099692176045,-2.0,1760606454.804514
12,48,-0.08957162612849341,0.013712821877616112,-0.020833333333333332,-4.299438054167684,0.6582154501255734,-1.0,1760606455.6816819
13,40,-0.08349537851369114,0.0149862982499891,0.0,-3.3398151405476457,0.599451929999564,0.0,1760606491.8635068
14,21,-0.07226898184143862,0.016200250215625232,-0.09523809523809523,-1.5176486186702112,0.3402052545281299,-2.0,1760606492.8310008
15,92,-0.1481375290060721,0.0022153408290035924,0.0,-13.628652668558635,0.20381135626833052,0.0,1760606530.5433187
16,6,-0.06131725378924463,0.020352844789567243,0.0,-0.3679035227354678,0.12211706873740345,0.0,1760606530.673269
17,31,-0.06610299407251612,0.017683363887147224,0.0,-2.0491928162479995,0.548184280501564,0.0,1760606531.6868987
18,21,-0.07564642707571426,0.017558065077539205,0.0,-1.5885749685899992,0.36871936662832333,0.0,1760606532.5471199
19,49,-0.1037017840689627,0.010878110831822616,0.0,-5.081387419379173,0.5330274307593081,0.0,1760606574.267362
20,7,-0.1256069810745659,0.011218941484711888,0.0,-0.8792488675219613,0.07853259039298321,0.0,1760606574.416911
21,25,-0.05511808682872142,0.019925507340034055,-0.04,-1.3779521707180356,0.49813768350085136,-1.0,1760606575.9315147
22,37,-0.08613873358131835,0.01489920512750112,0.0,-3.1871331425087788,0.5512705897175414,0.0,1760606576.8899107
23,38,-0.08085429103495553,0.014432507707510093,0.0,-3.07246305932831,0.5484352928853835,0.0,1760606577.5228956
24,11,-0.03783391906214398,0.02302892452481168,0.0,-0.4161731096835838,0.2533181697729285,0.0,1760606577.7723503
25,42,-0.06802804091007914,0.25577608001193886,0.0,-2.8571777182233236,10.742595360501431,0.0,1760606622.424375
