episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,1,-0.0029509717504579225,0.03431286260012212,-3.0,0.0,-0.0029509717504579225,0.03431286260012212,-3.0,0.0,1,True,False,False,1761312903.8705244
2,187,-0.03551887352046793,-0.0012378120995187377,0.0,-0.047984640742339484,-6.642029348327504,-0.23147086261000394,0.0,-8.973127818817483,0,False,False,True,1761312905.3132248
3,1,-0.0029098758063751803,0.034318238437296644,-3.0,0.0,-0.0029098758063751803,0.034318238437296644,-3.0,0.0,1,True,False,False,1761312905.8378484
4,29,-0.009856850981337859,0.01576922758419057,-0.10344827586206896,-0.08548614708715031,-0.2858486784587979,0.4573075999415266,-3.0,-2.4790982655273592,1,True,False,False,1761312906.1296449
5,102,-0.035855893666585786,-0.0013408213881076264,-0.029411764705882353,-0.014870063862578359,-3.65730115399175,-0.13676378158697788,-3.0,-1.5167465139829925,1,True,False,False,1761312907.0534601
6,72,-0.03623853162163073,-0.0019776849728737333,0.0,0.0,-2.6091742767574124,-0.1423933180469088,0.0,0.0,0,True,False,False,1761312907.7420595
7,1,-0.0029029171210771328,0.034319116470604705,0.0,0.0,-0.0029029171210771328,0.034319116470604705,0.0,0.0,0,True,False,False,1761312907.7948966
8,99,-0.03644434449346931,-0.003495202159394568,-0.030303030303030304,-0.021954464249142058,-3.6079901048534615,-0.34602501378006223,-3.0,-2.173491960665064,1,True,False,False,1761312908.7307317
9,195,-0.02218842549832589,0.0038925934019977356,0.0,0.0,-4.326742972173548,0.7590557133895585,0.0,0.0,0,False,False,True,1761312910.0904167
10,14,-0.004254081904290918,0.019375710750632807,-0.21428571428571427,-0.13067633783683033,-0.05955714666007285,0.2712599505088593,-3.0,-1.8294687297156245,1,True,False,False,1761312910.2632244
11,29,-0.010061415974344741,0.016481459685284684,-0.10344827586206896,-0.0335840768967598,-0.2917810632559975,0.4779623308732558,-3.0,-0.9739382300060343,1,True,False,False,1761312910.60229
12,43,-0.03896004395941124,-0.004257290018146311,-0.06976744186046512,-0.06931216762196224,-1.6752818902546833,-0.1830634707802914,-3.0,-2.9804232077443764,1,True,False,False,1761312911.1209846
13,17,-0.017617656574119206,0.012765695971256555,-0.17647058823529413,-0.04774503701691209,-0.29950016176002653,0.21701683151136142,-3.0,-0.8116656292875055,1,True,False,False,1761312911.352938
14,21,-0.018317768740523294,0.01188120307883046,0.0,0.0,-0.38467314355098914,0.24950526465543965,0.0,0.0,0,True,False,False,1761312911.6136396
15,2,-0.0019654817462536524,0.03258804479963384,0.0,0.0,-0.003930963492507305,0.06517608959926768,0.0,0.0,0,True,False,False,1761312911.6589596
16,1,-0.0029344855103219346,0.034315388727577556,0.0,0.0,-0.0029344855103219346,0.034315388727577556,0.0,0.0,0,True,False,False,1761312911.6942239
