episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,1,-0.0028983192917819444,0.03431996263005299,0.0,0.0,-0.0028983192917819444,0.03431996263005299,0.0,0.0,0,True,False,False,1761312903.8705244
2,140,-0.03882669738868626,-0.003827695735219389,0.0,-0.03490136573175776,-5.435737634416076,-0.5358774029307145,0.0,-4.886191202446087,0,False,False,True,1761312905.0409973
3,1,-0.001111553609569371,0.034625743135983544,0.0,0.0,-0.001111553609569371,0.034625743135983544,0.0,0.0,0,True,False,False,1761312905.8378484
4,29,-0.02401423134101291,0.0070806083766688874,0.0,0.0,-0.6964127088893743,0.20533764292339773,0.0,0.0,0,True,False,False,1761312906.1296449
5,10,-0.012018768349790201,0.01762467036400951,0.0,0.0,-0.12018768349790201,0.1762467036400951,0.0,0.0,0,False,False,True,1761312906.282458
6,72,-0.02138988179339529,0.006429406545084985,0.0,-0.0021385201997406334,-1.540071489124461,0.4629172712461189,0.0,-0.15397345438132562,0,True,False,False,1761312907.7420595
7,1,-0.002916302896053836,0.03431714452838519,-3.0,0.0,-0.002916302896053836,0.03431714452838519,-3.0,0.0,1,True,False,False,1761312907.7948966
8,99,-0.01673862777255201,0.010744133811082492,-0.030303030303030304,-0.014654411482961092,-1.6571241494826492,1.0636692472971667,-3.0,-1.4507867368131482,1,True,False,False,1761312908.7307317
9,5,-0.011814435240718523,0.42034088622357074,0.0,0.0,-0.05907217620359262,2.1017044311178537,0.0,0.0,0,False,True,False,1761312908.8082309
10,14,-0.01754631924355275,0.014055109890354824,0.0,-0.1357719159226555,-0.24564846940973847,0.19677153846496753,0.0,-1.900806822917177,0,True,False,False,1761312910.2632244
11,29,-0.011583262990947805,0.01585946511769717,-0.10344827586206896,-0.0335840768967598,-0.33591462673748634,0.459924488413218,-3.0,-0.9739382300060343,1,True,False,False,1761312910.60229
12,35,-0.024817528348449244,0.005988830133324957,0.0,0.0,-0.8686134921957235,0.20960905466637347,0.0,0.0,0,False,False,True,1761312911.0426798
13,17,-0.006196155267199116,0.019900958489035097,-0.17647058823529413,-0.04774503701691209,-0.10533463954238498,0.33831629431359667,-3.0,-0.8116656292875055,1,True,False,False,1761312911.352938
14,21,-0.022185767688291627,0.008653101259871065,-0.14285714285714285,-0.08834445654547479,-0.46590112145412416,0.18171512645729238,-3.0,-1.8552335874549706,1,True,False,False,1761312911.6136396
15,2,-0.0030571956309640175,0.03243537983373951,0.0,0.0,-0.006114391261928035,0.06487075966747902,0.0,0.0,0,True,False,False,1761312911.6589596
16,1,-0.0029825382079854902,0.03430910529848885,0.0,-0.14607458971239518,-0.0029825382079854902,0.03430910529848885,0.0,-0.14607458971239518,0,True,False,False,1761312911.6942239
17,165,-0.03638217322662726,-0.002845815882527907,0.0,0.0,-6.003058582393498,-0.46955962061710466,0.0,0.0,0,False,False,True,1761312913.176321
18,4,-0.010230466922868447,0.521180759742287,0.0,0.0,-0.04092186769147379,2.084723038969148,0.0,0.0,0,False,True,False,1761313004.9724607
19,9,-0.005056476081752036,0.02257574120877369,-0.3333333333333333,-0.15396908831892153,-0.04550828473576833,0.20318167087896322,-3.0,-1.3857217948702938,1,True,False,False,1761313005.4130518
20,400,-0.027780634027327097,0.002913490594799203,0.0,-0.017709311641967533,-11.11225361093084,1.1653962379196812,0.0,-7.083724656787013,0,False,False,True,1761313008.0469248
21,152,-0.024856437392117656,0.004763206304387006,0.0,-0.025888032277055724,-3.778178483601884,0.7240073582668249,0.0,-3.93498090611247,0,False,False,True,1761313009.4363708
22,1,-0.004855547724475839,2.0,0.0,0.0,-0.004855547724475839,2.0,0.0,0.0,0,False,True,False,1761313010.4887755
23,57,-0.01938377093565878,0.010135463873379576,0.0,0.0,-1.1048749433325504,0.5777214407826359,0.0,0.0,0,False,False,True,1761313011.4751465
24,29,-0.01787211394521303,0.011342500852272118,-0.10344827586206896,-0.029243292248502854,-0.5182913044111779,0.3289325247158914,-3.0,-0.8480554752065828,1,True,False,False,1761313012.7862382
25,1,-0.0029366646415141104,0.0343147988278838,0.0,0.0,-0.0029366646415141104,0.0343147988278838,0.0,0.0,0,True,False,False,1761313012.8230443
26,1,-0.0029187502490716374,0.034317389042407775,0.0,0.0,-0.0029187502490716374,0.034317389042407775,0.0,0.0,0,True,False,False,1761313012.8722212
27,1,-0.002904608057437431,0.034319076639809154,-3.0,0.0,-0.002904608057437431,0.034319076639809154,-3.0,0.0,1,True,False,False,1761313012.9155295
28,126,-0.026238312501757163,0.00216178531412781,0.0,0.0,-3.3060273752214027,0.27238494958010406,0.0,0.0,0,False,False,True,1761313014.3553681
29,9,-0.00550992023413355,0.022583061479347435,-0.3333333333333333,-0.10260415540125845,-0.04958928210720195,0.20324755331412692,-3.0,-0.923437398611326,1,True,False,False,1761313014.8036282
30,128,-0.02988175847065473,0.0007846209220980383,0.0,-0.005857878383597075,-3.8248650842438052,0.1004314780285489,0.0,-0.7498084331004256,0,False,False,True,1761313095.1174638
31,63,-0.011836834371180948,0.014088571207817549,0.0,0.0,-0.7457205653843997,0.8875799860925055,0.0,0.0,0,False,False,True,1761313096.3713386
32,1,-0.0029856861027191613,0.03430886332426086,0.0,0.0,-0.0029856861027191613,0.03430886332426086,0.0,0.0,0,True,False,False,1761313098.1299777
33,260,-0.033422966312483635,-0.000903472040216215,0.0,0.0,-8.689971241245745,-0.2349027304562159,0.0,0.0,0,False,False,True,1761313100.258336
34,9,-0.0023191228812439743,0.02271804369995097,-0.3333333333333333,-0.11028851897315671,-0.020872105931195768,0.20446239329955873,-3.0,-0.9925966707584104,1,True,False,False,1761313100.3848612
35,2,-0.0047263045225022894,0.03183746124736997,0.0,0.0,-0.009452609045004579,0.06367492249473994,0.0,0.0,0,True,False,False,1761313100.4257052
36,68,-0.03507388853767667,-0.0018012298841512708,0.0,-0.013523429645268821,-2.3850244205620137,-0.12248363212228641,0.0,-0.9195932158782798,0,False,False,True,1761313101.0085173
37,1,-0.002957141692423112,0.034312436836833604,-3.0,0.0,-0.002957141692423112,0.034312436836833604,-3.0,0.0,1,True,False,False,1761313101.817315
38,17,-0.01282042018277229,0.016572990925254837,-0.17647058823529413,-0.05513287275965299,-0.21794714310712893,0.2817408457293322,-3.0,-0.9372588369141008,1,True,False,False,1761313102.0582068
39,35,-0.013792596088006703,0.013827074152386135,0.0,0.0,-0.4827408630802346,0.4839475953335147,0.0,0.0,0,False,False,True,1761313102.4543598
40,1,-0.0015247078230788906,0.03457730698422967,0.0,0.0,-0.0015247078230788906,0.03457730698422967,0.0,0.0,0,True,False,False,1761313102.827904
41,176,-0.024594580111990862,0.003917537497226843,0.0,0.0,-4.328646099710392,0.6894865995119244,0.0,0.0,0,False,False,True,1761313191.219179
42,105,-0.020955966510004427,0.00805361949031073,0.0,0.0,-2.200376483550465,0.8456300464826266,0.0,0.0,0,False,False,True,1761313192.712345
43,10,-0.004703490726777584,0.02150849777862207,0.0,0.0,-0.04703490726777584,0.2150849777862207,0.0,0.0,0,True,False,False,1761313193.0707314
44,4,-0.007830568776851725,0.026635807051167304,0.0,-0.10061242235329508,-0.0313222751074069,0.10654322820466922,0.0,-0.4024496894131803,0,True,False,False,1761313193.129912
45,1,-0.0031301022697615265,0.03429103396549876,0.0,0.0,-0.0031301022697615265,0.03429103396549876,0.0,0.0,0,True,False,False,1761313193.1612756
46,2,-0.004567949233454974,0.03187881871106635,-1.5,-0.21596434445383975,-0.009135898466909948,0.0637576374221327,-3.0,-0.4319286889076795,1,True,False,False,1761313193.2181659
47,1,-0.003042853465508036,0.03430175087773413,0.0,0.0,-0.003042853465508036,0.03430175087773413,0.0,0.0,0,True,False,False,1761313193.2617092
48,3,-0.0024072410238595546,0.03059888364320958,0.0,0.0,-0.007221723071578664,0.09179665092962874,0.0,0.0,0,True,False,False,1761313193.3332005
49,10,-0.009530205454967296,0.01991438230349174,0.0,0.0,-0.09530205454967296,0.1991438230349174,0.0,0.0,0,True,False,False,1761313193.4894092
50,41,-0.018746089540175866,0.01092601836216965,0.0,-0.14045107325355602,-0.7685896711472106,0.4479667528489556,0.0,-5.758494003395797,0,True,False,False,1761313193.8953485
51,43,-0.006708849178038545,0.01720499820046881,-0.06976744186046512,-0.03337024290996157,-0.28848051465565744,0.7398149226201589,-3.0,-1.4349204451283475,1,True,False,False,1761313194.3105273
52,75,-0.007818753352848394,0.01559468637694264,0.0,0.0,-0.5864065014636296,1.169601478270698,0.0,0.0,0,False,False,True,1761313195.0717268
53,117,-0.01146285566090017,0.031202125677868335,0.0,-0.0008657341890821692,-1.34115411232532,3.650648704310595,0.0,-0.1012909001226138,0,False,True,False,1761313197.185667
54,231,-0.022627579175880746,0.013295331008759915,0.0,0.0,-5.226970789628452,3.0712214630235404,0.0,0.0,0,False,True,False,1761313199.634215
55,153,-0.018273287974969514,0.0056056029857068845,0.0,-0.0019266157042230083,-2.7958130601703357,0.8576572568131533,0.0,-0.29477220274612026,0,False,False,True,1761313293.8191633
56,35,-0.010542374893649512,0.07290501867737123,0.0,0.0,-0.3689831212777329,2.551675653707993,0.0,0.0,0,False,True,False,1761313294.961253
57,32,-0.005236543785454932,0.018656759582415562,0.0,-0.0863082071665054,-0.16756940113455782,0.597016306637298,0.0,-2.761862629328173,0,True,False,False,1761313295.7743208
58,23,-0.006626050766740407,0.018743256081201184,0.0,0.0,-0.15239916763502936,0.43109488986762723,0.0,0.0,0,True,False,False,1761313296.0898757
59,21,-0.008888574802086094,0.01740241928979218,0.0,0.0,-0.18666007084380798,0.36545080508563577,0.0,0.0,0,False,False,True,1761313296.408795
60,1,-0.0029399091653638633,0.03431469973652557,0.0,0.0,-0.0029399091653638633,0.03431469973652557,0.0,0.0,0,True,False,False,1761313297.21963
61,9,-0.01592096335296166,0.016597574712087906,-0.3333333333333333,-0.307151419350775,-0.14328867017665495,0.14937817240879114,-3.0,-2.764362774156975,1,True,False,False,1761313297.36655
