episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,400,-0.002158522638652022,0.000532223305908609,-0.0075,-0.0017924169145986536,-0.8634090554608087,0.2128893223634436,-3.0,-0.7169667658394614,1,False,True,1761737938.6449678
2,362,-0.0018119489110825506,0.002610618845740237,-0.008287292817679558,-0.002146540728322104,-0.6559255058118834,0.9450440221579657,-3.0,-0.7770477436526018,1,False,True,1761737940.9105732
3,52,-0.002122863059412074,0.001527010977368881,0.0,0.0,-0.11038887908942784,0.07940457082318181,0.0,0.0,0,False,True,1761737941.3192997
4,213,-0.0025787244826653527,-0.0002019355494022983,0.0,-0.0042125422460648695,-0.5492683148077201,-0.043012272022689535,0.0,-0.8972714984118173,0,False,True,1761737943.658738
5,81,-0.0022851971996988235,-0.00014959188147198356,0.0,0.0,-0.1851009731756047,-0.012116942399230668,0.0,0.0,0,False,True,1761737944.4228384
6,193,-0.002729993430540716,-0.0013988049435352929,0.0,0.0,-0.5268887320943582,-0.26996935410231154,0.0,0.0,0,False,True,1761737964.8857648
7,178,-0.001882128560537318,0.002272049814397261,-0.016853932584269662,-0.031950653707650815,-0.3350188837756426,0.40442486696271246,-3.0,-5.6872163599618455,1,False,True,1761737966.378335
8,8,-0.000408425738149132,0.027515886136283457,0.0,0.0,-0.003267405905193056,0.22012708909026765,0.0,0.0,0,True,False,1761737967.4927952
9,228,-0.0023351125544286582,-0.00016782484250379298,-0.013157894736842105,-0.006906344323009811,-0.5324056624097341,-0.0382640640908648,-3.0,-1.5746465056462369,1,False,True,1761737970.0455945
10,66,-0.0013247948084095166,0.004909871916538718,0.0,0.0,-0.0874364573550281,0.3240515464915554,0.0,0.0,0,False,True,1761737970.9385264
11,101,-0.0019609263478038374,0.0014969878584541836,0.0,0.0,-0.1980535611281876,0.15119577370387255,0.0,0.0,0,False,True,1761737972.2203212
