episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,71,-0.0008150644931329467,0.0432308207033532,0.0,0.0,0.0,-0.005000000000000003,0.08978517588212716,-0.057869579012439214,3.0693882699380772,0.0,0.0,0.0,-0.3550000000000002,6.374747487631028,0,True,False,False,1764672546.927875
2,109,-0.0021556221297674935,0.026409103656183475,0.0,0.0,0.0,-0.005000000000000004,0.11479395979881532,-0.2349628121446568,2.8785922985239987,0.0,0.0,0.0,-0.5450000000000004,12.51254161807087,0,True,False,False,1764672569.7890663
3,82,-0.0004952506229923759,0.04234093658247561,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.04061055108537483,3.4719567997630003,0.0,0.0,0.0,-0.41000000000000025,0.0,0,True,False,False,1764672583.9487429
4,127,-0.0008735424561848591,0.028005026435032117,0.0,0.0,0.0,-0.005000000000000004,0.19614455047674087,-0.11093989193547711,3.5566383572490787,0.0,0.0,0.0,-0.6350000000000005,24.91035791054609,0,True,False,False,1764672613.3234046
5,94,-0.0014318222004021223,0.03077437761165393,0.0,0.0,0.0,-0.005000000000000004,0.06210744760927346,-0.1345912868377995,2.8927914954954694,0.0,0.0,0.0,-0.4700000000000003,5.838100075271705,0,True,False,False,1764672632.763404
6,234,-0.0020164776209284593,0.015732571597897874,0.0,0.0,0.0,-0.004999999999999987,0.29197836017565815,-0.4718557632972595,3.6814217539081024,0.0,0.0,0.0,-1.169999999999997,68.322936281104,0,True,False,False,1764672671.351853
7,38,-0.0016767398222744965,0.010072348817294399,-0.39473684210526316,0.0,0.0,-0.005000000000000002,0.18466202040298274,-0.06371611324643087,0.38274925505718715,-15.0,0.0,0.0,-0.19000000000000009,7.017156775313344,1,False,True,False,1764672676.0663702
8,47,-0.0011186269281924202,0.05391757122900447,0.0,0.0,0.0,-0.005000000000000003,0.3115250699739302,-0.052575465625043755,2.5341258477632103,0.0,0.0,0.0,-0.23500000000000013,14.64167828877472,0,True,False,False,1764672695.6355274
9,38,-0.0008659487593800227,0.06701883156676439,0.0,0.0,0.0,-0.005000000000000002,0.23867883302971096,-0.03290605285644086,2.5467155995370465,0.0,0.0,0.0,-0.19000000000000009,9.069795655129017,0,True,False,False,1764672715.197071
10,146,-0.002400929318122859,0.02039907442251537,0.0,0.0,0.0,-0.005000000000000004,0.11991814382164191,-0.35053568044593747,2.978264865687244,0.0,0.0,0.0,-0.7300000000000005,17.50804899795972,0,True,False,False,1764672743.9516973
