episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,91,-0.0009328240420243891,0.03292075288086772,0.0,0.0,0.0,-0.005000000000000004,0.09747779337972629,-0.08488698782421941,2.9957885121589625,0.0,0.0,0.0,-0.4550000000000003,8.870479197555092,0,True,False,False,1764672549.171514
2,83,-0.0009416440196827167,0.03780147061346526,0.0,0.0,0.0,-0.005000000000000003,0.07062212278526675,-0.07815645363366548,3.137522060917617,0.0,0.0,0.0,-0.41500000000000026,5.86163619117714,0,True,False,False,1764672566.8701658
3,107,-0.0029116540715617236,0.023397523500807153,0.0,0.0,0.0,-0.005000000000000004,0.13167732680474076,-0.3115469856571044,2.5035350145863653,0.0,0.0,0.0,-0.5350000000000004,14.08947396810726,0,True,False,False,1764672586.77445
4,178,-0.00220044538811663,0.0207962392794521,0.0,0.0,0.0,-0.005000000000000004,0.23506852728374594,-0.39167927908476013,3.701730591742474,0.0,0.0,0.0,-0.8900000000000007,41.84219785650678,0,True,False,False,1764672618.834863
5,185,-0.002749270653547513,0.01658807936259769,0.0,0.0,0.0,-0.005000000000000004,0.2180741159996796,-0.5086150709062899,3.068794682080573,0.0,0.0,0.0,-0.9250000000000007,40.34371145994073,0,True,False,False,1764672642.8790905
6,157,-0.0009485260239301266,0.023139970258960807,0.0,0.0,0.0,-0.005000000000000004,0.15089029798424977,-0.14891858575702988,3.632975330656847,0.0,0.0,0.0,-0.7850000000000006,23.689776783527215,0,True,False,False,1764672662.9640222
7,100,-0.0019165712345632349,0.026880682515923005,0.0,0.0,0.0,-0.005000000000000004,0.20475537434782548,-0.1916571234563235,2.6880682515923007,0.0,0.0,0.0,-0.5000000000000003,20.47553743478255,0,True,False,False,1764672683.2346542
8,67,-0.0005249533529422739,0.04749952552389385,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.03517187464713235,3.1824682101008883,0.0,0.0,0.0,-0.3350000000000002,0.0,0,True,False,False,1764672697.968042
9,41,-0.0008466608107438003,0.06278070288539801,0.0,0.0,0.0,-0.005000000000000003,0.08387103417849381,-0.03471309324049581,2.574008818301319,0.0,0.0,0.0,-0.2050000000000001,3.4387124013182464,0,True,False,False,1764672715.5436954
10,86,-0.001695749165515201,0.03241722631958615,0.0,0.0,0.0,-0.005000000000000004,0.12455511760444908,-0.14583442823430728,2.7878814634844087,0.0,0.0,0.0,-0.43000000000000027,10.711740113982621,0,True,False,False,1764672737.206317
