episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,61,-0.001498422398361792,0.04727698501706932,0.0,0.0,0.0,-0.005000000000000003,0.16607064794612844,-0.09140376630006931,2.8838960860412284,0.0,0.0,0.0,-0.30500000000000016,10.130309524713836,0,True,False,False,1764672545.7907906
2,40,-0.0007658871613638343,0.06601055249380856,0.0,0.0,0.0,-0.005000000000000003,0.07729364296647355,-0.030635486454553374,2.6404220997523424,0.0,0.0,0.0,-0.2000000000000001,3.091745718658942,0,True,False,False,1764672561.958299
3,28,-0.0007567568882153438,0.08676905557182171,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.021189192870029624,2.429533556011008,0.0,0.0,0.0,-0.14000000000000004,0.0,0,True,False,False,1764672577.6387596
4,89,-0.0008731531259206678,0.03551010941887909,0.0,0.0,0.0,-0.005000000000000004,0.03185391764221533,-0.07771062820693943,3.1603997382802387,0.0,0.0,0.0,-0.4450000000000003,2.8349986701571646,0,True,False,False,1764672609.0586448
5,76,-0.0008270627896636232,0.04312584301936195,0.0,0.0,0.0,-0.005000000000000003,0.06196367921475498,-0.06285677201443536,3.277564069471508,0.0,0.0,0.0,-0.3800000000000002,4.709239620321378,0,True,False,False,1764672630.6735747
6,73,-0.0014487095719743748,0.008294539507062425,-0.2054794520547945,0.0,0.0,-0.005000000000000003,0.267463311141518,-0.10575579875412937,0.6055013840155571,-15.0,0.0,0.0,-0.3650000000000002,19.524821713330812,1,False,True,False,1764672653.5508444
7,134,-0.0010878426012786782,0.024979112887272958,0.0,0.0,0.0,-0.005000000000000004,0.1610042322840295,-0.1457709085713429,3.3472011268945763,0.0,0.0,0.0,-0.6700000000000005,21.57456712605995,0,True,False,False,1764672686.9887366
8,37,-0.0006585444448840495,0.07036282205586297,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.02436614446070983,2.6034244160669298,0.0,0.0,0.0,-0.18500000000000008,0.0,0,True,False,False,1764672694.4409447
9,118,-0.0009170253448606667,0.02778910050626323,0.0,0.0,0.0,-0.005000000000000004,0.10407642110952654,-0.10820899069355867,3.279113859739061,0.0,0.0,0.0,-0.5900000000000004,12.281017690924132,0,True,False,False,1764672724.1647146
10,211,-0.0026373104911869196,0.01739029729166585,0.0,0.0,0.0,-0.0049999999999999975,0.15790777826300104,-0.55647251364044,3.6693527285414946,0.0,0.0,0.0,-1.0549999999999995,33.31854121349322,0,True,False,False,1764672751.1218204
