episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,34,-0.0006844525738820182,0.07486843563976807,0.0,0.0,0.0,-0.005000000000000002,0.01682625030274964,-0.02327138751198862,2.545526811752114,0.0,0.0,0.0,-0.17000000000000007,0.5720925102934877,0,True,False,False,1764672542.6438923
2,92,-0.0010500819496801754,0.033673693139572906,0.0,0.0,0.0,-0.005000000000000004,0.046880924994973865,-0.09660753937057615,3.097979768840707,0.0,0.0,0.0,-0.4600000000000003,4.313045099537596,0,True,False,False,1764672567.8822749
3,141,-0.001501618150000736,0.02158990593850336,0.0,0.0,0.0,-0.005000000000000004,0.25408402610607506,-0.21172815915010376,3.044176737328974,0.0,0.0,0.0,-0.7050000000000005,35.825847680956585,0,True,False,False,1764672590.5686018
4,202,-0.0024385261437201437,0.016721758223170725,0.0,0.0,0.0,-0.005000000000000002,0.20706212361819898,-0.492582281031469,3.377795161080486,0.0,0.0,0.0,-1.0100000000000005,41.826548970876196,0,True,False,False,1764672621.4117887
5,59,-0.0030689952927495916,0.04295650948844356,0.0,0.0,0.0,-0.005000000000000003,0.014376247825451402,-0.1810707222722259,2.53443405981817,0.0,0.0,0.0,-0.29500000000000015,0.8481986217016327,0,True,False,False,1764672628.6740918
6,75,-0.0007654311425181187,0.036784306409741174,0.0,0.0,0.0,-0.005000000000000003,0.07230669136487154,-0.057407335688858904,2.758822980730588,0.0,0.0,0.0,-0.3750000000000002,5.423001852365366,0,True,False,False,1764672653.7816844
7,126,-0.0026264592178211112,0.02392091979702891,0.0,0.0,0.0,-0.005000000000000004,0.15614399399065484,-0.33093386144546,3.0140358944256427,0.0,0.0,0.0,-0.6300000000000004,19.67414324282251,0,True,False,False,1764672686.1064286
8,79,-0.002143101316063655,0.03260198754269653,0.0,0.0,0.0,-0.005000000000000003,0.38620770492910944,-0.16930500396902876,2.575557015873026,0.0,0.0,0.0,-0.39500000000000024,30.510408689399647,0,True,False,False,1764672699.3581996
9,26,-0.0007925246337544949,0.09195380581830709,0.0,0.0,0.0,-0.005000000000000001,0.0,-0.020605640477616868,2.3907989512759844,0.0,0.0,0.0,-0.13000000000000003,0.0,0,True,False,False,1764672713.7715616
10,32,-0.0007037221911725934,0.07834109977920323,0.0,0.0,0.0,-0.005000000000000002,0.010246339381178223,-0.02251911011752299,2.5069151929345033,0.0,0.0,0.0,-0.16000000000000006,0.32788286019770313,0,True,False,False,1764672730.9412682
